TaggerCh	Theta	DTheta	Asym	DAsym
96	5.000000	5.000000	-0.446389	0.613133
96	15.000000	5.000000	0.061421	0.270290
96	25.000000	5.000000	-0.633343	0.141119
96	35.000000	5.000000	-0.709274	0.086837
96	45.000000	5.000000	-0.594768	0.054390
96	55.000000	5.000000	-0.493290	0.042504
96	65.000000	5.000000	-0.427362	0.034414
96	75.000000	5.000000	-0.291553	0.030237
96	85.000000	5.000000	-0.105645	0.027788
96	95.000000	5.000000	-0.058577	0.028369
96	105.000000	5.000000	0.061153	0.030442
96	115.000000	5.000000	0.254052	0.034212
96	125.000000	5.000000	0.168553	0.039891
96	135.000000	5.000000	0.457376	0.051973
96	145.000000	5.000000	0.456728	0.065650
96	155.000000	5.000000	0.619555	0.099676
96	165.000000	5.000000	0.413946	0.164101
96	175.000000	5.000000	1.174192	0.458132


97	5.000000	5.000000	0.000000	0.000000
97	15.000000	5.000000	0.000000	0.000000
97	25.000000	5.000000	0.000000	0.000000
97	35.000000	5.000000	0.000000	0.000000
97	45.000000	5.000000	0.000000	0.000000
97	55.000000	5.000000	0.000000	0.000000
97	65.000000	5.000000	0.000000	0.000000
97	75.000000	5.000000	0.000000	0.000000
97	85.000000	5.000000	0.000000	0.000000
97	95.000000	5.000000	0.000000	0.000000
97	105.000000	5.000000	0.000000	0.000000
97	115.000000	5.000000	0.000000	0.000000
97	125.000000	5.000000	0.000000	0.000000
97	135.000000	5.000000	0.000000	0.000000
97	145.000000	5.000000	0.000000	0.000000
97	155.000000	5.000000	0.000000	0.000000
97	165.000000	5.000000	0.000000	0.000000
97	175.000000	5.000000	0.000000	0.000000


98	5.000000	5.000000	-4.608724	4.207210
98	15.000000	5.000000	-0.419284	0.386715
98	25.000000	5.000000	-1.212051	0.186928
98	35.000000	5.000000	-0.970369	0.106780
98	45.000000	5.000000	-0.945960	0.070735
98	55.000000	5.000000	-0.727913	0.052124
98	65.000000	5.000000	-0.676919	0.043747
98	75.000000	5.000000	-0.516307	0.038034
98	85.000000	5.000000	-0.246604	0.035064
98	95.000000	5.000000	-0.026458	0.034805
98	105.000000	5.000000	0.127456	0.036334
98	115.000000	5.000000	0.341475	0.041720
98	125.000000	5.000000	0.506250	0.049967
98	135.000000	5.000000	0.701458	0.062757
98	145.000000	5.000000	0.736660	0.083722
98	155.000000	5.000000	0.987033	0.130628
98	165.000000	5.000000	0.674841	0.195715
98	175.000000	5.000000	0.356780	0.476797


99	5.000000	5.000000	-8.367771	15.105400
99	15.000000	5.000000	-0.611877	0.463492
99	25.000000	5.000000	-1.292710	0.216005
99	35.000000	5.000000	-0.862655	0.123176
99	45.000000	5.000000	-0.857112	0.084048
99	55.000000	5.000000	-0.806173	0.064668
99	65.000000	5.000000	-0.528170	0.050670
99	75.000000	5.000000	-0.437007	0.046780
99	85.000000	5.000000	-0.218742	0.043041
99	95.000000	5.000000	-0.099818	0.042794
99	105.000000	5.000000	0.172464	0.046490
99	115.000000	5.000000	0.357152	0.052146
99	125.000000	5.000000	0.554434	0.062097
99	135.000000	5.000000	0.609258	0.076195
99	145.000000	5.000000	0.788579	0.101101
99	155.000000	5.000000	0.656959	0.136992
99	165.000000	5.000000	0.403004	0.211011
99	175.000000	5.000000	0.750665	0.615560


100	5.000000	5.000000	-0.096565	0.800236
100	15.000000	5.000000	-1.591196	0.618852
100	25.000000	5.000000	-0.940245	0.236894
100	35.000000	5.000000	-0.928086	0.142300
100	45.000000	5.000000	-0.843749	0.095129
100	55.000000	5.000000	-0.798948	0.068231
100	65.000000	5.000000	-0.695684	0.057806
100	75.000000	5.000000	-0.306494	0.048689
100	85.000000	5.000000	-0.286985	0.047310
100	95.000000	5.000000	-0.107578	0.045987
100	105.000000	5.000000	0.190275	0.048776
100	115.000000	5.000000	0.223475	0.055309
100	125.000000	5.000000	0.554974	0.067786
100	135.000000	5.000000	0.683881	0.081379
100	145.000000	5.000000	0.781410	0.111315
100	155.000000	5.000000	0.633275	0.160559
100	165.000000	5.000000	0.787531	0.263254
100	175.000000	5.000000	0.547200	0.574547


101	5.000000	5.000000	-0.211775	0.642648
101	15.000000	5.000000	-1.114584	0.389788
101	25.000000	5.000000	-0.778790	0.189558
101	35.000000	5.000000	-1.013494	0.111885
101	45.000000	5.000000	-1.029060	0.075656
101	55.000000	5.000000	-0.752409	0.055229
101	65.000000	5.000000	-0.600350	0.046352
101	75.000000	5.000000	-0.477015	0.038992
101	85.000000	5.000000	-0.269674	0.036913
101	95.000000	5.000000	-0.015594	0.036506
101	105.000000	5.000000	0.085788	0.038573
101	115.000000	5.000000	0.381947	0.043539
101	125.000000	5.000000	0.527250	0.053047
101	135.000000	5.000000	0.550062	0.067186
101	145.000000	5.000000	0.770347	0.090390
101	155.000000	5.000000	0.900179	0.130065
101	165.000000	5.000000	0.329643	0.190515
101	175.000000	5.000000	0.289122	0.382051


102	5.000000	5.000000	0.441002	0.782754
102	15.000000	5.000000	-0.584457	0.403535
102	25.000000	5.000000	-0.976710	0.203728
102	35.000000	5.000000	-1.016385	0.107362
102	45.000000	5.000000	-0.895435	0.076386
102	55.000000	5.000000	-0.781792	0.057710
102	65.000000	5.000000	-0.655708	0.048370
102	75.000000	5.000000	-0.370212	0.040322
102	85.000000	5.000000	-0.219619	0.038093
102	95.000000	5.000000	-0.028442	0.037266
102	105.000000	5.000000	0.138109	0.039341
102	115.000000	5.000000	0.266610	0.045605
102	125.000000	5.000000	0.482036	0.053070
102	135.000000	5.000000	0.599926	0.066641
102	145.000000	5.000000	0.734189	0.090689
102	155.000000	5.000000	0.693041	0.122908
102	165.000000	5.000000	0.458180	0.207088
102	175.000000	5.000000	-0.221593	0.384227


103	5.000000	5.000000	-0.414685	0.729002
103	15.000000	5.000000	-0.784363	0.402904
103	25.000000	5.000000	-0.622526	0.197244
103	35.000000	5.000000	-0.946197	0.111814
103	45.000000	5.000000	-0.919032	0.078682
103	55.000000	5.000000	-0.744409	0.056109
103	65.000000	5.000000	-0.527220	0.045751
103	75.000000	5.000000	-0.428788	0.040551
103	85.000000	5.000000	-0.276126	0.037898
103	95.000000	5.000000	-0.035702	0.037119
103	105.000000	5.000000	0.158098	0.039930
103	115.000000	5.000000	0.340768	0.045562
103	125.000000	5.000000	0.580623	0.054531
103	135.000000	5.000000	0.636361	0.067359
103	145.000000	5.000000	0.748476	0.091125
103	155.000000	5.000000	0.749288	0.113875
103	165.000000	5.000000	0.543551	0.191507
103	175.000000	5.000000	0.119315	0.369257


104	5.000000	5.000000	-0.676223	0.836048
104	15.000000	5.000000	-1.005187	0.463834
104	25.000000	5.000000	-1.050173	0.226517
104	35.000000	5.000000	-1.018112	0.113917
104	45.000000	5.000000	-0.958853	0.080623
104	55.000000	5.000000	-0.820475	0.059001
104	65.000000	5.000000	-0.599698	0.046331
104	75.000000	5.000000	-0.447334	0.041213
104	85.000000	5.000000	-0.232006	0.037813
104	95.000000	5.000000	-0.051270	0.037813
104	105.000000	5.000000	0.217479	0.040751
104	115.000000	5.000000	0.300944	0.045658
104	125.000000	5.000000	0.451126	0.052824
104	135.000000	5.000000	0.592157	0.067913
104	145.000000	5.000000	0.670982	0.090110
104	155.000000	5.000000	1.028523	0.147546
104	165.000000	5.000000	0.448262	0.192729
104	175.000000	5.000000	1.017191	0.549437


105	5.000000	5.000000	8.188471	41.206108
105	15.000000	5.000000	-0.543751	0.465911
105	25.000000	5.000000	-1.098947	0.235740
105	35.000000	5.000000	-1.068312	0.121835
105	45.000000	5.000000	-0.884152	0.078203
105	55.000000	5.000000	-0.793072	0.059483
105	65.000000	5.000000	-0.652104	0.051917
105	75.000000	5.000000	-0.371331	0.043383
105	85.000000	5.000000	-0.198105	0.041617
105	95.000000	5.000000	-0.098205	0.040332
105	105.000000	5.000000	0.109392	0.042265
105	115.000000	5.000000	0.410289	0.048069
105	125.000000	5.000000	0.434633	0.056025
105	135.000000	5.000000	0.681294	0.070179
105	145.000000	5.000000	1.008886	0.100629
105	155.000000	5.000000	0.906926	0.146898
105	165.000000	5.000000	0.475284	0.200140
105	175.000000	5.000000	0.908312	0.506955


106	5.000000	5.000000	-0.983559	0.871997
106	15.000000	5.000000	-0.692410	0.330486
106	25.000000	5.000000	-1.416064	0.184107
106	35.000000	5.000000	-0.887113	0.103318
106	45.000000	5.000000	-1.030815	0.073528
106	55.000000	5.000000	-0.842801	0.054176
106	65.000000	5.000000	-0.610412	0.042777
106	75.000000	5.000000	-0.443085	0.036979
106	85.000000	5.000000	-0.236449	0.034434
106	95.000000	5.000000	-0.007261	0.034334
106	105.000000	5.000000	0.140310	0.037500
106	115.000000	5.000000	0.397686	0.041511
106	125.000000	5.000000	0.637371	0.051516
106	135.000000	5.000000	0.693250	0.060272
106	145.000000	5.000000	0.762509	0.081668
106	155.000000	5.000000	0.792422	0.113238
106	165.000000	5.000000	0.800606	0.181562
106	175.000000	5.000000	0.320541	0.352270


107	5.000000	5.000000	0.000000	0.000000
107	15.000000	5.000000	0.000000	0.000000
107	25.000000	5.000000	0.000000	0.000000
107	35.000000	5.000000	0.000000	0.000000
107	45.000000	5.000000	0.000000	0.000000
107	55.000000	5.000000	0.000000	0.000000
107	65.000000	5.000000	0.000000	0.000000
107	75.000000	5.000000	0.000000	0.000000
107	85.000000	5.000000	0.000000	0.000000
107	95.000000	5.000000	0.000000	0.000000
107	105.000000	5.000000	0.000000	0.000000
107	115.000000	5.000000	0.000000	0.000000
107	125.000000	5.000000	0.000000	0.000000
107	135.000000	5.000000	0.000000	0.000000
107	145.000000	5.000000	0.000000	0.000000
107	155.000000	5.000000	0.000000	0.000000
107	165.000000	5.000000	0.000000	0.000000
107	175.000000	5.000000	0.000000	0.000000


108	5.000000	5.000000	0.000000	0.000000
108	15.000000	5.000000	0.000000	0.000000
108	25.000000	5.000000	0.000000	0.000000
108	35.000000	5.000000	0.000000	0.000000
108	45.000000	5.000000	0.000000	0.000000
108	55.000000	5.000000	0.000000	0.000000
108	65.000000	5.000000	0.000000	0.000000
108	75.000000	5.000000	0.000000	0.000000
108	85.000000	5.000000	0.000000	0.000000
108	95.000000	5.000000	0.000000	0.000000
108	105.000000	5.000000	0.000000	0.000000
108	115.000000	5.000000	0.000000	0.000000
108	125.000000	5.000000	0.000000	0.000000
108	135.000000	5.000000	0.000000	0.000000
108	145.000000	5.000000	0.000000	0.000000
108	155.000000	5.000000	0.000000	0.000000
108	165.000000	5.000000	0.000000	0.000000
108	175.000000	5.000000	0.000000	0.000000


109	5.000000	5.000000	-0.466650	0.586198
109	15.000000	5.000000	-1.182114	0.383657
109	25.000000	5.000000	-0.998981	0.159824
109	35.000000	5.000000	-0.890394	0.088976
109	45.000000	5.000000	-0.896979	0.063510
109	55.000000	5.000000	-0.786660	0.048736
109	65.000000	5.000000	-0.667465	0.040632
109	75.000000	5.000000	-0.422930	0.033638
109	85.000000	5.000000	-0.202624	0.030441
109	95.000000	5.000000	-0.043531	0.030357
109	105.000000	5.000000	0.161144	0.032182
109	115.000000	5.000000	0.323859	0.037026
109	125.000000	5.000000	0.427486	0.043151
109	135.000000	5.000000	0.653019	0.054877
109	145.000000	5.000000	0.681651	0.068113
109	155.000000	5.000000	0.689572	0.103899
109	165.000000	5.000000	0.452361	0.155466
109	175.000000	5.000000	0.202631	0.277354


110	5.000000	5.000000	0.218403	0.530142
110	15.000000	5.000000	0.082612	0.467362
110	25.000000	5.000000	-0.961284	0.208019
110	35.000000	5.000000	-0.927934	0.116397
110	45.000000	5.000000	-0.930912	0.079969
110	55.000000	5.000000	-0.767745	0.060280
110	65.000000	5.000000	-0.667774	0.048814
110	75.000000	5.000000	-0.353735	0.041717
110	85.000000	5.000000	-0.225725	0.038971
110	95.000000	5.000000	-0.076210	0.038298
110	105.000000	5.000000	0.231155	0.041682
110	115.000000	5.000000	0.376044	0.047195
110	125.000000	5.000000	0.617079	0.056295
110	135.000000	5.000000	0.739946	0.068777
110	145.000000	5.000000	0.821104	0.094432
110	155.000000	5.000000	0.730390	0.125942
110	165.000000	5.000000	0.723703	0.211190
110	175.000000	5.000000	0.073634	0.417164


111	5.000000	5.000000	-0.834992	0.965620
111	15.000000	5.000000	-0.776604	0.367300
111	25.000000	5.000000	-1.021262	0.173189
111	35.000000	5.000000	-0.860011	0.099678
111	45.000000	5.000000	-0.901661	0.069443
111	55.000000	5.000000	-0.781845	0.052197
111	65.000000	5.000000	-0.569617	0.042822
111	75.000000	5.000000	-0.433663	0.036279
111	85.000000	5.000000	-0.199101	0.033874
111	95.000000	5.000000	-0.050055	0.033865
111	105.000000	5.000000	0.095892	0.034741
111	115.000000	5.000000	0.307529	0.038967
111	125.000000	5.000000	0.535077	0.047484
111	135.000000	5.000000	0.727861	0.060436
111	145.000000	5.000000	0.613930	0.075631
111	155.000000	5.000000	0.554437	0.108065
111	165.000000	5.000000	0.526251	0.171520
111	175.000000	5.000000	0.541553	0.292032


112	5.000000	5.000000	-0.579839	0.626952
112	15.000000	5.000000	-0.847135	0.298186
112	25.000000	5.000000	-0.861016	0.156384
112	35.000000	5.000000	-1.003701	0.096039
112	45.000000	5.000000	-0.898240	0.066630
112	55.000000	5.000000	-0.787535	0.051096
112	65.000000	5.000000	-0.643546	0.041365
112	75.000000	5.000000	-0.446778	0.034767
112	85.000000	5.000000	-0.281768	0.032836
112	95.000000	5.000000	-0.054997	0.031965
112	105.000000	5.000000	0.137930	0.033749
112	115.000000	5.000000	0.395528	0.039269
112	125.000000	5.000000	0.562253	0.046587
112	135.000000	5.000000	0.608850	0.056792
112	145.000000	5.000000	0.648780	0.074526
112	155.000000	5.000000	0.810305	0.102134
112	165.000000	5.000000	0.467828	0.161481
112	175.000000	5.000000	0.160004	0.332391


113	5.000000	5.000000	-1.069988	0.823634
113	15.000000	5.000000	-0.507718	0.304963
113	25.000000	5.000000	-0.793418	0.165167
113	35.000000	5.000000	-1.020691	0.108396
113	45.000000	5.000000	-0.920250	0.072366
113	55.000000	5.000000	-0.722139	0.052659
113	65.000000	5.000000	-0.616071	0.043521
113	75.000000	5.000000	-0.430464	0.037400
113	85.000000	5.000000	-0.243198	0.033776
113	95.000000	5.000000	-0.008457	0.034343
113	105.000000	5.000000	0.092568	0.035128
113	115.000000	5.000000	0.308966	0.040272
113	125.000000	5.000000	0.569292	0.048487
113	135.000000	5.000000	0.800915	0.061309
113	145.000000	5.000000	0.797345	0.081846
113	155.000000	5.000000	0.713807	0.106429
113	165.000000	5.000000	0.596843	0.172635
113	175.000000	5.000000	0.312255	0.312493


114	5.000000	5.000000	-1.313621	0.718497
114	15.000000	5.000000	-0.705517	0.335835
114	25.000000	5.000000	-0.775985	0.182588
114	35.000000	5.000000	-1.020163	0.112961
114	45.000000	5.000000	-1.022918	0.076230
114	55.000000	5.000000	-0.877265	0.058778
114	65.000000	5.000000	-0.631524	0.046471
114	75.000000	5.000000	-0.444256	0.039222
114	85.000000	5.000000	-0.184109	0.035365
114	95.000000	5.000000	-0.131810	0.036528
114	105.000000	5.000000	0.162351	0.038611
114	115.000000	5.000000	0.298610	0.042747
114	125.000000	5.000000	0.524388	0.051002
114	135.000000	5.000000	0.567232	0.060155
114	145.000000	5.000000	0.848395	0.084033
114	155.000000	5.000000	0.676107	0.112360
114	165.000000	5.000000	0.354952	0.171690
114	175.000000	5.000000	-0.194060	0.324758


115	5.000000	5.000000	-0.820769	1.298479
115	15.000000	5.000000	0.178232	0.339547
115	25.000000	5.000000	-1.486352	0.222327
115	35.000000	5.000000	-1.026207	0.136999
115	45.000000	5.000000	-0.930226	0.086960
115	55.000000	5.000000	-0.781329	0.066124
115	65.000000	5.000000	-0.602736	0.053500
115	75.000000	5.000000	-0.446309	0.046187
115	85.000000	5.000000	-0.221653	0.042350
115	95.000000	5.000000	-0.001070	0.043091
115	105.000000	5.000000	0.186672	0.044885
115	115.000000	5.000000	0.327391	0.049684
115	125.000000	5.000000	0.524817	0.060400
115	135.000000	5.000000	0.687964	0.074513
115	145.000000	5.000000	0.733190	0.096959
115	155.000000	5.000000	0.669469	0.130245
115	165.000000	5.000000	0.173410	0.199791
115	175.000000	5.000000	-0.510890	0.498460


116	5.000000	5.000000	-2.333593	2.125521
116	15.000000	5.000000	-0.716633	0.443437
116	25.000000	5.000000	-1.730684	0.249465
116	35.000000	5.000000	-1.018586	0.134715
116	45.000000	5.000000	-0.951228	0.091489
116	55.000000	5.000000	-0.718393	0.067543
116	65.000000	5.000000	-0.636032	0.055133
116	75.000000	5.000000	-0.444723	0.047159
116	85.000000	5.000000	-0.246865	0.044012
116	95.000000	5.000000	-0.049724	0.043747
116	105.000000	5.000000	0.257622	0.046077
116	115.000000	5.000000	0.355019	0.051192
116	125.000000	5.000000	0.528172	0.059643
116	135.000000	5.000000	0.750914	0.073928
116	145.000000	5.000000	0.580555	0.095031
116	155.000000	5.000000	0.891749	0.138372
116	165.000000	5.000000	0.443010	0.208186
116	175.000000	5.000000	-0.081841	0.420849


117	5.000000	5.000000	-0.637323	0.788561
117	15.000000	5.000000	-1.191936	0.298082
117	25.000000	5.000000	-1.026065	0.184046
117	35.000000	5.000000	-1.022900	0.099735
117	45.000000	5.000000	-0.882368	0.069548
117	55.000000	5.000000	-0.780828	0.052764
117	65.000000	5.000000	-0.581636	0.041522
117	75.000000	5.000000	-0.426314	0.036628
117	85.000000	5.000000	-0.222391	0.033495
117	95.000000	5.000000	-0.029590	0.033228
117	105.000000	5.000000	0.192503	0.035518
117	115.000000	5.000000	0.394700	0.039304
117	125.000000	5.000000	0.492152	0.047792
117	135.000000	5.000000	0.637592	0.056655
117	145.000000	5.000000	0.749004	0.073260
117	155.000000	5.000000	0.655629	0.097801
117	165.000000	5.000000	0.674589	0.169850
117	175.000000	5.000000	0.613370	0.272344


118	5.000000	5.000000	-4.352725	2.382255
118	15.000000	5.000000	-0.758718	0.573309
118	25.000000	5.000000	-1.067176	0.301080
118	35.000000	5.000000	-1.119171	0.199488
118	45.000000	5.000000	-1.005184	0.134555
118	55.000000	5.000000	-0.730978	0.095897
118	65.000000	5.000000	-0.598208	0.079940
118	75.000000	5.000000	-0.334523	0.070526
118	85.000000	5.000000	-0.246289	0.064852
118	95.000000	5.000000	0.007960	0.063829
118	105.000000	5.000000	0.159095	0.069302
118	115.000000	5.000000	0.370802	0.076114
118	125.000000	5.000000	0.562484	0.090083
118	135.000000	5.000000	0.832942	0.111052
118	145.000000	5.000000	0.848154	0.147715
118	155.000000	5.000000	0.613324	0.187041
118	165.000000	5.000000	0.880847	0.299478
118	175.000000	5.000000	0.323740	0.618980


119	5.000000	5.000000	-1.037306	1.554424
119	15.000000	5.000000	-0.649699	0.632347
119	25.000000	5.000000	-1.399788	0.412225
119	35.000000	5.000000	-0.942031	0.241924
119	45.000000	5.000000	-1.109633	0.154066
119	55.000000	5.000000	-1.001875	0.120782
119	65.000000	5.000000	-0.796721	0.095035
119	75.000000	5.000000	-0.333381	0.082564
119	85.000000	5.000000	-0.143170	0.076983
119	95.000000	5.000000	-0.167660	0.077222
119	105.000000	5.000000	0.151485	0.083930
119	115.000000	5.000000	0.376962	0.089814
119	125.000000	5.000000	0.642381	0.109883
119	135.000000	5.000000	0.624722	0.129421
119	145.000000	5.000000	0.911799	0.174041
119	155.000000	5.000000	0.921024	0.232861
119	165.000000	5.000000	0.963631	0.402290
119	175.000000	5.000000	-0.133085	0.856207


120	5.000000	5.000000	0.055551	0.657339
120	15.000000	5.000000	-0.941277	0.289533
120	25.000000	5.000000	-0.586921	0.164869
120	35.000000	5.000000	-1.132913	0.104225
120	45.000000	5.000000	-0.807728	0.067725
120	55.000000	5.000000	-0.718485	0.050584
120	65.000000	5.000000	-0.610456	0.042699
120	75.000000	5.000000	-0.384187	0.035402
120	85.000000	5.000000	-0.204151	0.032332
120	95.000000	5.000000	-0.016530	0.031832
120	105.000000	5.000000	0.200692	0.034226
120	115.000000	5.000000	0.328543	0.037671
120	125.000000	5.000000	0.612837	0.047258
120	135.000000	5.000000	0.552736	0.055153
120	145.000000	5.000000	0.792092	0.072351
120	155.000000	5.000000	0.777259	0.096725
120	165.000000	5.000000	0.554850	0.147594
120	175.000000	5.000000	0.463738	0.307070


121	5.000000	5.000000	-0.029115	0.694621
121	15.000000	5.000000	-1.149296	0.291943
121	25.000000	5.000000	-1.055749	0.162269
121	35.000000	5.000000	-1.107723	0.109605
121	45.000000	5.000000	-0.870655	0.069978
121	55.000000	5.000000	-0.797159	0.054065
121	65.000000	5.000000	-0.611600	0.043433
121	75.000000	5.000000	-0.338487	0.035886
121	85.000000	5.000000	-0.196736	0.033939
121	95.000000	5.000000	-0.061423	0.033406
121	105.000000	5.000000	0.203423	0.034898
121	115.000000	5.000000	0.359008	0.039191
121	125.000000	5.000000	0.486116	0.045097
121	135.000000	5.000000	0.697572	0.057788
121	145.000000	5.000000	0.757521	0.074489
121	155.000000	5.000000	0.615123	0.102732
121	165.000000	5.000000	0.839149	0.157472
121	175.000000	5.000000	0.370543	0.296488


122	5.000000	5.000000	-0.779889	0.950967
122	15.000000	5.000000	-0.504393	0.426294
122	25.000000	5.000000	-0.955383	0.260929
