TaggerCh	Theta	DTheta	Asym	DAsym
229	95.000000	5.000000	0.000000	0.000000
229	105.000000	5.000000	0.000000	0.000000
229	115.000000	5.000000	0.000000	0.000000
229	125.000000	5.000000	0.000000	0.000000
229	135.000000	5.000000	0.000000	0.000000
229	145.000000	5.000000	0.000000	0.000000
229	155.000000	5.000000	0.000000	0.000000
229	165.000000	5.000000	0.000000	0.000000
229	175.000000	5.000000	0.000000	0.000000


230	5.000000	5.000000	-0.052375	0.442430
230	15.000000	5.000000	-1.130773	0.881260
230	25.000000	5.000000	-1.496406	1.459926
230	35.000000	5.000000	-0.720113	0.434935
230	45.000000	5.000000	-0.005965	0.441505
230	55.000000	5.000000	-0.460105	0.441318
230	65.000000	5.000000	-0.257701	0.339759
230	75.000000	5.000000	-0.077172	0.304959
230	85.000000	5.000000	-0.189358	0.350968
230	95.000000	5.000000	0.041807	0.303821
230	105.000000	5.000000	0.165780	0.265929
230	115.000000	5.000000	-0.205780	0.249159
230	125.000000	5.000000	-0.100578	0.251829
230	135.000000	5.000000	0.297455	0.286424
230	145.000000	5.000000	0.030642	0.345696
230	155.000000	5.000000	0.346054	0.256213
230	165.000000	5.000000	0.060514	0.355943
230	175.000000	5.000000	-0.953831	0.657756


231	5.000000	5.000000	-0.334532	0.632726
231	15.000000	5.000000	0.176078	0.605650
231	25.000000	5.000000	0.471525	1.024681
231	35.000000	5.000000	-0.152177	0.551497
231	45.000000	5.000000	-1.148780	0.830729
231	55.000000	5.000000	-0.571807	0.772002
231	65.000000	5.000000	0.632053	0.456723
231	75.000000	5.000000	1.150026	0.408010
231	85.000000	5.000000	0.604081	0.531982
231	95.000000	5.000000	0.340332	0.392420
231	105.000000	5.000000	0.388208	0.312279
231	115.000000	5.000000	0.028849	0.336295
231	125.000000	5.000000	0.582269	0.301861
231	135.000000	5.000000	0.213175	0.360908
231	145.000000	5.000000	0.690597	0.404847
231	155.000000	5.000000	0.125862	0.392878
231	165.000000	5.000000	-0.070231	0.401615
231	175.000000	5.000000	-0.359148	0.714175


232	5.000000	5.000000	0.000000	0.000000
232	15.000000	5.000000	0.000000	0.000000
232	25.000000	5.000000	0.000000	0.000000
232	35.000000	5.000000	0.000000	0.000000
232	45.000000	5.000000	0.000000	0.000000
232	55.000000	5.000000	0.000000	0.000000
232	65.000000	5.000000	0.000000	0.000000
232	75.000000	5.000000	0.000000	0.000000
232	85.000000	5.000000	0.000000	0.000000
232	95.000000	5.000000	0.000000	0.000000
232	105.000000	5.000000	0.000000	0.000000
232	115.000000	5.000000	0.000000	0.000000
232	125.000000	5.000000	0.000000	0.000000
232	135.000000	5.000000	0.000000	0.000000
232	145.000000	5.000000	0.000000	0.000000
232	155.000000	5.000000	0.000000	0.000000
232	165.000000	5.000000	0.000000	0.000000
232	175.000000	5.000000	0.000000	0.000000


233	5.000000	5.000000	-0.898377	2.435597
233	15.000000	5.000000	0.339379	1.196507
233	25.000000	5.000000	2.058302	1.773581
233	35.000000	5.000000	-0.510340	1.484675
233	45.000000	5.000000	-0.952901	1.125663
233	55.000000	5.000000	0.282091	0.909911
233	65.000000	5.000000	0.733467	0.890755
233	75.000000	5.000000	0.949945	0.528256
233	85.000000	5.000000	-0.030897	0.482425
233	95.000000	5.000000	0.621836	0.637180
233	105.000000	5.000000	0.293131	0.566576
233	115.000000	5.000000	0.410778	0.524273
233	125.000000	5.000000	0.461260	0.518040
233	135.000000	5.000000	-0.115468	0.374687
233	145.000000	5.000000	0.007238	0.543763
233	155.000000	5.000000	-0.151509	0.509448
233	165.000000	5.000000	-0.087121	0.560174
233	175.000000	5.000000	1.108339	1.467562


234	5.000000	5.000000	-1.615770	1.062128
234	15.000000	5.000000	0.792751	0.534039
234	25.000000	5.000000	0.586825	0.578501
234	35.000000	5.000000	0.334890	0.698458
234	45.000000	5.000000	0.457635	0.657302
234	55.000000	5.000000	0.969702	0.563883
234	65.000000	5.000000	0.704780	0.516629
234	75.000000	5.000000	0.208921	0.377264
234	85.000000	5.000000	0.498069	0.420480
234	95.000000	5.000000	0.578496	0.369507
234	105.000000	5.000000	0.293349	0.390157
234	115.000000	5.000000	0.988194	0.424923
234	125.000000	5.000000	0.613505	0.408294
234	135.000000	5.000000	0.222239	0.315393
234	145.000000	5.000000	-0.408101	0.360257
234	155.000000	5.000000	-0.267924	0.412006
234	165.000000	5.000000	0.125537	0.333766
234	175.000000	5.000000	0.405859	0.739129


235	5.000000	5.000000	0.000000	0.000000
235	15.000000	5.000000	0.000000	0.000000
235	25.000000	5.000000	0.000000	0.000000
235	35.000000	5.000000	0.000000	0.000000
235	45.000000	5.000000	0.000000	0.000000
235	55.000000	5.000000	0.000000	0.000000
235	65.000000	5.000000	0.000000	0.000000
235	75.000000	5.000000	0.000000	0.000000
235	85.000000	5.000000	0.000000	0.000000
235	95.000000	5.000000	0.000000	0.000000
235	105.000000	5.000000	0.000000	0.000000
235	115.000000	5.000000	0.000000	0.000000
235	125.000000	5.000000	0.000000	0.000000
235	135.000000	5.000000	0.000000	0.000000
235	145.000000	5.000000	0.000000	0.000000
235	155.000000	5.000000	0.000000	0.000000
235	165.000000	5.000000	0.000000	0.000000
235	175.000000	5.000000	0.000000	0.000000


236	5.000000	5.000000	0.000000	0.000000
236	15.000000	5.000000	0.000000	0.000000
236	25.000000	5.000000	0.000000	0.000000
236	35.000000	5.000000	0.000000	0.000000
236	45.000000	5.000000	0.000000	0.000000
236	55.000000	5.000000	0.000000	0.000000
236	65.000000	5.000000	0.000000	0.000000
236	75.000000	5.000000	0.000000	0.000000
236	85.000000	5.000000	0.000000	0.000000
236	95.000000	5.000000	0.000000	0.000000
236	105.000000	5.000000	0.000000	0.000000
236	115.000000	5.000000	0.000000	0.000000
236	125.000000	5.000000	0.000000	0.000000
236	135.000000	5.000000	0.000000	0.000000
236	145.000000	5.000000	0.000000	0.000000
236	155.000000	5.000000	0.000000	0.000000
236	165.000000	5.000000	0.000000	0.000000
236	175.000000	5.000000	0.000000	0.000000


237	5.000000	5.000000	0.577111	2.006292
237	15.000000	5.000000	-0.019900	1.163125
237	25.000000	5.000000	-4.181548	7.727313
237	35.000000	5.000000	0.458886	0.853958
237	45.000000	5.000000	0.742494	0.981381
237	55.000000	5.000000	1.185571	0.684713
237	65.000000	5.000000	0.145231	0.610916
237	75.000000	5.000000	-0.527951	0.709891
237	85.000000	5.000000	0.230329	0.536643
237	95.000000	5.000000	0.369082	0.463789
237	105.000000	5.000000	0.430943	0.548783
237	115.000000	5.000000	0.352718	0.453479
237	125.000000	5.000000	-0.543739	0.384645
237	135.000000	5.000000	-0.088944	0.420771
237	145.000000	5.000000	1.574580	0.517125
237	155.000000	5.000000	0.296909	0.557762
237	165.000000	5.000000	0.245059	0.528752
237	175.000000	5.000000	-0.972251	0.978067


238	5.000000	5.000000	-0.857634	4.087408
238	15.000000	5.000000	0.679776	2.322309
238	25.000000	5.000000	0.597440	1.352769
238	35.000000	5.000000	0.451922	0.639700
238	45.000000	5.000000	1.263095	1.054551
238	55.000000	5.000000	0.983333	1.017635
238	65.000000	5.000000	0.947888	1.147227
238	75.000000	5.000000	0.110404	0.759139
238	85.000000	5.000000	0.448966	0.640794
238	95.000000	5.000000	0.513579	0.510765
238	105.000000	5.000000	1.013381	0.505138
238	115.000000	5.000000	0.375443	0.658832
238	125.000000	5.000000	-0.313920	0.590712
238	135.000000	5.000000	-0.042828	0.487737
238	145.000000	5.000000	0.782664	0.503930
238	155.000000	5.000000	1.614108	1.008660
238	165.000000	5.000000	-0.542236	0.576644
238	175.000000	5.000000	0.678734	1.369456


239	5.000000	5.000000	-1.484346	2.697859
239	15.000000	5.000000	-2.827134	3.338394
239	25.000000	5.000000	0.429529	1.235862
239	35.000000	5.000000	2.818223	3.220436
239	45.000000	5.000000	-0.109487	0.685614
239	55.000000	5.000000	0.339685	0.597773
239	65.000000	5.000000	0.353485	0.756552
239	75.000000	5.000000	0.423420	0.707864
239	85.000000	5.000000	0.040019	0.484761
239	95.000000	5.000000	0.633378	0.424112
239	105.000000	5.000000	0.634204	0.614178
239	115.000000	5.000000	0.418230	0.407171
239	125.000000	5.000000	0.260392	0.501453
239	135.000000	5.000000	0.058501	0.417690
239	145.000000	5.000000	0.259321	0.437810
239	155.000000	5.000000	-0.695598	0.628265
239	165.000000	5.000000	0.118299	0.568300
239	175.000000	5.000000	-0.881661	0.825494


240	5.000000	5.000000	-0.037366	1.630233
240	15.000000	5.000000	-0.482926	1.413313
240	25.000000	5.000000	0.198693	1.047087
240	35.000000	5.000000	1.441228	1.328031
240	45.000000	5.000000	1.504147	0.859749
240	55.000000	5.000000	-1.054554	1.295073
240	65.000000	5.000000	-2.887749	1.970336
240	75.000000	5.000000	-0.117387	0.741534
240	85.000000	5.000000	0.165724	0.841805
240	95.000000	5.000000	-0.740096	0.775384
240	105.000000	5.000000	-1.210554	1.008356
240	115.000000	5.000000	0.600459	0.560768
240	125.000000	5.000000	0.345468	0.852463
240	135.000000	5.000000	0.556683	0.515616
240	145.000000	5.000000	-0.232143	0.592096
240	155.000000	5.000000	-0.573237	0.712309
240	165.000000	5.000000	-2.630016	3.045904
240	175.000000	5.000000	-7.476853	18.104230


241	5.000000	5.000000	-2.669246	5.391448
241	15.000000	5.000000	-14.323770	87.358331
241	25.000000	5.000000	1.855553	2.065656
241	35.000000	5.000000	0.160714	0.662483
241	45.000000	5.000000	-0.047273	1.168467
241	55.000000	5.000000	-0.379854	1.435654
241	65.000000	5.000000	0.541726	1.336547
241	75.000000	5.000000	0.003443	0.884343
241	85.000000	5.000000	0.376469	0.759539
241	95.000000	5.000000	1.035624	0.857449
241	105.000000	5.000000	-1.660635	1.089578
241	115.000000	5.000000	0.034738	0.475359
241	125.000000	5.000000	-0.912505	0.800320
241	135.000000	5.000000	0.668155	0.674910
241	145.000000	5.000000	0.127407	0.645259
241	155.000000	5.000000	0.081437	0.529424
241	165.000000	5.000000	0.598914	0.631433
241	175.000000	5.000000	0.007504	1.363378


242	5.000000	5.000000	-0.892755	1.256384
242	15.000000	5.000000	3.921076	4.874111
242	25.000000	5.000000	-5.434249	10.736650
242	35.000000	5.000000	3.451642	3.129154
242	45.000000	5.000000	1.859567	1.555293
242	55.000000	5.000000	1.065342	0.818162
242	65.000000	5.000000	0.136412	0.773938
242	75.000000	5.000000	-0.956213	1.208285
242	85.000000	5.000000	1.023532	0.941120
242	95.000000	5.000000	-0.349397	0.822449
242	105.000000	5.000000	0.335215	0.633292
242	115.000000	5.000000	0.763884	0.918216
242	125.000000	5.000000	-0.380790	0.680940
242	135.000000	5.000000	0.339968	0.600105
242	145.000000	5.000000	-0.241589	1.765340
242	155.000000	5.000000	0.043952	0.657475
242	165.000000	5.000000	-0.085817	1.036051
242	175.000000	5.000000	0.592736	1.752896


243	5.000000	5.000000	-0.458153	0.685855
243	15.000000	5.000000	-0.932066	1.152646
243	25.000000	5.000000	5.456471	51.519198
243	35.000000	5.000000	0.696074	5.728973
243	45.000000	5.000000	0.139858	0.963000
243	55.000000	5.000000	-0.382911	1.134005
243	65.000000	5.000000	-0.100122	2.149483
243	75.000000	5.000000	2.309855	1.630689
243	85.000000	5.000000	0.449432	0.971248
243	95.000000	5.000000	2.488650	1.397820
243	105.000000	5.000000	1.188736	1.505648
243	115.000000	5.000000	0.336933	0.790066
243	125.000000	5.000000	-0.061332	0.914447
243	135.000000	5.000000	-0.084504	0.606957
243	145.000000	5.000000	0.337892	0.815201
243	155.000000	5.000000	-0.207696	0.976284
243	165.000000	5.000000	-0.634067	1.075773
243	175.000000	5.000000	-3.456373	2.481966


244	5.000000	5.000000	-57.692806	1193.377179
244	15.000000	5.000000	-0.571209	1.128313
244	25.000000	5.000000	-1.266582	1.836981
244	35.000000	5.000000	5.802406	7.504313
244	45.000000	5.000000	-1.543860	3.425405
244	55.000000	5.000000	-0.620553	1.975259
244	65.000000	5.000000	1.195040	0.983841
244	75.000000	5.000000	1.153492	1.572626
244	85.000000	5.000000	-1.915544	1.948044
244	95.000000	5.000000	0.264105	0.938667
244	105.000000	5.000000	0.811692	0.930958
244	115.000000	5.000000	-0.046422	1.013139
244	125.000000	5.000000	0.801408	0.703403
244	135.000000	5.000000	-0.251219	0.972725
244	145.000000	5.000000	-0.389229	0.840754
244	155.000000	5.000000	-1.207874	0.784864
244	165.000000	5.000000	1.598669	1.301477
244	175.000000	5.000000	2.707178	9.043190


245	5.000000	5.000000	-6.222630	23.024410
245	15.000000	5.000000	-1.049290	2.287626
245	25.000000	5.000000	2.656202	2.096523
245	35.000000	5.000000	-1.776129	1.455374
245	45.000000	5.000000	0.162991	1.090908
245	55.000000	5.000000	-0.420864	1.804975
245	65.000000	5.000000	0.427637	2.056777
245	75.000000	5.000000	1.879544	1.499595
245	85.000000	5.000000	3.424476	4.173959
245	95.000000	5.000000	1.903878	1.219337
245	105.000000	5.000000	-0.324566	0.843887
245	115.000000	5.000000	-0.005088	1.017351
245	125.000000	5.000000	4.023479	5.108759
245	135.000000	5.000000	0.547122	1.153184
245	145.000000	5.000000	0.644207	0.797842
245	155.000000	5.000000	-0.843592	2.094364
245	165.000000	5.000000	2.772520	3.144109
245	175.000000	5.000000	1.398011	1.232773


246	5.000000	5.000000	6.805665	104.697177
246	15.000000	5.000000	-0.440017	2.070594
246	25.000000	5.000000	0.644102	0.794676
246	35.000000	5.000000	2.708809	9.354916
246	45.000000	5.000000	17.338399	241.174542
246	55.000000	5.000000	-7.108440	23.460502
246	65.000000	5.000000	42.270146	523.676142
246	75.000000	5.000000	2.870312	3.231349
246	85.000000	5.000000	-0.480466	1.196210
246	95.000000	5.000000	1.216744	2.488465
246	105.000000	5.000000	-1.398729	2.486507
246	115.000000	5.000000	-1.849758	2.777942
246	125.000000	5.000000	0.331243	1.002816
246	135.000000	5.000000	0.897334	0.802579
246	145.000000	5.000000	0.399941	1.503955
246	155.000000	5.000000	3.111918	2.245139
246	165.000000	5.000000	3.370295	3.561148
246	175.000000	5.000000	-0.887756	2.179513


247	5.000000	5.000000	-11.216850	101.899279
247	15.000000	5.000000	2.213811	1.822909
247	25.000000	5.000000	1.246297	2.182412
247	35.000000	5.000000	2.795014	3.154751
247	45.000000	5.000000	1.645873	2.428968
247	55.000000	5.000000	-0.175910	2.374892
247	65.000000	5.000000	-3.108086	4.634239
247	75.000000	5.000000	-1.334112	1.923522
247	85.000000	5.000000	-2.400301	2.026011
247	95.000000	5.000000	-1.297210	1.027994
247	105.000000	5.000000	0.548683	1.576353
247	115.000000	5.000000	-0.011404	1.402395
247	125.000000	5.000000	2.604157	2.453139
247	135.000000	5.000000	0.854271	1.223956
247	145.000000	5.000000	-0.157151	0.852606
247	155.000000	5.000000	-0.681312	1.103640
247	165.000000	5.000000	-1.484394	1.639571
247	175.000000	5.000000	1.112834	1.630875


248	5.000000	5.000000	-0.987502	4.440916
248	15.000000	5.000000	0.075459	0.155778
248	25.000000	5.000000	-0.162450	0.542621
248	35.000000	5.000000	0.177256	0.215618
248	45.000000	5.000000	-0.249397	0.339114
248	55.000000	5.000000	-0.092112	0.293354
248	65.000000	5.000000	-0.041093	0.170714
248	75.000000	5.000000	-0.918992	21.222429
248	85.000000	5.000000	0.162672	0.254771
248	95.000000	5.000000	-0.298971	0.351621
248	105.000000	5.000000	-0.072355	0.121186
248	115.000000	5.000000	0.160064	0.404759
248	125.000000	5.000000	-0.045651	0.094499
248	135.000000	5.000000	0.113533	0.273729
248	145.000000	5.000000	1.249750	7.838214
248	155.000000	5.000000	-0.206243	0.712915
248	165.000000	5.000000	0.243937	0.413295
248	175.000000	5.000000	-0.491150	0.313242


249	5.000000	5.000000	0.000000	0.000000
249	15.000000	5.000000	0.000000	0.000000
249	25.000000	5.000000	0.000000	0.000000
249	35.000000	5.000000	0.000000	0.000000
249	45.000000	5.000000	0.000000	0.000000
249	55.000000	5.000000	0.000000	0.000000
249	65.000000	5.000000	0.000000	0.000000
249	75.000000	5.000000	0.000000	0.000000
249	85.000000	5.000000	0.000000	0.000000
249	95.000000	5.000000	0.000000	0.000000
249	105.000000	5.000000	0.000000	0.000000
249	115.000000	5.000000	0.000000	0.000000
249	125.000000	5.000000	0.000000	0.000000
249	135.000000	5.000000	0.000000	0.000000
249	145.000000	5.000000	0.000000	0.000000
249	155.000000	5.000000	0.000000	0.000000
249	165.000000	5.000000	0.000000	0.000000
249	175.000000	5.000000	0.000000	0.000000


250	5.000000	5.000000	4.217002	7.126477
250	15.000000	5.000000	-0.447988	5.709615
250	25.000000	5.000000	5.991299	28.429421
250	35.000000	5.000000	-6.909825	14.826216
250	45.000000	5.000000	2.500054	3.416448
250	55.000000	5.000000	8.422457	53.890538
250	65.000000	5.000000	-9.325052	114.139083
250	75.000000	5.000000	0.232944	1.488137
250	85.000000	5.000000	3.011844	1.993854
250	95.000000	5.000000	9.755433	21.972641
250	105.000000	5.000000	-0.607781	1.279476
250	115.000000	5.000000	0.427533	1.397317
250	125.000000	5.000000	-0.609191	2.667207
250	135.000000	5.000000	7.187959	13.061458
250	145.000000	5.000000	-20.982512	103.207444
250	155.000000	5.000000	-2.149096	6.942692
250	165.000000	5.000000	3.239830	24.846666
250	175.000000	5.000000	3.378999	9.051540


251	5.000000	5.000000	1.576660	3.979344
251	15.000000	5.000000	-6.506951	9.550731
251	25.000000	5.000000	4.452057	8.110136
251	35.000000	5.000000	1.599294	2.958016
251	45.000000	5.000000	2.454426	5.120279
251	55.000000	5.000000	2.428389	5.387356
251	65.000000	5.000000	-3.864244	6.338031
251	75.000000	5.000000	-0.145899	1.367118
251	85.000000	5.000000	-7.136499	560.073354
251	95.000000	5.000000	-2.854125	3.502479
251	105.000000	5.000000	2.546059	2.898665
251	115.000000	5.000000	1.040827	0.995427
251	125.000000	5.000000	0.025009	1.323145
251	135.000000	5.000000	-1.244603	3.128913
251	145.000000	5.000000	4.787979	8.426063
251	155.000000	5.000000	2.495652	2.847244
251	165.000000	5.000000	0.701414	1.591745
251	175.000000	5.000000	-0.425181	0.837453


252	5.000000	5.000000	0.700708	1.105081
252	15.000000	5.000000	1.969740	59.859566
252	25.000000	5.000000	0.582989	1.394674
252	35.000000	5.000000	-0.163191	8.035342
252	45.000000	5.000000	1.994315	29.415947
252	55.000000	5.000000	-1.757350	2.388864
252	65.000000	5.000000	-2.093862	1.805162
252	75.000000	5.000000	-11.735899	328.367894
252	85.000000	5.000000	0.776686	4.624122
252	95.000000	5.000000	0.228281	5.460160
252	105.000000	5.000000	-0.142392	4.950784
252	115.000000	5.000000	1.016077	1.942301
252	125.000000	5.000000	-10.830901	82.119400
252	135.000000	5.000000	1.516094	1.788179
252	145.000000	5.000000	1.129983	3.132444
252	155.000000	5.000000	-4.359885	5.499628
252	165.000000	5.000000	1.617431	2.489146
252	175.000000	5.000000	-2.476368	2.830872


253	5.000000	5.000000	2.761713	2.330261
253	15.000000	5.000000	-1.001405	1.011057
253	25.000000	5.000000	1.063810	1.874689
253	35.000000	5.000000	-3.699048	6.821494
253	45.000000	5.000000	5.329220	8.558365
253	55.000000	5.000000	3.001675	4.799857
253	65.000000	5.000000	3.461692	5.855889
253	75.000000	5.000000	23.443030	150.825091
253	85.000000	5.000000	-1.675119	3.439966
253	95.000000	5.000000	-2.916242	19.710070
253	105.000000	5.000000	-4.358732	9.046699
253	115.000000	5.000000	7.014004	8.032664
253	125.000000	5.000000	1.506784	4.189130
253	135.000000	5.000000	1.047252	2.776172
253	145.000000	5.000000	-8.966346	32.993458
253	155.000000	5.000000	-0.052446	3.307966
253	165.000000	5.000000	-0.531020	1.531371
253	175.000000	5.000000	-16.785826	44.632689


254	5.000000	5.000000	4.352523	8.605866
254	15.000000	5.000000	3.891640	7.468485
254	25.000000	5.000000	17.547602	71.585220
254	35.000000	5.000000	4.441823	6.969058
254	45.000000	5.000000	4.548695	18.459591
254	55.000000	5.000000	-2.372070	8.267755
254	65.000000	5.000000	-0.878374	2.063419
254	75.000000	5.000000	-0.102671	3.847453
254	85.000000	5.000000	1.848471	4.794131
254	95.000000	5.000000	-1.053727	2.573168
