TaggerCh	Theta	DTheta	Asym	DAsym
34	65.000000	5.000000	-0.867474	0.054602
34	75.000000	5.000000	-0.636801	0.052869
34	85.000000	5.000000	-0.440688	0.048057
34	95.000000	5.000000	-0.102583	0.048984
34	105.000000	5.000000	0.087857	0.051004
34	115.000000	5.000000	0.304810	0.061803
34	125.000000	5.000000	0.494763	0.074699
34	135.000000	5.000000	0.858329	0.099571
34	145.000000	5.000000	1.063206	0.143847
34	155.000000	5.000000	0.751739	0.248201
34	165.000000	5.000000	0.306328	0.358663
34	175.000000	5.000000	0.572800	2.708297


35	5.000000	5.000000	-1.342734	0.823131
35	15.000000	5.000000	-0.075846	0.619733
35	25.000000	5.000000	-1.904386	0.241232
35	35.000000	5.000000	-1.326794	0.130991
35	45.000000	5.000000	-1.274787	0.073644
35	55.000000	5.000000	-0.930983	0.052377
35	65.000000	5.000000	-0.807648	0.042349
35	75.000000	5.000000	-0.530163	0.037352
35	85.000000	5.000000	-0.301251	0.034895
35	95.000000	5.000000	-0.077554	0.035842
35	105.000000	5.000000	0.137397	0.039984
35	115.000000	5.000000	0.466009	0.047791
35	125.000000	5.000000	0.594623	0.055586
35	135.000000	5.000000	0.843362	0.074764
35	145.000000	5.000000	0.923955	0.121141
35	155.000000	5.000000	0.907915	0.179662
35	165.000000	5.000000	1.030955	0.355494
35	175.000000	5.000000	1.426725	0.713230


36	5.000000	5.000000	-0.811628	0.544462
36	15.000000	5.000000	-0.451674	0.338452
36	25.000000	5.000000	-1.391262	0.265646
36	35.000000	5.000000	-1.368785	0.125676
36	45.000000	5.000000	-1.140650	0.070711
36	55.000000	5.000000	-0.811641	0.052786
36	65.000000	5.000000	-0.743442	0.043421
36	75.000000	5.000000	-0.526710	0.037772
36	85.000000	5.000000	-0.295927	0.035919
36	95.000000	5.000000	-0.036161	0.037767
36	105.000000	5.000000	0.092727	0.040367
36	115.000000	5.000000	0.350853	0.047038
36	125.000000	5.000000	0.682420	0.054105
36	135.000000	5.000000	0.824923	0.074076
36	145.000000	5.000000	0.862596	0.108703
36	155.000000	5.000000	0.937765	0.213628
36	165.000000	5.000000	1.657576	0.304160
36	175.000000	5.000000	0.202289	1.195655


37	5.000000	5.000000	-27.458640	20.081710
37	15.000000	5.000000	-0.188302	0.455951
37	25.000000	5.000000	-1.485992	0.215212
37	35.000000	5.000000	-1.104468	0.123026
37	45.000000	5.000000	-1.051646	0.069570
37	55.000000	5.000000	-0.931434	0.055578
37	65.000000	5.000000	-0.677072	0.043083
37	75.000000	5.000000	-0.581325	0.039732
37	85.000000	5.000000	-0.307934	0.036150
37	95.000000	5.000000	-0.195568	0.036638
37	105.000000	5.000000	0.160065	0.040563
37	115.000000	5.000000	0.405687	0.046234
37	125.000000	5.000000	0.604439	0.057716
37	135.000000	5.000000	0.834496	0.077199
37	145.000000	5.000000	1.060690	0.112406
37	155.000000	5.000000	0.826582	0.209152
37	165.000000	5.000000	0.572976	0.271942
37	175.000000	5.000000	0.204811	0.422129


38	5.000000	5.000000	-7.331510	2.504401
38	15.000000	5.000000	-4.465228	1.023087
38	25.000000	5.000000	-1.542115	0.200462
38	35.000000	5.000000	-1.226018	0.139553
38	45.000000	5.000000	-1.027849	0.072915
38	55.000000	5.000000	-1.118861	0.054963
38	65.000000	5.000000	-0.631400	0.042757
38	75.000000	5.000000	-0.555856	0.037802
38	85.000000	5.000000	-0.333043	0.037478
38	95.000000	5.000000	-0.117855	0.036656
38	105.000000	5.000000	0.182415	0.040135
38	115.000000	5.000000	0.416957	0.046928
38	125.000000	5.000000	0.501088	0.056382
38	135.000000	5.000000	0.563129	0.074684
38	145.000000	5.000000	1.049384	0.118019
38	155.000000	5.000000	1.103484	0.182001
38	165.000000	5.000000	0.446498	0.310719
38	175.000000	5.000000	-2.273073	2.291486


39	5.000000	5.000000	-0.086698	1.437582
39	15.000000	5.000000	-9.153035	2.924090
39	25.000000	5.000000	-0.888519	0.269707
39	35.000000	5.000000	-1.604902	0.144168
39	45.000000	5.000000	-0.901074	0.082402
39	55.000000	5.000000	-1.022859	0.061669
39	65.000000	5.000000	-0.739051	0.048910
39	75.000000	5.000000	-0.532935	0.044882
39	85.000000	5.000000	-0.346484	0.042629
39	95.000000	5.000000	-0.122071	0.040460
39	105.000000	5.000000	0.165233	0.045197
39	115.000000	5.000000	0.269383	0.052133
39	125.000000	5.000000	0.641397	0.063887
39	135.000000	5.000000	0.806778	0.084274
39	145.000000	5.000000	1.024179	0.125258
39	155.000000	5.000000	1.194486	0.191943
39	165.000000	5.000000	0.011115	0.423342
39	175.000000	5.000000	-3.411495	2.564295


40	5.000000	5.000000	4.270903	2.022719
40	15.000000	5.000000	-2.687605	1.203746
40	25.000000	5.000000	-1.329678	0.325093
40	35.000000	5.000000	-1.017185	0.162563
40	45.000000	5.000000	-1.331606	0.089005
40	55.000000	5.000000	-1.057288	0.060791
40	65.000000	5.000000	-0.887642	0.053460
40	75.000000	5.000000	-0.635164	0.047383
40	85.000000	5.000000	-0.351301	0.042905
40	95.000000	5.000000	-0.048476	0.045169
40	105.000000	5.000000	0.116278	0.051580
40	115.000000	5.000000	0.360964	0.056723
40	125.000000	5.000000	0.479567	0.064501
40	135.000000	5.000000	0.770473	0.084248
40	145.000000	5.000000	0.883558	0.130861
40	155.000000	5.000000	0.945449	0.225593
40	165.000000	5.000000	2.269157	0.663765
40	175.000000	5.000000	5.044540	1.910218


41	5.000000	5.000000	-3.878520	2.031953
41	15.000000	5.000000	-2.025081	1.190971
41	25.000000	5.000000	-0.934030	0.229557
41	35.000000	5.000000	-1.607364	0.159416
41	45.000000	5.000000	-0.980877	0.081043
41	55.000000	5.000000	-0.839172	0.058617
41	65.000000	5.000000	-0.786922	0.050587
41	75.000000	5.000000	-0.531001	0.043688
41	85.000000	5.000000	-0.321787	0.045943
41	95.000000	5.000000	-0.017367	0.045534
41	105.000000	5.000000	0.032781	0.049926
41	115.000000	5.000000	0.364665	0.059879
41	125.000000	5.000000	0.723564	0.064555
41	135.000000	5.000000	0.866227	0.090093
41	145.000000	5.000000	0.630922	0.115433
41	155.000000	5.000000	1.204831	0.218888
41	165.000000	5.000000	1.042417	0.489262
41	175.000000	5.000000	-1.485309	0.468882


42	5.000000	5.000000	3.619337	1.079476
42	15.000000	5.000000	-0.587242	0.605732
42	25.000000	5.000000	-0.345367	0.229208
42	35.000000	5.000000	-1.102638	0.124281
42	45.000000	5.000000	-1.095856	0.076542
42	55.000000	5.000000	-0.927475	0.056235
42	65.000000	5.000000	-0.716710	0.046903
42	75.000000	5.000000	-0.654402	0.042043
42	85.000000	5.000000	-0.237530	0.041268
42	95.000000	5.000000	-0.129879	0.041459
42	105.000000	5.000000	0.049162	0.042305
42	115.000000	5.000000	0.253059	0.047419
42	125.000000	5.000000	0.569273	0.062169
42	135.000000	5.000000	0.741091	0.085594
42	145.000000	5.000000	0.540055	0.122635
42	155.000000	5.000000	1.080783	0.176028
42	165.000000	5.000000	0.780571	0.368490
42	175.000000	5.000000	2.395886	0.800037


43	5.000000	5.000000	-6.522650	1.895582
43	15.000000	5.000000	-3.559843	1.467643
43	25.000000	5.000000	-1.463360	0.272578
43	35.000000	5.000000	-1.358865	0.162077
43	45.000000	5.000000	-1.295279	0.092839
43	55.000000	5.000000	-1.101440	0.066165
43	65.000000	5.000000	-0.683791	0.051585
43	75.000000	5.000000	-0.436098	0.045709
43	85.000000	5.000000	-0.426564	0.044779
43	95.000000	5.000000	-0.035138	0.045388
43	105.000000	5.000000	0.142333	0.049285
43	115.000000	5.000000	0.333851	0.056928
43	125.000000	5.000000	0.590665	0.072059
43	135.000000	5.000000	0.788239	0.094412
43	145.000000	5.000000	0.903371	0.129862
43	155.000000	5.000000	0.893139	0.220174
43	165.000000	5.000000	0.876650	0.387359
43	175.000000	5.000000	-0.436735	0.798582


44	5.000000	5.000000	-0.680728	1.059801
44	15.000000	5.000000	-1.169253	0.687264
44	25.000000	5.000000	-0.855158	0.141661
44	35.000000	5.000000	-0.919334	0.085954
44	45.000000	5.000000	-0.880258	0.050547
44	55.000000	5.000000	-0.824858	0.036995
44	65.000000	5.000000	-0.571024	0.029211
44	75.000000	5.000000	-0.415173	0.025843
44	85.000000	5.000000	-0.233036	0.023648
44	95.000000	5.000000	-0.132558	0.024941
44	105.000000	5.000000	0.171610	0.026465
44	115.000000	5.000000	0.264366	0.030577
44	125.000000	5.000000	0.457758	0.038671
44	135.000000	5.000000	0.490722	0.047282
44	145.000000	5.000000	0.704833	0.068756
44	155.000000	5.000000	0.460547	0.112934
44	165.000000	5.000000	0.780671	0.199081
44	175.000000	5.000000	-0.903673	0.483945


45	5.000000	5.000000	-1.448277	2.981101
45	15.000000	5.000000	-0.224202	0.921852
45	25.000000	5.000000	-0.697689	0.265343
45	35.000000	5.000000	-1.621472	0.149189
45	45.000000	5.000000	-1.489502	0.097524
45	55.000000	5.000000	-1.014501	0.061752
45	65.000000	5.000000	-0.665176	0.048318
45	75.000000	5.000000	-0.517517	0.043515
45	85.000000	5.000000	-0.394269	0.043039
45	95.000000	5.000000	-0.063257	0.044110
45	105.000000	5.000000	0.222042	0.047511
45	115.000000	5.000000	0.341210	0.056122
45	125.000000	5.000000	0.589626	0.063998
45	135.000000	5.000000	0.631980	0.086910
45	145.000000	5.000000	1.049124	0.135339
45	155.000000	5.000000	0.514629	0.185283
45	165.000000	5.000000	0.157475	0.379702
45	175.000000	5.000000	0.488259	0.798466


46	5.000000	5.000000	5.175395	2.237131
46	15.000000	5.000000	-1.520134	0.735360
46	25.000000	5.000000	-0.615117	0.284560
46	35.000000	5.000000	-1.199604	0.133326
46	45.000000	5.000000	-1.227936	0.083474
46	55.000000	5.000000	-0.980146	0.058481
46	65.000000	5.000000	-0.661541	0.047168
46	75.000000	5.000000	-0.498934	0.043766
46	85.000000	5.000000	-0.308440	0.042341
46	95.000000	5.000000	-0.112773	0.041585
46	105.000000	5.000000	0.163979	0.045950
46	115.000000	5.000000	0.380407	0.054109
46	125.000000	5.000000	0.569125	0.064383
46	135.000000	5.000000	0.829673	0.085009
46	145.000000	5.000000	0.781552	0.110678
46	155.000000	5.000000	0.633703	0.192969
46	165.000000	5.000000	1.487314	0.461704
46	175.000000	5.000000	2.311717	1.299839


47	5.000000	5.000000	2.685385	1.054920
47	15.000000	5.000000	-1.538442	1.379132
47	25.000000	5.000000	-0.881608	0.231331
47	35.000000	5.000000	-1.092090	0.143020
47	45.000000	5.000000	-1.348635	0.087822
47	55.000000	5.000000	-0.976308	0.062877
47	65.000000	5.000000	-0.696073	0.048650
47	75.000000	5.000000	-0.596347	0.045063
47	85.000000	5.000000	-0.358852	0.044833
47	95.000000	5.000000	-0.160210	0.043588
47	105.000000	5.000000	0.102437	0.047022
47	115.000000	5.000000	0.274053	0.053579
47	125.000000	5.000000	0.497321	0.067090
47	135.000000	5.000000	0.832192	0.101030
47	145.000000	5.000000	0.929690	0.128591
47	155.000000	5.000000	0.889044	0.187114
47	165.000000	5.000000	1.310429	0.472844
47	175.000000	5.000000	0.389868	1.010703


48	5.000000	5.000000	-5.437200	2.200713
48	15.000000	5.000000	-0.156613	0.694836
48	25.000000	5.000000	-0.809273	0.219538
48	35.000000	5.000000	-1.604569	0.117043
48	45.000000	5.000000	-1.103458	0.067003
48	55.000000	5.000000	-1.044402	0.051057
48	65.000000	5.000000	-0.766129	0.041914
48	75.000000	5.000000	-0.507796	0.035848
48	85.000000	5.000000	-0.358194	0.036447
48	95.000000	5.000000	-0.113438	0.034930
48	105.000000	5.000000	0.068128	0.037927
48	115.000000	5.000000	0.266608	0.044077
48	125.000000	5.000000	0.595298	0.056512
48	135.000000	5.000000	0.748681	0.071694
48	145.000000	5.000000	0.720371	0.102029
48	155.000000	5.000000	0.830270	0.152040
48	165.000000	5.000000	0.796523	0.388744
48	175.000000	5.000000	-0.109039	0.571161


49	5.000000	5.000000	-23.937807	8.156020
49	15.000000	5.000000	-0.386269	0.487390
49	25.000000	5.000000	-0.913861	0.191846
49	35.000000	5.000000	-1.084373	0.114138
49	45.000000	5.000000	-1.175645	0.079082
49	55.000000	5.000000	-0.925327	0.055123
49	65.000000	5.000000	-0.724589	0.046105
49	75.000000	5.000000	-0.530866	0.040851
49	85.000000	5.000000	-0.380498	0.039490
49	95.000000	5.000000	-0.092578	0.040201
49	105.000000	5.000000	0.116495	0.043107
49	115.000000	5.000000	0.459838	0.050522
49	125.000000	5.000000	0.519525	0.060315
49	135.000000	5.000000	0.975870	0.074823
49	145.000000	5.000000	0.729826	0.114551
49	155.000000	5.000000	1.493723	0.224661
49	165.000000	5.000000	0.910537	0.313257
49	175.000000	5.000000	0.266061	0.503008


50	5.000000	5.000000	2.059436	2.149625
50	15.000000	5.000000	-4.559229	1.577314
50	25.000000	5.000000	-1.803827	0.253793
50	35.000000	5.000000	-1.252926	0.122778
50	45.000000	5.000000	-1.042573	0.069685
50	55.000000	5.000000	-0.829235	0.049800
50	65.000000	5.000000	-0.761658	0.042046
50	75.000000	5.000000	-0.497111	0.036411
50	85.000000	5.000000	-0.298565	0.035494
50	95.000000	5.000000	-0.194093	0.036403
50	105.000000	5.000000	0.172699	0.039951
50	115.000000	5.000000	0.282736	0.043684
50	125.000000	5.000000	0.631978	0.052903
50	135.000000	5.000000	0.836124	0.069249
50	145.000000	5.000000	1.098456	0.102590
50	155.000000	5.000000	0.733197	0.142525
50	165.000000	5.000000	0.266475	0.209087
50	175.000000	5.000000	1.736423	0.592261


51	5.000000	5.000000	-1.942581	0.787685
51	15.000000	5.000000	-0.899969	0.875717
51	25.000000	5.000000	-1.045997	0.199120
51	35.000000	5.000000	-1.325593	0.111216
51	45.000000	5.000000	-1.273472	0.067494
51	55.000000	5.000000	-0.985147	0.047563
51	65.000000	5.000000	-0.711385	0.038052
51	75.000000	5.000000	-0.494378	0.034222
51	85.000000	5.000000	-0.350196	0.033593
51	95.000000	5.000000	-0.196002	0.033490
51	105.000000	5.000000	0.246981	0.037094
51	115.000000	5.000000	0.348484	0.043302
51	125.000000	5.000000	0.684848	0.053082
51	135.000000	5.000000	0.687346	0.064466
51	145.000000	5.000000	0.675185	0.087956
51	155.000000	5.000000	0.778843	0.135927
51	165.000000	5.000000	0.785305	0.240407
51	175.000000	5.000000	0.599601	0.429896


52	5.000000	5.000000	-1.949679	2.665765
52	15.000000	5.000000	-4.847587	1.005644
52	25.000000	5.000000	-1.385080	0.217366
52	35.000000	5.000000	-1.182711	0.110744
52	45.000000	5.000000	-1.079647	0.072089
52	55.000000	5.000000	-0.987605	0.055416
52	65.000000	5.000000	-0.766397	0.043062
52	75.000000	5.000000	-0.542695	0.036967
52	85.000000	5.000000	-0.308177	0.035904
52	95.000000	5.000000	-0.070843	0.037197
52	105.000000	5.000000	0.145357	0.039633
52	115.000000	5.000000	0.456586	0.047423
52	125.000000	5.000000	0.616408	0.058690
52	135.000000	5.000000	0.824949	0.074662
52	145.000000	5.000000	0.879905	0.092737
52	155.000000	5.000000	1.418547	0.160922
52	165.000000	5.000000	1.224032	0.244850
52	175.000000	5.000000	1.322179	0.669564


53	5.000000	5.000000	0.971600	0.628859
53	15.000000	5.000000	11.940221	13.926185
53	25.000000	5.000000	-1.186510	0.204009
53	35.000000	5.000000	-1.027329	0.117951
53	45.000000	5.000000	-0.935496	0.066280
53	55.000000	5.000000	-0.808966	0.048589
53	65.000000	5.000000	-0.543872	0.037413
53	75.000000	5.000000	-0.458901	0.036700
53	85.000000	5.000000	-0.230919	0.033641
53	95.000000	5.000000	-0.100490	0.034827
53	105.000000	5.000000	0.082037	0.037112
53	115.000000	5.000000	0.300272	0.043104
53	125.000000	5.000000	0.600076	0.053274
53	135.000000	5.000000	0.630021	0.068180
53	145.000000	5.000000	0.658773	0.091256
53	155.000000	5.000000	0.662947	0.133058
53	165.000000	5.000000	0.440900	0.317093
53	175.000000	5.000000	0.923490	0.597762


54	5.000000	5.000000	-2.235266	0.913611
54	15.000000	5.000000	0.756895	3.851898
54	25.000000	5.000000	-1.615810	0.276763
54	35.000000	5.000000	-1.614086	0.140827
54	45.000000	5.000000	-0.742169	0.072681
54	55.000000	5.000000	-0.785803	0.052315
54	65.000000	5.000000	-0.772827	0.044126
54	75.000000	5.000000	-0.568018	0.039464
54	85.000000	5.000000	-0.330852	0.038125
54	95.000000	5.000000	0.007006	0.037212
54	105.000000	5.000000	0.175126	0.041282
54	115.000000	5.000000	0.386655	0.047885
54	125.000000	5.000000	0.672502	0.058643
54	135.000000	5.000000	0.678088	0.069802
54	145.000000	5.000000	0.860902	0.108635
54	155.000000	5.000000	1.035101	0.146006
54	165.000000	5.000000	0.733399	0.459420
54	175.000000	5.000000	-0.625607	0.682988


55	5.000000	5.000000	10.283898	3.025610
55	15.000000	5.000000	-0.689726	0.393899
55	25.000000	5.000000	-1.252953	0.227685
55	35.000000	5.000000	-1.213050	0.119141
55	45.000000	5.000000	-1.292851	0.068828
55	55.000000	5.000000	-1.011464	0.051098
55	65.000000	5.000000	-0.712631	0.039522
55	75.000000	5.000000	-0.602861	0.036282
55	85.000000	5.000000	-0.289021	0.033144
55	95.000000	5.000000	-0.040339	0.034163
55	105.000000	5.000000	0.079487	0.036541
55	115.000000	5.000000	0.463050	0.043986
55	125.000000	5.000000	0.682057	0.052511
55	135.000000	5.000000	0.803014	0.071760
55	145.000000	5.000000	0.727804	0.098092
55	155.000000	5.000000	0.945089	0.135465
55	165.000000	5.000000	2.438463	0.503720
55	175.000000	5.000000	0.825299	0.461257


56	5.000000	5.000000	-3.169534	1.094887
56	15.000000	5.000000	-0.840677	0.357214
56	25.000000	5.000000	-1.302142	0.206990
56	35.000000	5.000000	-1.384656	0.110562
56	45.000000	5.000000	-1.194332	0.069469
56	55.000000	5.000000	-0.841239	0.047371
56	65.000000	5.000000	-0.746232	0.040291
56	75.000000	5.000000	-0.521491	0.035606
56	85.000000	5.000000	-0.358846	0.034021
56	95.000000	5.000000	-0.042533	0.034129
56	105.000000	5.000000	0.010229	0.037174
56	115.000000	5.000000	0.293305	0.043292
56	125.000000	5.000000	0.561400	0.049965
56	135.000000	5.000000	0.807760	0.065639
56	145.000000	5.000000	0.895292	0.104519
56	155.000000	5.000000	0.986108	0.157545
56	165.000000	5.000000	0.981283	0.256834
56	175.000000	5.000000	-0.245265	0.530810


57	5.000000	5.000000	2.333910	3.051986
57	15.000000	5.000000	-2.095892	1.000544
57	25.000000	5.000000	-0.859474	0.215186
57	35.000000	5.000000	-1.656550	0.154249
57	45.000000	5.000000	-1.355195	0.081314
57	55.000000	5.000000	-0.877343	0.052441
57	65.000000	5.000000	-0.782286	0.046376
57	75.000000	5.000000	-0.504765	0.037749
57	85.000000	5.000000	-0.314983	0.037807
57	95.000000	5.000000	-0.081381	0.039391
57	105.000000	5.000000	0.134554	0.042151
57	115.000000	5.000000	0.469767	0.049555
57	125.000000	5.000000	0.605103	0.060331
57	135.000000	5.000000	0.659454	0.071715
57	145.000000	5.000000	0.790279	0.107592
57	155.000000	5.000000	1.053726	0.179833
57	165.000000	5.000000	1.027760	0.295768
57	175.000000	5.000000	-0.464012	0.829741


58	5.000000	5.000000	-16.590182	35.463843
58	15.000000	5.000000	-0.821457	0.617994
58	25.000000	5.000000	-1.406583	0.224166
58	35.000000	5.000000	-1.281203	0.132546
58	45.000000	5.000000	-1.331399	0.081751
58	55.000000	5.000000	-0.901199	0.055763
58	65.000000	5.000000	-0.748681	0.045561
58	75.000000	5.000000	-0.582052	0.041042
58	85.000000	5.000000	-0.386982	0.038107
58	95.000000	5.000000	-0.091443	0.037857
58	105.000000	5.000000	0.097948	0.041284
58	115.000000	5.000000	0.402373	0.049034
58	125.000000	5.000000	0.680284	0.060847
58	135.000000	5.000000	0.729683	0.073253
58	145.000000	5.000000	0.763358	0.109300
58	155.000000	5.000000	0.999955	0.150973
58	165.000000	5.000000	1.422352	0.364751
58	175.000000	5.000000	-0.663980	0.883887


59	5.000000	5.000000	-1.235574	1.139792
59	15.000000	5.000000	-0.097241	0.759639
59	25.000000	5.000000	-1.230673	0.193290
59	35.000000	5.000000	-1.099025	0.102830
59	45.000000	5.000000	-1.174094	0.064175
59	55.000000	5.000000	-0.994665	0.045230
59	65.000000	5.000000	-0.765141	0.037640
59	75.000000	5.000000	-0.475061	0.031599
59	85.000000	5.000000	-0.305020	0.030721
59	95.000000	5.000000	-0.109820	0.030100
59	105.000000	5.000000	0.179625	0.034259
59	115.000000	5.000000	0.346746	0.038478
59	125.000000	5.000000	0.576743	0.049306
59	135.000000	5.000000	0.661090	0.062027
59	145.000000	5.000000	1.029812	0.088027
59	155.000000	5.000000	0.870280	0.137273
59	165.000000	5.000000	1.099671	0.301247
59	175.000000	5.000000	-0.315451	0.469147


60	5.000000	5.000000	2.533881	2.353263
60	15.000000	5.000000	-0.788411	0.648803
60	25.000000	5.000000	-1.212894	0.184974
60	35.000000	5.000000	-1.427525	0.117738
60	45.000000	5.000000	-1.165469	0.066696
60	55.000000	5.000000	-0.976562	0.047573
60	65.000000	5.000000	-0.831980	0.039544
60	75.000000	5.000000	-0.579881	0.034318
60	85.000000	5.000000	-0.394019	0.032437
60	95.000000	5.000000	-0.152492	0.032611
60	105.000000	5.000000	0.168257	0.035372
60	115.000000	5.000000	0.459595	0.039558
60	125.000000	5.000000	0.571275	0.049329
60	135.000000	5.000000	0.975082	0.064306
60	145.000000	5.000000	0.815519	0.088358
60	155.000000	5.000000	0.707116	0.138539
60	165.000000	5.000000	0.561061	0.217411
60	175.000000	5.000000	0.063741	0.482275


61	5.000000	5.000000	-1.584035	2.060034
61	15.000000	5.000000	-0.222687	0.550106
61	25.000000	5.000000	-1.379072	0.236487
