TaggerCh	Theta	DTheta	Asym	DAsym
98	125.000000	5.000000	0.470601	0.033350
98	135.000000	5.000000	0.656991	0.042467
98	145.000000	5.000000	0.689695	0.056224
98	155.000000	5.000000	0.911020	0.088258
98	165.000000	5.000000	0.618118	0.127284
98	175.000000	5.000000	0.309384	0.306325


99	5.000000	5.000000	-8.104033	14.233524
99	15.000000	5.000000	-0.555051	0.304499
99	25.000000	5.000000	-1.188449	0.147324
99	35.000000	5.000000	-0.798491	0.082197
99	45.000000	5.000000	-0.808528	0.057175
99	55.000000	5.000000	-0.754286	0.044531
99	65.000000	5.000000	-0.494187	0.034124
99	75.000000	5.000000	-0.408414	0.031303
99	85.000000	5.000000	-0.203212	0.028120
99	95.000000	5.000000	-0.096372	0.027681
99	105.000000	5.000000	0.159135	0.030198
99	115.000000	5.000000	0.334309	0.034253
99	125.000000	5.000000	0.518610	0.041505
99	135.000000	5.000000	0.564880	0.050703
99	145.000000	5.000000	0.737457	0.067645
99	155.000000	5.000000	0.609744	0.089799
99	165.000000	5.000000	0.379849	0.136245
99	175.000000	5.000000	0.631904	0.395862


100	5.000000	5.000000	-0.140982	0.507097
100	15.000000	5.000000	-1.487247	0.432945
100	25.000000	5.000000	-0.886512	0.157909
100	35.000000	5.000000	-0.850614	0.094356
100	45.000000	5.000000	-0.778645	0.063615
100	55.000000	5.000000	-0.750214	0.046581
100	65.000000	5.000000	-0.648352	0.039288
100	75.000000	5.000000	-0.283934	0.031798
100	85.000000	5.000000	-0.269740	0.030942
100	95.000000	5.000000	-0.099097	0.029737
100	105.000000	5.000000	0.178037	0.031529
100	115.000000	5.000000	0.206344	0.035971
100	125.000000	5.000000	0.521192	0.044843
100	135.000000	5.000000	0.635736	0.053959
100	145.000000	5.000000	0.744505	0.073929
100	155.000000	5.000000	0.591866	0.104627
100	165.000000	5.000000	0.730888	0.171959
100	175.000000	5.000000	0.468133	0.368922


101	5.000000	5.000000	-0.257085	0.408931
101	15.000000	5.000000	-1.021679	0.267637
101	25.000000	5.000000	-0.731287	0.125866
101	35.000000	5.000000	-0.950415	0.076793
101	45.000000	5.000000	-0.962594	0.053374
101	55.000000	5.000000	-0.702125	0.038336
101	65.000000	5.000000	-0.560832	0.031754
101	75.000000	5.000000	-0.443846	0.026431
101	85.000000	5.000000	-0.254760	0.024176
101	95.000000	5.000000	-0.016371	0.023411
101	105.000000	5.000000	0.078924	0.024807
101	115.000000	5.000000	0.358256	0.028777
101	125.000000	5.000000	0.493121	0.035565
101	135.000000	5.000000	0.516419	0.044556
101	145.000000	5.000000	0.717043	0.060827
101	155.000000	5.000000	0.833871	0.087537
101	165.000000	5.000000	0.306377	0.122438
101	175.000000	5.000000	0.267881	0.243777


102	5.000000	5.000000	0.410779	0.515187
102	15.000000	5.000000	-0.529646	0.263829
102	25.000000	5.000000	-0.910336	0.136867
102	35.000000	5.000000	-0.950439	0.073739
102	45.000000	5.000000	-0.842695	0.052761
102	55.000000	5.000000	-0.733974	0.040154
102	65.000000	5.000000	-0.612379	0.033319
102	75.000000	5.000000	-0.343841	0.026732
102	85.000000	5.000000	-0.205091	0.024771
102	95.000000	5.000000	-0.025574	0.023900
102	105.000000	5.000000	0.131236	0.025403
102	115.000000	5.000000	0.247279	0.029626
102	125.000000	5.000000	0.452254	0.035328
102	135.000000	5.000000	0.560786	0.044518
102	145.000000	5.000000	0.686163	0.060749
102	155.000000	5.000000	0.652821	0.081450
102	165.000000	5.000000	0.446053	0.134186
102	175.000000	5.000000	-0.195014	0.244419


103	5.000000	5.000000	-0.424004	0.480514
103	15.000000	5.000000	-0.710661	0.273058
103	25.000000	5.000000	-0.574500	0.129842
103	35.000000	5.000000	-0.882838	0.077541
103	45.000000	5.000000	-0.853905	0.055361
103	55.000000	5.000000	-0.694936	0.039494
103	65.000000	5.000000	-0.491656	0.031312
103	75.000000	5.000000	-0.404635	0.027446
103	85.000000	5.000000	-0.257808	0.024884
103	95.000000	5.000000	-0.032929	0.023910
103	105.000000	5.000000	0.152410	0.025918
103	115.000000	5.000000	0.319594	0.030082
103	125.000000	5.000000	0.542214	0.037295
103	135.000000	5.000000	0.597092	0.045974
103	145.000000	5.000000	0.697840	0.062221
103	155.000000	5.000000	0.706975	0.077532
103	165.000000	5.000000	0.500989	0.126130
103	175.000000	5.000000	0.129530	0.233680


104	5.000000	5.000000	-0.659870	0.573516
104	15.000000	5.000000	-0.970419	0.326174
104	25.000000	5.000000	-0.985042	0.155465
104	35.000000	5.000000	-0.948920	0.079429
104	45.000000	5.000000	-0.898048	0.057065
104	55.000000	5.000000	-0.766822	0.041865
104	65.000000	5.000000	-0.560762	0.032134
104	75.000000	5.000000	-0.414731	0.027793
104	85.000000	5.000000	-0.219424	0.024788
104	95.000000	5.000000	-0.046804	0.024283
104	105.000000	5.000000	0.199179	0.026467
104	115.000000	5.000000	0.279619	0.029974
104	125.000000	5.000000	0.419881	0.035167
104	135.000000	5.000000	0.553374	0.045741
104	145.000000	5.000000	0.623132	0.060548
104	155.000000	5.000000	0.965620	0.103366
104	165.000000	5.000000	0.428249	0.125940
104	175.000000	5.000000	0.941064	0.376072


105	5.000000	5.000000	7.395266	36.523569
105	15.000000	5.000000	-0.478894	0.303829
105	25.000000	5.000000	-1.013249	0.158986
105	35.000000	5.000000	-0.995776	0.082872
105	45.000000	5.000000	-0.822088	0.053447
105	55.000000	5.000000	-0.743885	0.041156
105	65.000000	5.000000	-0.609247	0.035473
105	75.000000	5.000000	-0.345264	0.028599
105	85.000000	5.000000	-0.186529	0.026895
105	95.000000	5.000000	-0.090915	0.025912
105	105.000000	5.000000	0.104416	0.027147
105	115.000000	5.000000	0.383642	0.031709
105	125.000000	5.000000	0.406894	0.036764
105	135.000000	5.000000	0.632948	0.047029
105	145.000000	5.000000	0.938908	0.069086
105	155.000000	5.000000	0.855707	0.098863
105	165.000000	5.000000	0.438020	0.130165
105	175.000000	5.000000	0.851521	0.332387


106	5.000000	5.000000	-0.944008	0.596768
106	15.000000	5.000000	-0.634857	0.217152
106	25.000000	5.000000	-1.307946	0.127431
106	35.000000	5.000000	-0.823906	0.069821
106	45.000000	5.000000	-0.953303	0.051438
106	55.000000	5.000000	-0.783409	0.038156
106	65.000000	5.000000	-0.569211	0.029580
106	75.000000	5.000000	-0.414917	0.025045
106	85.000000	5.000000	-0.217187	0.022533
106	95.000000	5.000000	-0.005456	0.022176
106	105.000000	5.000000	0.129078	0.024273
106	115.000000	5.000000	0.372061	0.027645
106	125.000000	5.000000	0.597413	0.035142
106	135.000000	5.000000	0.644774	0.040864
106	145.000000	5.000000	0.709910	0.054921
106	155.000000	5.000000	0.734413	0.075504
106	165.000000	5.000000	0.739087	0.120041
106	175.000000	5.000000	0.290098	0.224271


107	5.000000	5.000000	0.000000	0.000000
107	15.000000	5.000000	0.000000	0.000000
107	25.000000	5.000000	0.000000	0.000000
107	35.000000	5.000000	0.000000	0.000000
107	45.000000	5.000000	0.000000	0.000000
107	55.000000	5.000000	0.000000	0.000000
107	65.000000	5.000000	0.000000	0.000000
107	75.000000	5.000000	0.000000	0.000000
107	85.000000	5.000000	0.000000	0.000000
107	95.000000	5.000000	0.000000	0.000000
107	105.000000	5.000000	0.000000	0.000000
107	115.000000	5.000000	0.000000	0.000000
107	125.000000	5.000000	0.000000	0.000000
107	135.000000	5.000000	0.000000	0.000000
107	145.000000	5.000000	0.000000	0.000000
107	155.000000	5.000000	0.000000	0.000000
107	165.000000	5.000000	0.000000	0.000000
107	175.000000	5.000000	0.000000	0.000000


108	5.000000	5.000000	0.000000	0.000000
108	15.000000	5.000000	0.000000	0.000000
108	25.000000	5.000000	0.000000	0.000000
108	35.000000	5.000000	0.000000	0.000000
108	45.000000	5.000000	0.000000	0.000000
108	55.000000	5.000000	0.000000	0.000000
108	65.000000	5.000000	0.000000	0.000000
108	75.000000	5.000000	0.000000	0.000000
108	85.000000	5.000000	0.000000	0.000000
108	95.000000	5.000000	0.000000	0.000000
108	105.000000	5.000000	0.000000	0.000000
108	115.000000	5.000000	0.000000	0.000000
108	125.000000	5.000000	0.000000	0.000000
108	135.000000	5.000000	0.000000	0.000000
108	145.000000	5.000000	0.000000	0.000000
108	155.000000	5.000000	0.000000	0.000000
108	165.000000	5.000000	0.000000	0.000000
108	175.000000	5.000000	0.000000	0.000000


109	5.000000	5.000000	-0.406110	0.383590
109	15.000000	5.000000	-1.112726	0.268318
109	25.000000	5.000000	-0.934085	0.108760
109	35.000000	5.000000	-0.833494	0.060915
109	45.000000	5.000000	-0.844387	0.044843
109	55.000000	5.000000	-0.734507	0.034586
109	65.000000	5.000000	-0.621955	0.028741
109	75.000000	5.000000	-0.395201	0.022879
109	85.000000	5.000000	-0.188101	0.019846
109	95.000000	5.000000	-0.040173	0.019510
109	105.000000	5.000000	0.151018	0.020856
109	115.000000	5.000000	0.301239	0.024475
109	125.000000	5.000000	0.399407	0.028772
109	135.000000	5.000000	0.609105	0.037519
109	145.000000	5.000000	0.639623	0.046064
109	155.000000	5.000000	0.632859	0.068932
109	165.000000	5.000000	0.419546	0.100333
109	175.000000	5.000000	0.194515	0.178321


110	5.000000	5.000000	0.183333	0.335444
110	15.000000	5.000000	0.059911	0.298203
110	25.000000	5.000000	-0.896192	0.139143
110	35.000000	5.000000	-0.871098	0.078907
110	45.000000	5.000000	-0.868126	0.055438
110	55.000000	5.000000	-0.717817	0.041664
110	65.000000	5.000000	-0.622204	0.033734
110	75.000000	5.000000	-0.331207	0.027531
110	85.000000	5.000000	-0.209470	0.025324
110	95.000000	5.000000	-0.071204	0.024609
110	105.000000	5.000000	0.217933	0.027043
110	115.000000	5.000000	0.352005	0.031123
110	125.000000	5.000000	0.572619	0.037998
110	135.000000	5.000000	0.692386	0.046827
110	145.000000	5.000000	0.763078	0.063821
110	155.000000	5.000000	0.676894	0.083015
110	165.000000	5.000000	0.670099	0.138168
110	175.000000	5.000000	0.063026	0.265112


111	5.000000	5.000000	-0.748935	0.635932
111	15.000000	5.000000	-0.751373	0.243410
111	25.000000	5.000000	-0.945863	0.116087
111	35.000000	5.000000	-0.802649	0.066994
111	45.000000	5.000000	-0.842972	0.047974
111	55.000000	5.000000	-0.731087	0.036413
111	65.000000	5.000000	-0.533311	0.029218
111	75.000000	5.000000	-0.406560	0.024430
111	85.000000	5.000000	-0.185873	0.021948
111	95.000000	5.000000	-0.044950	0.021702
111	105.000000	5.000000	0.088998	0.022257
111	115.000000	5.000000	0.288378	0.025446
111	125.000000	5.000000	0.501394	0.031913
111	135.000000	5.000000	0.677585	0.041153
111	145.000000	5.000000	0.571497	0.050022
111	155.000000	5.000000	0.516331	0.070257
111	165.000000	5.000000	0.489033	0.110673
111	175.000000	5.000000	0.510863	0.189143


112	5.000000	5.000000	-0.535324	0.408494
112	15.000000	5.000000	-0.805966	0.197497
112	25.000000	5.000000	-0.806410	0.103361
112	35.000000	5.000000	-0.935392	0.065409
112	45.000000	5.000000	-0.838243	0.046026
112	55.000000	5.000000	-0.735138	0.035686
112	65.000000	5.000000	-0.601659	0.028763
112	75.000000	5.000000	-0.417759	0.023514
112	85.000000	5.000000	-0.263212	0.021491
112	95.000000	5.000000	-0.049925	0.020399
112	105.000000	5.000000	0.128038	0.021642
112	115.000000	5.000000	0.368577	0.025947
112	125.000000	5.000000	0.524456	0.031400
112	135.000000	5.000000	0.564951	0.037888
112	145.000000	5.000000	0.604130	0.049335
112	155.000000	5.000000	0.757304	0.068068
112	165.000000	5.000000	0.437789	0.103667
112	175.000000	5.000000	0.137015	0.212216


113	5.000000	5.000000	-1.074689	0.578684
113	15.000000	5.000000	-0.473386	0.197314
113	25.000000	5.000000	-0.753710	0.109593
113	35.000000	5.000000	-0.947219	0.073878
113	45.000000	5.000000	-0.862705	0.050114
113	55.000000	5.000000	-0.673207	0.036285
113	65.000000	5.000000	-0.576050	0.029999
113	75.000000	5.000000	-0.401237	0.025118
113	85.000000	5.000000	-0.228626	0.022047
113	95.000000	5.000000	-0.008628	0.022007
113	105.000000	5.000000	0.085256	0.022549
113	115.000000	5.000000	0.288905	0.026351
113	125.000000	5.000000	0.531365	0.032783
113	135.000000	5.000000	0.748457	0.042260
113	145.000000	5.000000	0.746315	0.055210
113	155.000000	5.000000	0.663713	0.070260
113	165.000000	5.000000	0.556131	0.112006
113	175.000000	5.000000	0.269032	0.197277


114	5.000000	5.000000	-1.239539	0.497453
114	15.000000	5.000000	-0.650395	0.222270
114	25.000000	5.000000	-0.733429	0.121213
114	35.000000	5.000000	-0.959793	0.077076
114	45.000000	5.000000	-0.956669	0.053251
114	55.000000	5.000000	-0.818421	0.041300
114	65.000000	5.000000	-0.586584	0.031925
114	75.000000	5.000000	-0.415192	0.026419
114	85.000000	5.000000	-0.173193	0.023023
114	95.000000	5.000000	-0.119838	0.023643
114	105.000000	5.000000	0.150728	0.025032
114	115.000000	5.000000	0.275830	0.028031
114	125.000000	5.000000	0.492149	0.034150
114	135.000000	5.000000	0.528663	0.040170
114	145.000000	5.000000	0.794496	0.057010
114	155.000000	5.000000	0.636663	0.074097
114	165.000000	5.000000	0.339261	0.111428
114	175.000000	5.000000	-0.183540	0.209567


115	5.000000	5.000000	-0.892281	0.863369
115	15.000000	5.000000	0.179176	0.218773
115	25.000000	5.000000	-1.378077	0.152337
115	35.000000	5.000000	-0.970032	0.092352
115	45.000000	5.000000	-0.869599	0.059230
115	55.000000	5.000000	-0.723747	0.045144
115	65.000000	5.000000	-0.563151	0.036214
115	75.000000	5.000000	-0.419147	0.030857
115	85.000000	5.000000	-0.200684	0.027621
115	95.000000	5.000000	-0.002724	0.027889
115	105.000000	5.000000	0.175159	0.029182
115	115.000000	5.000000	0.303524	0.032540
115	125.000000	5.000000	0.483916	0.040057
115	135.000000	5.000000	0.633538	0.049694
115	145.000000	5.000000	0.687197	0.064162
115	155.000000	5.000000	0.635242	0.085662
115	165.000000	5.000000	0.144759	0.127990
115	175.000000	5.000000	-0.410743	0.319909


116	5.000000	5.000000	-2.083436	1.584005
116	15.000000	5.000000	-0.700973	0.298724
116	25.000000	5.000000	-1.645529	0.175296
116	35.000000	5.000000	-0.952264	0.091931
116	45.000000	5.000000	-0.887909	0.063029
116	55.000000	5.000000	-0.663800	0.046260
116	65.000000	5.000000	-0.592041	0.037947
116	75.000000	5.000000	-0.417605	0.032001
116	85.000000	5.000000	-0.222088	0.029252
116	95.000000	5.000000	-0.043287	0.028738
116	105.000000	5.000000	0.237299	0.030634
116	115.000000	5.000000	0.332288	0.034184
116	125.000000	5.000000	0.484176	0.040057
116	135.000000	5.000000	0.693798	0.050350
116	145.000000	5.000000	0.546503	0.063387
116	155.000000	5.000000	0.838768	0.093147
116	165.000000	5.000000	0.453610	0.136738
116	175.000000	5.000000	-0.072624	0.269782


117	5.000000	5.000000	-0.595705	0.521849
117	15.000000	5.000000	-1.104313	0.201443
117	25.000000	5.000000	-0.955739	0.122984
117	35.000000	5.000000	-0.955674	0.068078
117	45.000000	5.000000	-0.822693	0.047786
117	55.000000	5.000000	-0.728235	0.036779
117	65.000000	5.000000	-0.542598	0.028481
117	75.000000	5.000000	-0.397409	0.024553
117	85.000000	5.000000	-0.207205	0.021714
117	95.000000	5.000000	-0.027823	0.021150
117	105.000000	5.000000	0.178053	0.022867
117	115.000000	5.000000	0.368777	0.026003
117	125.000000	5.000000	0.458450	0.031751
117	135.000000	5.000000	0.594964	0.038067
117	145.000000	5.000000	0.699291	0.049194
117	155.000000	5.000000	0.611219	0.064403
117	165.000000	5.000000	0.620938	0.110582
117	175.000000	5.000000	0.570500	0.175637


118	5.000000	5.000000	-3.960448	1.898533
118	15.000000	5.000000	-0.662812	0.386803
118	25.000000	5.000000	-0.957498	0.204740
118	35.000000	5.000000	-1.050830	0.136956
118	45.000000	5.000000	-0.919046	0.092248
118	55.000000	5.000000	-0.690984	0.065713
118	65.000000	5.000000	-0.560091	0.054662
118	75.000000	5.000000	-0.322587	0.047724
118	85.000000	5.000000	-0.231845	0.043733
118	95.000000	5.000000	0.009136	0.042803
118	105.000000	5.000000	0.138080	0.046545
118	115.000000	5.000000	0.356743	0.051375
118	125.000000	5.000000	0.519969	0.061294
118	135.000000	5.000000	0.770630	0.076180
118	145.000000	5.000000	0.786803	0.100213
118	155.000000	5.000000	0.563586	0.126344
118	165.000000	5.000000	0.802368	0.200881
118	175.000000	5.000000	0.263822	0.411158


119	5.000000	5.000000	-0.652682	1.008196
119	15.000000	5.000000	-0.564266	0.424462
119	25.000000	5.000000	-1.284369	0.283285
119	35.000000	5.000000	-0.933245	0.165999
119	45.000000	5.000000	-1.030269	0.106575
119	55.000000	5.000000	-0.929065	0.083509
119	65.000000	5.000000	-0.739767	0.065916
119	75.000000	5.000000	-0.318668	0.056048
119	85.000000	5.000000	-0.141520	0.052267
119	95.000000	5.000000	-0.149577	0.052331
119	105.000000	5.000000	0.139115	0.056815
119	115.000000	5.000000	0.353458	0.061302
119	125.000000	5.000000	0.567168	0.074807
119	135.000000	5.000000	0.559516	0.087914
119	145.000000	5.000000	0.851689	0.119250
119	155.000000	5.000000	0.892489	0.158457
119	165.000000	5.000000	0.904778	0.273588
119	175.000000	5.000000	-0.097531	0.581002


120	5.000000	5.000000	0.047285	0.419944
120	15.000000	5.000000	-0.885019	0.193403
120	25.000000	5.000000	-0.556600	0.107425
120	35.000000	5.000000	-1.060320	0.071734
120	45.000000	5.000000	-0.757193	0.046217
120	55.000000	5.000000	-0.670853	0.035000
120	65.000000	5.000000	-0.571911	0.029419
120	75.000000	5.000000	-0.355897	0.023521
120	85.000000	5.000000	-0.191754	0.020917
120	95.000000	5.000000	-0.015703	0.020259
120	105.000000	5.000000	0.188237	0.022057
120	115.000000	5.000000	0.307608	0.024696
120	125.000000	5.000000	0.573099	0.032130
120	135.000000	5.000000	0.519429	0.036712
120	145.000000	5.000000	0.738179	0.049103
120	155.000000	5.000000	0.724912	0.064323
120	165.000000	5.000000	0.517098	0.095212
120	175.000000	5.000000	0.436165	0.195769


121	5.000000	5.000000	-0.036526	0.439992
121	15.000000	5.000000	-1.071080	0.197381
121	25.000000	5.000000	-0.984591	0.108868
121	35.000000	5.000000	-1.034691	0.074722
121	45.000000	5.000000	-0.813359	0.047982
121	55.000000	5.000000	-0.744052	0.037633
121	65.000000	5.000000	-0.571448	0.029813
121	75.000000	5.000000	-0.315753	0.023597
121	85.000000	5.000000	-0.183179	0.021912
121	95.000000	5.000000	-0.056998	0.021289
121	105.000000	5.000000	0.188859	0.022488
121	115.000000	5.000000	0.334954	0.025737
121	125.000000	5.000000	0.452546	0.029967
121	135.000000	5.000000	0.650203	0.039117
121	145.000000	5.000000	0.708806	0.050112
121	155.000000	5.000000	0.575481	0.067082
121	165.000000	5.000000	0.778919	0.104069
121	175.000000	5.000000	0.328925	0.188689


122	5.000000	5.000000	-0.820088	0.646907
122	15.000000	5.000000	-0.494901	0.285866
122	25.000000	5.000000	-0.901140	0.174855
122	35.000000	5.000000	-1.110496	0.113255
122	45.000000	5.000000	-0.816612	0.070475
122	55.000000	5.000000	-0.690452	0.054142
122	65.000000	5.000000	-0.489375	0.043006
122	75.000000	5.000000	-0.427210	0.037917
122	85.000000	5.000000	-0.265729	0.034520
122	95.000000	5.000000	-0.015403	0.034158
122	105.000000	5.000000	0.199064	0.036444
122	115.000000	5.000000	0.305725	0.040351
122	125.000000	5.000000	0.624488	0.049518
122	135.000000	5.000000	0.672498	0.060417
122	145.000000	5.000000	0.784347	0.078239
122	155.000000	5.000000	0.972912	0.107689
122	165.000000	5.000000	0.783139	0.156774
122	175.000000	5.000000	-0.324876	0.299662


123	5.000000	5.000000	-0.264664	0.578398
123	15.000000	5.000000	-1.254231	0.287282
123	25.000000	5.000000	-1.312636	0.163340
123	35.000000	5.000000	-1.043359	0.097931
123	45.000000	5.000000	-0.747744	0.063947
123	55.000000	5.000000	-0.758406	0.051544
123	65.000000	5.000000	-0.619213	0.041282
123	75.000000	5.000000	-0.336536	0.034709
123	85.000000	5.000000	-0.262025	0.032479
123	95.000000	5.000000	-0.074240	0.031647
123	105.000000	5.000000	0.239047	0.034693
123	115.000000	5.000000	0.284725	0.036383
123	125.000000	5.000000	0.449033	0.043681
123	135.000000	5.000000	0.483194	0.053932
123	145.000000	5.000000	0.715725	0.070839
123	155.000000	5.000000	0.663538	0.090533
123	165.000000	5.000000	0.408085	0.138423
123	175.000000	5.000000	0.003369	0.293742


124	5.000000	5.000000	1.190972	1.164962
124	15.000000	5.000000	-0.382933	0.233290
124	25.000000	5.000000	-0.790694	0.145100
124	35.000000	5.000000	-1.162630	0.097691
124	45.000000	5.000000	-0.822964	0.061708
124	55.000000	5.000000	-0.672740	0.046565
124	65.000000	5.000000	-0.589795	0.037594
124	75.000000	5.000000	-0.326555	0.031540
124	85.000000	5.000000	-0.145207	0.028370
124	95.000000	5.000000	-0.002072	0.027622
124	105.000000	5.000000	0.130425	0.030190
124	115.000000	5.000000	0.319645	0.034440
124	125.000000	5.000000	0.485796	0.039965
