TaggerCh	Theta	DTheta	Asym	DAsym
165	15.000000	5.000000	0.000000	0.000000
165	25.000000	5.000000	0.000000	0.000000
165	35.000000	5.000000	0.000000	0.000000
165	45.000000	5.000000	0.000000	0.000000
165	55.000000	5.000000	0.000000	0.000000
165	65.000000	5.000000	0.000000	0.000000
165	75.000000	5.000000	0.000000	0.000000
165	85.000000	5.000000	0.000000	0.000000
165	95.000000	5.000000	0.000000	0.000000
165	105.000000	5.000000	0.000000	0.000000
165	115.000000	5.000000	0.000000	0.000000
165	125.000000	5.000000	0.000000	0.000000
165	135.000000	5.000000	0.000000	0.000000
165	145.000000	5.000000	0.000000	0.000000
165	155.000000	5.000000	0.000000	0.000000
165	165.000000	5.000000	0.000000	0.000000
165	175.000000	5.000000	0.000000	0.000000


166	5.000000	5.000000	8618400661.884079	36096463785.171898
166	15.000000	5.000000	-15955803528.799793	64392676396.657532
166	25.000000	5.000000	-14086924845.591066	90744890517.997757
166	35.000000	5.000000	-12675414900.495474	106986305808.324829
166	45.000000	5.000000	-12510792350.167095	95706116996.649841
166	55.000000	5.000000	-10897205628.697987	77904592668.496490
166	65.000000	5.000000	-8816912050.343250	60567728695.021614
166	75.000000	5.000000	-4851275049.526361	51266674111.865189
166	85.000000	5.000000	-2572539983.925712	46422004956.383202
166	95.000000	5.000000	2965887549.757681	42729233519.310631
166	105.000000	5.000000	3659013460.812140	40258876700.222763
166	115.000000	5.000000	5936338504.274151	36110915882.720001
166	125.000000	5.000000	6626476951.350477	36104266816.348587
166	135.000000	5.000000	9889126942.790752	33802810956.804512
166	145.000000	5.000000	8299915726.124586	33462651749.202908
166	155.000000	5.000000	10797846622.142574	36767201362.106438
166	165.000000	5.000000	12632982888.562500	34052571422.718563
166	175.000000	5.000000	928350806.938053	37189759510.301559


167	5.000000	5.000000	-132184690231.104080	1110778317595.756104
167	15.000000	5.000000	-138062264309.511108	3006746561408.795898
167	25.000000	5.000000	-144092160595.642426	4201202545724.831543
167	35.000000	5.000000	-61806175313.432632	4060648738670.657715
167	45.000000	5.000000	-165056511556.194122	3614305337603.019043
167	55.000000	5.000000	-125045657784.352234	2971214403962.355469
167	65.000000	5.000000	-73664111532.982971	2518304923632.686035
167	75.000000	5.000000	-35484929461.220505	2004198098135.968750
167	85.000000	5.000000	-16835016060.274679	1815074012744.214111
167	95.000000	5.000000	3453705564.054327	1748483927646.161865
167	105.000000	5.000000	33124009633.670925	1583118621651.305176
167	115.000000	5.000000	39689180391.768318	1463123498465.796387
167	125.000000	5.000000	73884054671.473083	1431505450250.529297
167	135.000000	5.000000	131568466451.860001	1387933491475.451172
167	145.000000	5.000000	125598154770.783661	1399780589992.546143
167	155.000000	5.000000	81015339391.181534	1298785292170.657959
167	165.000000	5.000000	70966274744.058823	1252119463289.583252
167	175.000000	5.000000	145553340613.340515	1615899611603.650146


168	5.000000	5.000000	-0.220062	0.537766
168	15.000000	5.000000	-0.423043	0.288820
168	25.000000	5.000000	-0.984365	0.215660
168	35.000000	5.000000	-1.346958	0.171508
168	45.000000	5.000000	-0.548194	0.117715
168	55.000000	5.000000	-0.532032	0.086560
168	65.000000	5.000000	-0.543290	0.069028
168	75.000000	5.000000	-0.217243	0.059529
168	85.000000	5.000000	-0.179039	0.052743
168	95.000000	5.000000	-0.069090	0.054141
168	105.000000	5.000000	0.196074	0.053502
168	115.000000	5.000000	0.600867	0.060543
168	125.000000	5.000000	0.662983	0.066048
168	135.000000	5.000000	0.611498	0.072525
168	145.000000	5.000000	0.481804	0.085552
168	155.000000	5.000000	0.436476	0.110231
168	165.000000	5.000000	0.492866	0.138066
168	175.000000	5.000000	0.097795	0.263127


169	5.000000	5.000000	1.125171	0.734716
169	15.000000	5.000000	-0.341063	0.322806
169	25.000000	5.000000	-0.582342	0.269672
169	35.000000	5.000000	-0.613434	0.185436
169	45.000000	5.000000	-0.750794	0.143985
169	55.000000	5.000000	-0.620524	0.108752
169	65.000000	5.000000	-0.424491	0.085467
169	75.000000	5.000000	-0.376746	0.069940
169	85.000000	5.000000	-0.267739	0.063432
169	95.000000	5.000000	0.090415	0.063370
169	105.000000	5.000000	0.362806	0.063343
169	115.000000	5.000000	0.387258	0.068588
169	125.000000	5.000000	0.682360	0.076644
169	135.000000	5.000000	0.609821	0.085215
169	145.000000	5.000000	0.439990	0.104878
169	155.000000	5.000000	0.564440	0.126429
169	165.000000	5.000000	-0.045692	0.178807
169	175.000000	5.000000	0.705282	0.414208


170	5.000000	5.000000	-1.362670	0.638538
170	15.000000	5.000000	-0.383177	0.312124
170	25.000000	5.000000	-0.899613	0.248744
170	35.000000	5.000000	-0.472162	0.149734
170	45.000000	5.000000	-0.650923	0.121505
170	55.000000	5.000000	-0.792580	0.095516
170	65.000000	5.000000	-0.443954	0.072020
170	75.000000	5.000000	-0.285964	0.064118
170	85.000000	5.000000	-0.055922	0.057863
170	95.000000	5.000000	-0.071695	0.055842
170	105.000000	5.000000	0.197618	0.056225
170	115.000000	5.000000	0.457201	0.057702
170	125.000000	5.000000	0.819814	0.071249
170	135.000000	5.000000	0.714007	0.080522
170	145.000000	5.000000	0.692045	0.094822
170	155.000000	5.000000	0.356877	0.110560
170	165.000000	5.000000	0.390576	0.155414
170	175.000000	5.000000	-0.434416	0.294661


171	5.000000	5.000000	0.681699	1.274231
171	15.000000	5.000000	0.227481	0.423000
171	25.000000	5.000000	-0.265689	0.264742
171	35.000000	5.000000	-0.814261	0.183778
171	45.000000	5.000000	-0.943107	0.134838
171	55.000000	5.000000	-0.768555	0.104088
171	65.000000	5.000000	-0.418260	0.080951
171	75.000000	5.000000	-0.287487	0.070904
171	85.000000	5.000000	-0.139066	0.063732
171	95.000000	5.000000	-0.005554	0.061709
171	105.000000	5.000000	0.169818	0.061105
171	115.000000	5.000000	0.357174	0.066282
171	125.000000	5.000000	0.472386	0.071358
171	135.000000	5.000000	0.730707	0.084703
171	145.000000	5.000000	0.809026	0.103600
171	155.000000	5.000000	0.439207	0.113269
171	165.000000	5.000000	0.424506	0.154006
171	175.000000	5.000000	0.212061	0.341207


172	5.000000	5.000000	-0.957709	0.725511
172	15.000000	5.000000	-2.229892	0.462096
172	25.000000	5.000000	-1.002458	0.254803
172	35.000000	5.000000	-1.897892	0.198414
172	45.000000	5.000000	-0.843977	0.128743
172	55.000000	5.000000	-0.473618	0.091571
172	65.000000	5.000000	-0.585703	0.077001
172	75.000000	5.000000	-0.145847	0.064239
172	85.000000	5.000000	-0.241085	0.061247
172	95.000000	5.000000	0.154949	0.058183
172	105.000000	5.000000	0.295244	0.058167
172	115.000000	5.000000	0.428515	0.060602
172	125.000000	5.000000	0.715703	0.071630
172	135.000000	5.000000	0.746475	0.077227
172	145.000000	5.000000	0.383662	0.094433
172	155.000000	5.000000	0.773116	0.121188
172	165.000000	5.000000	0.590429	0.143676
172	175.000000	5.000000	-0.338629	0.268625


173	5.000000	5.000000	-2.168260	1.223230
173	15.000000	5.000000	-0.210168	0.246463
173	25.000000	5.000000	-0.843674	0.269910
173	35.000000	5.000000	-1.246642	0.247785
173	45.000000	5.000000	-0.680770	0.123661
173	55.000000	5.000000	-0.435243	0.095622
173	65.000000	5.000000	-0.559344	0.080058
173	75.000000	5.000000	-0.258580	0.069736
173	85.000000	5.000000	-0.406166	0.069641
173	95.000000	5.000000	0.078983	0.056390
173	105.000000	5.000000	0.415397	0.063572
173	115.000000	5.000000	0.505531	0.071355
173	125.000000	5.000000	0.736013	0.084509
173	135.000000	5.000000	0.648140	0.086842
173	145.000000	5.000000	0.311771	0.095343
173	155.000000	5.000000	0.683564	0.139114
173	165.000000	5.000000	0.362079	0.187114
173	175.000000	5.000000	0.035433	0.347288


174	5.000000	5.000000	-1.093063	0.512560
174	15.000000	5.000000	0.621269	0.471109
174	25.000000	5.000000	-1.124781	0.252979
174	35.000000	5.000000	-0.781662	0.194874
174	45.000000	5.000000	-0.859346	0.155368
174	55.000000	5.000000	-0.911706	0.113623
174	65.000000	5.000000	-0.377914	0.077773
174	75.000000	5.000000	-0.195231	0.065854
174	85.000000	5.000000	-0.201328	0.059048
174	95.000000	5.000000	0.048156	0.056856
174	105.000000	5.000000	0.274339	0.061337
174	115.000000	5.000000	0.422666	0.065325
174	125.000000	5.000000	0.682449	0.074867
174	135.000000	5.000000	0.354497	0.075453
174	145.000000	5.000000	0.607318	0.100176
174	155.000000	5.000000	0.934617	0.144955
174	165.000000	5.000000	0.836938	0.254259
174	175.000000	5.000000	0.206643	0.237258


175	5.000000	5.000000	-0.397360	0.575419
175	15.000000	5.000000	0.005080	0.367577
175	25.000000	5.000000	-0.747311	0.263024
175	35.000000	5.000000	-1.041116	0.207220
175	45.000000	5.000000	-0.672996	0.148799
175	55.000000	5.000000	-0.492374	0.108310
175	65.000000	5.000000	-0.638774	0.092562
175	75.000000	5.000000	-0.436587	0.075506
175	85.000000	5.000000	-0.122493	0.069259
175	95.000000	5.000000	0.139023	0.066084
175	105.000000	5.000000	0.201468	0.066080
175	115.000000	5.000000	0.349388	0.068175
175	125.000000	5.000000	0.500404	0.075589
175	135.000000	5.000000	0.457064	0.085653
175	145.000000	5.000000	0.519590	0.097286
175	155.000000	5.000000	0.905731	0.124620
175	165.000000	5.000000	0.729022	0.163562
175	175.000000	5.000000	0.699228	0.326748


176	5.000000	5.000000	-0.152212	0.705510
176	15.000000	5.000000	0.463966	0.454856
176	25.000000	5.000000	-1.207392	0.270050
176	35.000000	5.000000	-0.685021	0.175922
176	45.000000	5.000000	-0.843087	0.157198
176	55.000000	5.000000	-0.511307	0.115819
176	65.000000	5.000000	-0.403120	0.090649
176	75.000000	5.000000	-0.424197	0.079466
176	85.000000	5.000000	0.030954	0.069326
176	95.000000	5.000000	-0.111804	0.066623
176	105.000000	5.000000	0.354574	0.068555
176	115.000000	5.000000	0.365018	0.069396
176	125.000000	5.000000	0.544011	0.076687
176	135.000000	5.000000	0.970690	0.097835
176	145.000000	5.000000	0.836957	0.103330
176	155.000000	5.000000	0.408424	0.119505
176	165.000000	5.000000	0.268956	0.174314
176	175.000000	5.000000	0.451745	0.306271


177	5.000000	5.000000	-0.240191	1.042507
177	15.000000	5.000000	-1.311446	0.441689
177	25.000000	5.000000	-0.596878	0.260573
177	35.000000	5.000000	-0.880046	0.213909
177	45.000000	5.000000	-0.683003	0.144418
177	55.000000	5.000000	-0.785781	0.120756
177	65.000000	5.000000	-0.502299	0.093673
177	75.000000	5.000000	-0.247757	0.081024
177	85.000000	5.000000	0.018903	0.071367
177	95.000000	5.000000	-0.034523	0.070622
177	105.000000	5.000000	0.092183	0.069285
177	115.000000	5.000000	0.557604	0.073527
177	125.000000	5.000000	0.360016	0.078363
177	135.000000	5.000000	0.601559	0.091090
177	145.000000	5.000000	0.553265	0.105003
177	155.000000	5.000000	0.830378	0.139634
177	165.000000	5.000000	0.267442	0.168584
177	175.000000	5.000000	0.424265	0.304737


178	5.000000	5.000000	-2.588384	2.127598
178	15.000000	5.000000	-0.212404	0.371573
178	25.000000	5.000000	-0.679527	0.263204
178	35.000000	5.000000	-0.333461	0.202596
178	45.000000	5.000000	-1.110275	0.156335
178	55.000000	5.000000	-0.488721	0.118623
178	65.000000	5.000000	-0.606882	0.100031
178	75.000000	5.000000	-0.445827	0.081075
178	85.000000	5.000000	0.044671	0.068731
178	95.000000	5.000000	0.235891	0.073357
178	105.000000	5.000000	0.252672	0.069772
178	115.000000	5.000000	0.268456	0.075474
178	125.000000	5.000000	0.582826	0.082408
178	135.000000	5.000000	0.478413	0.090428
178	145.000000	5.000000	0.945140	0.120014
178	155.000000	5.000000	0.238133	0.131657
178	165.000000	5.000000	0.304253	0.167353
178	175.000000	5.000000	0.761338	0.331034


179	5.000000	5.000000	2.587075	2.092878
179	15.000000	5.000000	-0.560159	0.347251
179	25.000000	5.000000	-1.193988	0.284828
179	35.000000	5.000000	-0.745253	0.192726
179	45.000000	5.000000	-0.639252	0.158611
179	55.000000	5.000000	-0.265377	0.111521
179	65.000000	5.000000	-0.570133	0.092007
179	75.000000	5.000000	-0.534999	0.075760
179	85.000000	5.000000	0.192644	0.070605
179	95.000000	5.000000	0.110455	0.066681
179	105.000000	5.000000	0.233911	0.067174
179	115.000000	5.000000	0.362866	0.070767
179	125.000000	5.000000	0.563447	0.075986
179	135.000000	5.000000	0.714183	0.087574
179	145.000000	5.000000	0.539918	0.109917
179	155.000000	5.000000	0.890082	0.136834
179	165.000000	5.000000	0.727409	0.163205
179	175.000000	5.000000	0.340853	0.314952


180	5.000000	5.000000	-1.154415	0.548584
180	15.000000	5.000000	-1.685189	0.578344
180	25.000000	5.000000	-1.485326	0.386379
180	35.000000	5.000000	-0.295008	0.221505
180	45.000000	5.000000	-0.793838	0.165683
180	55.000000	5.000000	-0.430470	0.120590
180	65.000000	5.000000	-0.598116	0.100079
180	75.000000	5.000000	-0.181596	0.082843
180	85.000000	5.000000	-0.272709	0.079049
180	95.000000	5.000000	0.052627	0.074896
180	105.000000	5.000000	0.029509	0.072422
180	115.000000	5.000000	0.468088	0.078327
180	125.000000	5.000000	0.380707	0.086100
180	135.000000	5.000000	0.736349	0.102025
180	145.000000	5.000000	0.763910	0.111208
180	155.000000	5.000000	0.736475	0.140029
180	165.000000	5.000000	0.491880	0.210271
180	175.000000	5.000000	0.716466	0.348157


181	5.000000	5.000000	-0.891726	0.688868
181	15.000000	5.000000	-1.258084	0.499525
181	25.000000	5.000000	-1.263910	0.303343
181	35.000000	5.000000	-0.582018	0.209507
181	45.000000	5.000000	-1.113383	0.156279
181	55.000000	5.000000	-0.671210	0.120772
181	65.000000	5.000000	-0.491543	0.098389
181	75.000000	5.000000	-0.356320	0.078451
181	85.000000	5.000000	-0.008229	0.074895
181	95.000000	5.000000	0.197695	0.074240
181	105.000000	5.000000	0.081410	0.073218
181	115.000000	5.000000	0.424248	0.074987
181	125.000000	5.000000	0.608474	0.081165
181	135.000000	5.000000	0.590335	0.091244
181	145.000000	5.000000	0.955951	0.114253
181	155.000000	5.000000	0.448881	0.130672
181	165.000000	5.000000	0.466652	0.156413
181	175.000000	5.000000	0.366909	0.330346


182	5.000000	5.000000	-0.789890	0.874247
182	15.000000	5.000000	-0.112491	0.346335
182	25.000000	5.000000	-1.059595	0.272534
182	35.000000	5.000000	-1.004062	0.243407
182	45.000000	5.000000	-0.570455	0.167648
182	55.000000	5.000000	-0.601219	0.133237
182	65.000000	5.000000	-0.470287	0.112955
182	75.000000	5.000000	-0.367212	0.090368
182	85.000000	5.000000	-0.039285	0.084926
182	95.000000	5.000000	0.274610	0.080834
182	105.000000	5.000000	0.288921	0.081792
182	115.000000	5.000000	0.530540	0.084052
182	125.000000	5.000000	0.787201	0.091622
182	135.000000	5.000000	0.791788	0.102321
182	145.000000	5.000000	0.661252	0.122184
182	155.000000	5.000000	0.732735	0.150141
182	165.000000	5.000000	0.299184	0.217386
182	175.000000	5.000000	0.150443	0.364958


183	5.000000	5.000000	1.294634	1.257444
183	15.000000	5.000000	-0.355759	0.456167
183	25.000000	5.000000	-0.492799	0.285731
183	35.000000	5.000000	-1.575711	0.300046
183	45.000000	5.000000	-0.852306	0.175627
183	55.000000	5.000000	-0.848044	0.132766
183	65.000000	5.000000	-0.599051	0.111105
183	75.000000	5.000000	-0.580075	0.090813
183	85.000000	5.000000	-0.012209	0.082657
183	95.000000	5.000000	0.219627	0.082507
183	105.000000	5.000000	0.292244	0.079084
183	115.000000	5.000000	0.431772	0.082189
183	125.000000	5.000000	0.544903	0.093102
183	135.000000	5.000000	0.407562	0.094775
183	145.000000	5.000000	0.945154	0.132920
183	155.000000	5.000000	0.883010	0.149295
183	165.000000	5.000000	0.679427	0.235299
183	175.000000	5.000000	-0.560209	0.375481


184	5.000000	5.000000	1.136028	1.493778
184	15.000000	5.000000	-0.469636	0.471744
184	25.000000	5.000000	-0.657583	0.276003
184	35.000000	5.000000	-0.652402	0.238350
184	45.000000	5.000000	-0.704028	0.186654
184	55.000000	5.000000	-0.820451	0.136626
184	65.000000	5.000000	-0.377912	0.114991
184	75.000000	5.000000	-0.411415	0.092866
184	85.000000	5.000000	0.064494	0.079886
184	95.000000	5.000000	0.026108	0.076538
184	105.000000	5.000000	0.200898	0.082715
184	115.000000	5.000000	0.435294	0.082874
184	125.000000	5.000000	0.529426	0.093555
184	135.000000	5.000000	0.500980	0.097589
184	145.000000	5.000000	0.558990	0.113156
184	155.000000	5.000000	0.461031	0.137426
184	165.000000	5.000000	0.310619	0.197691
184	175.000000	5.000000	-0.328306	0.379047


185	5.000000	5.000000	0.000000	0.000000
185	15.000000	5.000000	0.000000	0.000000
185	25.000000	5.000000	0.000000	0.000000
185	35.000000	5.000000	0.000000	0.000000
185	45.000000	5.000000	0.000000	0.000000
185	55.000000	5.000000	0.000000	0.000000
185	65.000000	5.000000	0.000000	0.000000
185	75.000000	5.000000	0.000000	0.000000
185	85.000000	5.000000	0.000000	0.000000
185	95.000000	5.000000	0.000000	0.000000
185	105.000000	5.000000	0.000000	0.000000
185	115.000000	5.000000	0.000000	0.000000
185	125.000000	5.000000	0.000000	0.000000
185	135.000000	5.000000	0.000000	0.000000
185	145.000000	5.000000	0.000000	0.000000
185	155.000000	5.000000	0.000000	0.000000
185	165.000000	5.000000	0.000000	0.000000
185	175.000000	5.000000	0.000000	0.000000


186	5.000000	5.000000	-0.639610	0.589940
186	15.000000	5.000000	-0.109124	0.342265
186	25.000000	5.000000	-1.322490	0.363258
186	35.000000	5.000000	-0.301459	0.235125
186	45.000000	5.000000	-0.714204	0.165970
186	55.000000	5.000000	-0.377811	0.145913
186	65.000000	5.000000	-0.684510	0.125605
186	75.000000	5.000000	-0.377811	0.096123
186	85.000000	5.000000	-0.251912	0.086588
186	95.000000	5.000000	0.031435	0.086682
186	105.000000	5.000000	0.342269	0.081451
186	115.000000	5.000000	0.247521	0.087543
186	125.000000	5.000000	0.562604	0.091302
186	135.000000	5.000000	0.555403	0.105514
186	145.000000	5.000000	0.832460	0.126586
186	155.000000	5.000000	0.493642	0.145138
186	165.000000	5.000000	0.482626	0.196494
186	175.000000	5.000000	0.434657	0.294101


187	5.000000	5.000000	0.365794	0.199002
187	15.000000	5.000000	-0.047685	0.108385
187	25.000000	5.000000	-0.072902	0.089156
187	35.000000	5.000000	-0.699162	0.089848
187	45.000000	5.000000	-0.035016	0.047330
187	55.000000	5.000000	0.216732	0.038385
187	65.000000	5.000000	-0.175672	0.031441
187	75.000000	5.000000	-0.041176	0.024477
187	85.000000	5.000000	-0.118752	0.023138
187	95.000000	5.000000	0.199627	0.021954
187	105.000000	5.000000	0.043980	0.021962
187	115.000000	5.000000	0.056780	0.021612
187	125.000000	5.000000	0.224090	0.025160
187	135.000000	5.000000	0.107902	0.026530
187	145.000000	5.000000	0.305420	0.035292
187	155.000000	5.000000	0.097470	0.035846
187	165.000000	5.000000	-0.253357	0.050769
187	175.000000	5.000000	-0.279552	0.085731


188	5.000000	5.000000	0.237931	0.938053
188	15.000000	5.000000	-0.307759	0.508052
188	25.000000	5.000000	-0.710068	0.370680
188	35.000000	5.000000	-1.680684	0.316685
188	45.000000	5.000000	-0.540999	0.187293
188	55.000000	5.000000	-0.531432	0.160915
188	65.000000	5.000000	-0.483069	0.128106
188	75.000000	5.000000	-0.366112	0.106977
188	85.000000	5.000000	-0.087056	0.096896
188	95.000000	5.000000	0.753626	0.097542
188	105.000000	5.000000	0.244904	0.092673
188	115.000000	5.000000	0.452700	0.095870
188	125.000000	5.000000	0.559288	0.101923
188	135.000000	5.000000	0.563483	0.114683
188	145.000000	5.000000	0.715668	0.141791
188	155.000000	5.000000	0.665432	0.161138
188	165.000000	5.000000	0.835330	0.234609
188	175.000000	5.000000	0.234790	0.359645


189	5.000000	5.000000	-2.291282	2.119563
189	15.000000	5.000000	-1.594233	0.931550
189	25.000000	5.000000	0.110210	0.409569
