TaggerCh	Theta	DTheta	Asym	DAsym
98	155.000000	5.000000	0.998679	0.087833
98	165.000000	5.000000	0.677996	0.127672
98	175.000000	5.000000	0.290983	0.280525


99	5.000000	5.000000	-0.833903	1.293383
99	15.000000	5.000000	-0.736153	0.303582
99	25.000000	5.000000	-1.073469	0.150881
99	35.000000	5.000000	-1.005660	0.089313
99	45.000000	5.000000	-1.016350	0.060877
99	55.000000	5.000000	-0.836486	0.045872
99	65.000000	5.000000	-0.543152	0.035608
99	75.000000	5.000000	-0.416663	0.032351
99	85.000000	5.000000	-0.211799	0.029871
99	95.000000	5.000000	-0.113029	0.029254
99	105.000000	5.000000	0.125377	0.031693
99	115.000000	5.000000	0.390915	0.036731
99	125.000000	5.000000	0.515283	0.043050
99	135.000000	5.000000	0.563255	0.052929
99	145.000000	5.000000	0.740435	0.069321
99	155.000000	5.000000	0.604318	0.097005
99	165.000000	5.000000	0.296433	0.137940
99	175.000000	5.000000	0.369662	0.364872


100	5.000000	5.000000	0.702446	0.680107
100	15.000000	5.000000	-1.548976	0.347401
100	25.000000	5.000000	-1.064522	0.167707
100	35.000000	5.000000	-1.090984	0.103747
100	45.000000	5.000000	-0.904033	0.066937
100	55.000000	5.000000	-0.799172	0.047634
100	65.000000	5.000000	-0.720761	0.040238
100	75.000000	5.000000	-0.399594	0.033388
100	85.000000	5.000000	-0.315399	0.032403
100	95.000000	5.000000	-0.103098	0.031737
100	105.000000	5.000000	0.193302	0.033137
100	115.000000	5.000000	0.233634	0.037883
100	125.000000	5.000000	0.528411	0.046559
100	135.000000	5.000000	0.760794	0.056377
100	145.000000	5.000000	0.847810	0.074766
100	155.000000	5.000000	0.753390	0.109607
100	165.000000	5.000000	0.840960	0.177755
100	175.000000	5.000000	0.242769	0.411677


101	5.000000	5.000000	0.112058	0.411283
101	15.000000	5.000000	-0.863149	0.268194
101	25.000000	5.000000	-0.825734	0.129085
101	35.000000	5.000000	-1.073138	0.079192
101	45.000000	5.000000	-1.047517	0.053065
101	55.000000	5.000000	-0.788952	0.039020
101	65.000000	5.000000	-0.575683	0.031493
101	75.000000	5.000000	-0.460468	0.027156
101	85.000000	5.000000	-0.259676	0.024904
101	95.000000	5.000000	-0.045322	0.024814
101	105.000000	5.000000	0.111300	0.026095
101	115.000000	5.000000	0.368641	0.029945
101	125.000000	5.000000	0.556761	0.036692
101	135.000000	5.000000	0.632254	0.045685
101	145.000000	5.000000	0.779016	0.059465
101	155.000000	5.000000	0.698896	0.085274
101	165.000000	5.000000	0.487042	0.126007
101	175.000000	5.000000	0.352502	0.269877


102	5.000000	5.000000	0.261919	0.618517
102	15.000000	5.000000	-0.450625	0.273897
102	25.000000	5.000000	-1.208585	0.135996
102	35.000000	5.000000	-1.113548	0.075293
102	45.000000	5.000000	-0.984639	0.053505
102	55.000000	5.000000	-0.884436	0.041424
102	65.000000	5.000000	-0.618827	0.033501
102	75.000000	5.000000	-0.399336	0.027834
102	85.000000	5.000000	-0.221678	0.025822
102	95.000000	5.000000	-0.064835	0.025416
102	105.000000	5.000000	0.175576	0.026809
102	115.000000	5.000000	0.256821	0.031229
102	125.000000	5.000000	0.515816	0.036409
102	135.000000	5.000000	0.665343	0.046000
102	145.000000	5.000000	0.797291	0.061243
102	155.000000	5.000000	0.768467	0.083831
102	165.000000	5.000000	0.607855	0.147642
102	175.000000	5.000000	0.259188	0.257502


103	5.000000	5.000000	0.189273	0.472140
103	15.000000	5.000000	-0.686434	0.259188
103	25.000000	5.000000	-0.875201	0.139655
103	35.000000	5.000000	-1.018997	0.078496
103	45.000000	5.000000	-0.890511	0.052890
103	55.000000	5.000000	-0.784575	0.040067
103	65.000000	5.000000	-0.528774	0.031236
103	75.000000	5.000000	-0.438623	0.027601
103	85.000000	5.000000	-0.240977	0.025806
103	95.000000	5.000000	-0.101152	0.025197
103	105.000000	5.000000	0.179644	0.027482
103	115.000000	5.000000	0.319033	0.030543
103	125.000000	5.000000	0.571869	0.037952
103	135.000000	5.000000	0.687875	0.045652
103	145.000000	5.000000	0.750423	0.060534
103	155.000000	5.000000	0.671561	0.072423
103	165.000000	5.000000	0.668186	0.126210
103	175.000000	5.000000	0.666047	0.343340


104	5.000000	5.000000	0.172674	0.614228
104	15.000000	5.000000	-0.848910	0.326812
104	25.000000	5.000000	-1.569863	0.156775
104	35.000000	5.000000	-1.081818	0.079603
104	45.000000	5.000000	-0.992493	0.055313
104	55.000000	5.000000	-0.864003	0.041623
104	65.000000	5.000000	-0.568909	0.031381
104	75.000000	5.000000	-0.433278	0.028213
104	85.000000	5.000000	-0.235538	0.025571
104	95.000000	5.000000	-0.058109	0.024959
104	105.000000	5.000000	0.187272	0.027429
104	115.000000	5.000000	0.323682	0.030354
104	125.000000	5.000000	0.494926	0.036306
104	135.000000	5.000000	0.628803	0.046113
104	145.000000	5.000000	0.650264	0.058974
104	155.000000	5.000000	0.999193	0.093578
104	165.000000	5.000000	0.549565	0.127117
104	175.000000	5.000000	0.488344	0.284059


105	5.000000	5.000000	5.234115	9.662612
105	15.000000	5.000000	-1.140121	0.313156
105	25.000000	5.000000	-1.189522	0.152762
105	35.000000	5.000000	-1.197813	0.087754
105	45.000000	5.000000	-0.957721	0.055871
105	55.000000	5.000000	-0.737312	0.040889
105	65.000000	5.000000	-0.690290	0.036390
105	75.000000	5.000000	-0.381143	0.029715
105	85.000000	5.000000	-0.187160	0.028007
105	95.000000	5.000000	-0.096780	0.027371
105	105.000000	5.000000	0.124579	0.028173
105	115.000000	5.000000	0.385282	0.032857
105	125.000000	5.000000	0.504129	0.038776
105	135.000000	5.000000	0.762096	0.048687
105	145.000000	5.000000	0.926242	0.066695
105	155.000000	5.000000	0.990251	0.093265
105	165.000000	5.000000	0.415861	0.132624
105	175.000000	5.000000	0.659306	0.358018


106	5.000000	5.000000	-0.289206	0.609936
106	15.000000	5.000000	-0.994210	0.208795
106	25.000000	5.000000	-1.252369	0.117978
106	35.000000	5.000000	-0.997886	0.075034
106	45.000000	5.000000	-1.059210	0.053405
106	55.000000	5.000000	-0.816903	0.038874
106	65.000000	5.000000	-0.637545	0.030848
106	75.000000	5.000000	-0.459813	0.025943
106	85.000000	5.000000	-0.238293	0.023432
106	95.000000	5.000000	0.003783	0.023285
106	105.000000	5.000000	0.173610	0.025347
106	115.000000	5.000000	0.413173	0.028729
106	125.000000	5.000000	0.644728	0.035851
106	135.000000	5.000000	0.679364	0.041467
106	145.000000	5.000000	0.841637	0.056327
106	155.000000	5.000000	0.835269	0.076064
106	165.000000	5.000000	0.752312	0.117994
106	175.000000	5.000000	0.391626	0.235662


107	5.000000	5.000000	0.000000	0.000000
107	15.000000	5.000000	0.000000	0.000000
107	25.000000	5.000000	0.000000	0.000000
107	35.000000	5.000000	0.000000	0.000000
107	45.000000	5.000000	0.000000	0.000000
107	55.000000	5.000000	0.000000	0.000000
107	65.000000	5.000000	0.000000	0.000000
107	75.000000	5.000000	0.000000	0.000000
107	85.000000	5.000000	0.000000	0.000000
107	95.000000	5.000000	0.000000	0.000000
107	105.000000	5.000000	0.000000	0.000000
107	115.000000	5.000000	0.000000	0.000000
107	125.000000	5.000000	0.000000	0.000000
107	135.000000	5.000000	0.000000	0.000000
107	145.000000	5.000000	0.000000	0.000000
107	155.000000	5.000000	0.000000	0.000000
107	165.000000	5.000000	0.000000	0.000000
107	175.000000	5.000000	0.000000	0.000000


108	5.000000	5.000000	0.000000	0.000000
108	15.000000	5.000000	0.000000	0.000000
108	25.000000	5.000000	0.000000	0.000000
108	35.000000	5.000000	0.000000	0.000000
108	45.000000	5.000000	0.000000	0.000000
108	55.000000	5.000000	0.000000	0.000000
108	65.000000	5.000000	0.000000	0.000000
108	75.000000	5.000000	0.000000	0.000000
108	85.000000	5.000000	0.000000	0.000000
108	95.000000	5.000000	0.000000	0.000000
108	105.000000	5.000000	0.000000	0.000000
108	115.000000	5.000000	0.000000	0.000000
108	125.000000	5.000000	0.000000	0.000000
108	135.000000	5.000000	0.000000	0.000000
108	145.000000	5.000000	0.000000	0.000000
108	155.000000	5.000000	0.000000	0.000000
108	165.000000	5.000000	0.000000	0.000000
108	175.000000	5.000000	0.000000	0.000000


109	5.000000	5.000000	-0.573881	0.343558
109	15.000000	5.000000	-1.158036	0.237956
109	25.000000	5.000000	-1.143102	0.110764
109	35.000000	5.000000	-1.114211	0.064381
109	45.000000	5.000000	-0.899608	0.045103
109	55.000000	5.000000	-0.769326	0.034317
109	65.000000	5.000000	-0.660226	0.028901
109	75.000000	5.000000	-0.470402	0.023986
109	85.000000	5.000000	-0.233038	0.020843
109	95.000000	5.000000	-0.016860	0.020399
109	105.000000	5.000000	0.161944	0.021986
109	115.000000	5.000000	0.319618	0.025346
109	125.000000	5.000000	0.447067	0.029896
109	135.000000	5.000000	0.673370	0.038191
109	145.000000	5.000000	0.689018	0.046878
109	155.000000	5.000000	0.711085	0.069293
109	165.000000	5.000000	0.628209	0.104809
109	175.000000	5.000000	0.480249	0.172079


110	5.000000	5.000000	0.462198	0.352475
110	15.000000	5.000000	-0.357680	0.289337
110	25.000000	5.000000	-1.047478	0.142457
110	35.000000	5.000000	-0.905807	0.082257
110	45.000000	5.000000	-0.930434	0.054215
110	55.000000	5.000000	-0.777130	0.041607
110	65.000000	5.000000	-0.669021	0.034059
110	75.000000	5.000000	-0.359671	0.028601
110	85.000000	5.000000	-0.202327	0.026305
110	95.000000	5.000000	-0.053627	0.025895
110	105.000000	5.000000	0.154059	0.027990
110	115.000000	5.000000	0.444650	0.032675
110	125.000000	5.000000	0.563816	0.037725
110	135.000000	5.000000	0.735454	0.047020
110	145.000000	5.000000	0.911914	0.064877
110	155.000000	5.000000	0.720349	0.086645
110	165.000000	5.000000	0.671824	0.136801
110	175.000000	5.000000	0.312685	0.259259


111	5.000000	5.000000	-1.062382	0.714866
111	15.000000	5.000000	-0.699687	0.205702
111	25.000000	5.000000	-1.140615	0.116691
111	35.000000	5.000000	-0.872954	0.069046
111	45.000000	5.000000	-0.893924	0.049007
111	55.000000	5.000000	-0.784269	0.037019
111	65.000000	5.000000	-0.551661	0.029578
111	75.000000	5.000000	-0.437299	0.025168
111	85.000000	5.000000	-0.229046	0.023116
111	95.000000	5.000000	-0.030148	0.022528
111	105.000000	5.000000	0.107150	0.023282
111	115.000000	5.000000	0.286347	0.025996
111	125.000000	5.000000	0.531095	0.032744
111	135.000000	5.000000	0.735477	0.041552
111	145.000000	5.000000	0.710085	0.051584
111	155.000000	5.000000	0.561013	0.071633
111	165.000000	5.000000	0.585021	0.115015
111	175.000000	5.000000	0.506803	0.193393


112	5.000000	5.000000	-0.470279	0.385137
112	15.000000	5.000000	-0.840624	0.181162
112	25.000000	5.000000	-1.027238	0.110212
112	35.000000	5.000000	-0.973427	0.065387
112	45.000000	5.000000	-0.977170	0.047965
112	55.000000	5.000000	-0.843314	0.036809
112	65.000000	5.000000	-0.632280	0.029011
112	75.000000	5.000000	-0.471648	0.024656
112	85.000000	5.000000	-0.288729	0.022351
112	95.000000	5.000000	-0.039956	0.021167
112	105.000000	5.000000	0.171556	0.022755
112	115.000000	5.000000	0.371457	0.026602
112	125.000000	5.000000	0.573983	0.032046
112	135.000000	5.000000	0.610374	0.038520
112	145.000000	5.000000	0.664010	0.049244
112	155.000000	5.000000	0.805790	0.069244
112	165.000000	5.000000	0.708821	0.113442
112	175.000000	5.000000	0.220921	0.205758


113	5.000000	5.000000	-1.341888	0.554673
113	15.000000	5.000000	-0.706304	0.208077
113	25.000000	5.000000	-0.675120	0.113022
113	35.000000	5.000000	-0.907386	0.074506
113	45.000000	5.000000	-0.949701	0.050833
113	55.000000	5.000000	-0.743372	0.037193
113	65.000000	5.000000	-0.569811	0.030156
113	75.000000	5.000000	-0.474102	0.026282
113	85.000000	5.000000	-0.179110	0.022605
113	95.000000	5.000000	-0.034149	0.022957
113	105.000000	5.000000	0.117461	0.024056
113	115.000000	5.000000	0.295099	0.027077
113	125.000000	5.000000	0.567836	0.033877
113	135.000000	5.000000	0.853004	0.043105
113	145.000000	5.000000	0.713960	0.053995
113	155.000000	5.000000	0.669670	0.073071
113	165.000000	5.000000	0.707257	0.119736
113	175.000000	5.000000	0.137583	0.200448


114	5.000000	5.000000	-1.383101	0.394297
114	15.000000	5.000000	-0.867829	0.218954
114	25.000000	5.000000	-0.884517	0.130630
114	35.000000	5.000000	-1.148250	0.080332
114	45.000000	5.000000	-0.952207	0.053295
114	55.000000	5.000000	-0.868417	0.041329
114	65.000000	5.000000	-0.655770	0.032775
114	75.000000	5.000000	-0.490641	0.027971
114	85.000000	5.000000	-0.144907	0.023935
114	95.000000	5.000000	-0.123742	0.024501
114	105.000000	5.000000	0.154431	0.026447
114	115.000000	5.000000	0.334667	0.029384
114	125.000000	5.000000	0.513561	0.035737
114	135.000000	5.000000	0.658273	0.042006
114	145.000000	5.000000	0.779081	0.056844
114	155.000000	5.000000	0.668999	0.076900
114	165.000000	5.000000	0.689289	0.115907
114	175.000000	5.000000	-0.406154	0.243208


115	5.000000	5.000000	0.009213	0.661095
115	15.000000	5.000000	0.124109	0.230980
115	25.000000	5.000000	-1.397876	0.148609
115	35.000000	5.000000	-1.063693	0.094256
115	45.000000	5.000000	-0.892959	0.060849
115	55.000000	5.000000	-0.750320	0.046186
115	65.000000	5.000000	-0.575449	0.037330
115	75.000000	5.000000	-0.471431	0.032338
115	85.000000	5.000000	-0.209453	0.028742
115	95.000000	5.000000	0.036876	0.029125
115	105.000000	5.000000	0.197692	0.030457
115	115.000000	5.000000	0.341335	0.033593
115	125.000000	5.000000	0.479149	0.040918
115	135.000000	5.000000	0.711595	0.051603
115	145.000000	5.000000	0.776326	0.065520
115	155.000000	5.000000	0.650974	0.089981
115	165.000000	5.000000	0.130337	0.135431
115	175.000000	5.000000	-0.856588	0.302534


116	5.000000	5.000000	0.089512	0.670596
116	15.000000	5.000000	-0.725361	0.299754
116	25.000000	5.000000	-1.454392	0.161656
116	35.000000	5.000000	-1.089076	0.095991
116	45.000000	5.000000	-0.976180	0.065523
116	55.000000	5.000000	-0.615124	0.046999
116	65.000000	5.000000	-0.623079	0.038784
116	75.000000	5.000000	-0.506368	0.033116
116	85.000000	5.000000	-0.237220	0.030151
116	95.000000	5.000000	0.009289	0.029893
116	105.000000	5.000000	0.220711	0.031621
116	115.000000	5.000000	0.361642	0.035054
116	125.000000	5.000000	0.535761	0.041325
116	135.000000	5.000000	0.728236	0.051219
116	145.000000	5.000000	0.668422	0.065319
116	155.000000	5.000000	1.015472	0.096605
116	165.000000	5.000000	0.377080	0.142559
116	175.000000	5.000000	-0.010493	0.286587


117	5.000000	5.000000	-1.010769	0.494569
117	15.000000	5.000000	-1.051744	0.177067
117	25.000000	5.000000	-1.062012	0.123062
117	35.000000	5.000000	-0.913134	0.068240
117	45.000000	5.000000	-0.900318	0.048986
117	55.000000	5.000000	-0.763282	0.037085
117	65.000000	5.000000	-0.549425	0.028701
117	75.000000	5.000000	-0.410698	0.025288
117	85.000000	5.000000	-0.207544	0.022159
117	95.000000	5.000000	-0.037089	0.022271
117	105.000000	5.000000	0.174376	0.023519
117	115.000000	5.000000	0.360648	0.026538
117	125.000000	5.000000	0.542579	0.032763
117	135.000000	5.000000	0.620251	0.038967
117	145.000000	5.000000	0.730958	0.050270
117	155.000000	5.000000	0.707548	0.066096
117	165.000000	5.000000	0.760121	0.114598
117	175.000000	5.000000	0.551978	0.187956


118	5.000000	5.000000	-0.753082	0.895834
118	15.000000	5.000000	-0.546484	0.390775
118	25.000000	5.000000	-1.038347	0.221277
118	35.000000	5.000000	-1.227734	0.147302
118	45.000000	5.000000	-0.928910	0.095816
118	55.000000	5.000000	-0.749070	0.068304
118	65.000000	5.000000	-0.700235	0.056932
118	75.000000	5.000000	-0.367636	0.049303
118	85.000000	5.000000	-0.226534	0.044958
118	95.000000	5.000000	-0.005450	0.044550
118	105.000000	5.000000	0.150280	0.048088
118	115.000000	5.000000	0.316448	0.052523
118	125.000000	5.000000	0.587063	0.063569
118	135.000000	5.000000	0.732082	0.077087
118	145.000000	5.000000	0.837630	0.100984
118	155.000000	5.000000	0.464064	0.128157
118	165.000000	5.000000	1.107500	0.209265
118	175.000000	5.000000	0.429105	0.430114


119	5.000000	5.000000	-1.778116	1.556343
119	15.000000	5.000000	-0.369962	0.483806
119	25.000000	5.000000	-1.569004	0.292352
119	35.000000	5.000000	-0.959059	0.172314
119	45.000000	5.000000	-1.116407	0.112439
119	55.000000	5.000000	-1.032074	0.087769
119	65.000000	5.000000	-0.761562	0.067460
119	75.000000	5.000000	-0.472280	0.058849
119	85.000000	5.000000	-0.144003	0.054576
119	95.000000	5.000000	-0.169113	0.054087
119	105.000000	5.000000	0.043863	0.058029
119	115.000000	5.000000	0.354314	0.064181
119	125.000000	5.000000	0.576470	0.075916
119	135.000000	5.000000	0.571690	0.092106
119	145.000000	5.000000	0.894258	0.123925
119	155.000000	5.000000	0.840949	0.163788
119	165.000000	5.000000	1.125714	0.289719
119	175.000000	5.000000	0.151689	0.580242


120	5.000000	5.000000	0.336791	0.424089
120	15.000000	5.000000	-0.800309	0.183706
120	25.000000	5.000000	-0.883722	0.113365
120	35.000000	5.000000	-1.220764	0.071710
120	45.000000	5.000000	-0.890771	0.048672
120	55.000000	5.000000	-0.732151	0.035791
120	65.000000	5.000000	-0.631378	0.029791
120	75.000000	5.000000	-0.369446	0.024157
120	85.000000	5.000000	-0.232322	0.021843
120	95.000000	5.000000	-0.027211	0.021096
120	105.000000	5.000000	0.185112	0.022755
120	115.000000	5.000000	0.333464	0.025275
120	125.000000	5.000000	0.621441	0.032781
120	135.000000	5.000000	0.583407	0.037523
120	145.000000	5.000000	0.874715	0.049499
120	155.000000	5.000000	0.738915	0.063338
120	165.000000	5.000000	0.595439	0.098170
120	175.000000	5.000000	0.805013	0.220086


121	5.000000	5.000000	0.323255	0.333348
121	15.000000	5.000000	-1.027562	0.173528
121	25.000000	5.000000	-1.075812	0.112496
121	35.000000	5.000000	-1.169186	0.075951
121	45.000000	5.000000	-0.882499	0.049184
121	55.000000	5.000000	-0.792989	0.038254
121	65.000000	5.000000	-0.613028	0.030207
121	75.000000	5.000000	-0.325938	0.024323
121	85.000000	5.000000	-0.209572	0.022474
121	95.000000	5.000000	-0.013681	0.022103
121	105.000000	5.000000	0.210085	0.023393
121	115.000000	5.000000	0.329400	0.026446
121	125.000000	5.000000	0.480070	0.030848
121	135.000000	5.000000	0.671550	0.039170
121	145.000000	5.000000	0.648839	0.048935
121	155.000000	5.000000	0.543047	0.067175
121	165.000000	5.000000	0.825044	0.101781
121	175.000000	5.000000	0.340775	0.180857


122	5.000000	5.000000	-0.613515	0.634499
122	15.000000	5.000000	-0.091036	0.297808
122	25.000000	5.000000	-1.260536	0.191811
122	35.000000	5.000000	-1.132589	0.115625
122	45.000000	5.000000	-1.027485	0.075703
122	55.000000	5.000000	-0.761118	0.056241
122	65.000000	5.000000	-0.492880	0.044090
122	75.000000	5.000000	-0.482927	0.038980
122	85.000000	5.000000	-0.289594	0.035485
122	95.000000	5.000000	-0.015206	0.035980
122	105.000000	5.000000	0.171100	0.037760
122	115.000000	5.000000	0.277288	0.041871
122	125.000000	5.000000	0.658542	0.050302
122	135.000000	5.000000	0.728307	0.061514
122	145.000000	5.000000	0.837207	0.079329
122	155.000000	5.000000	0.878605	0.108186
122	165.000000	5.000000	0.752324	0.154365
122	175.000000	5.000000	-0.430289	0.308659


123	5.000000	5.000000	-0.537470	0.621190
123	15.000000	5.000000	-1.507857	0.296247
123	25.000000	5.000000	-1.458625	0.177163
123	35.000000	5.000000	-1.218699	0.102474
123	45.000000	5.000000	-0.880871	0.066969
123	55.000000	5.000000	-0.876374	0.054051
123	65.000000	5.000000	-0.680722	0.042246
123	75.000000	5.000000	-0.396656	0.035858
123	85.000000	5.000000	-0.262491	0.032823
123	95.000000	5.000000	-0.074601	0.032918
123	105.000000	5.000000	0.204104	0.035510
123	115.000000	5.000000	0.265116	0.037421
123	125.000000	5.000000	0.503829	0.044920
123	135.000000	5.000000	0.609065	0.056109
123	145.000000	5.000000	0.813736	0.072835
123	155.000000	5.000000	0.874444	0.095083
123	165.000000	5.000000	0.359811	0.140514
123	175.000000	5.000000	0.123917	0.307948


124	5.000000	5.000000	0.634041	0.735396
124	15.000000	5.000000	-0.432627	0.248828
124	25.000000	5.000000	-0.828929	0.148660
124	35.000000	5.000000	-1.203407	0.097734
124	45.000000	5.000000	-0.906312	0.063200
124	55.000000	5.000000	-0.670015	0.046745
124	65.000000	5.000000	-0.643657	0.038389
124	75.000000	5.000000	-0.363599	0.032774
124	85.000000	5.000000	-0.176102	0.029223
124	95.000000	5.000000	-0.002204	0.028795
124	105.000000	5.000000	0.161236	0.031196
124	115.000000	5.000000	0.386673	0.036028
124	125.000000	5.000000	0.595698	0.041777
124	135.000000	5.000000	0.795568	0.052707
124	145.000000	5.000000	0.703873	0.065274
124	155.000000	5.000000	0.472317	0.082101
124	165.000000	5.000000	0.500715	0.125669
