TaggerCh	Theta	DTheta	Asym	DAsym
163	25.000000	5.000000	-0.185999	0.125412
163	35.000000	5.000000	-0.109605	0.101084
163	45.000000	5.000000	0.090400	0.070895
163	55.000000	5.000000	0.136849	0.053509
163	65.000000	5.000000	-0.029173	0.044054
163	75.000000	5.000000	0.075414	0.037935
163	85.000000	5.000000	0.121078	0.033520
163	95.000000	5.000000	0.222637	0.034847
163	105.000000	5.000000	0.256888	0.034728
163	115.000000	5.000000	0.264507	0.034740
163	125.000000	5.000000	0.398629	0.044183
163	135.000000	5.000000	0.224963	0.047045
163	145.000000	5.000000	0.356413	0.053263
163	155.000000	5.000000	0.175785	0.059719
163	165.000000	5.000000	0.253041	0.099652
163	175.000000	5.000000	-0.091524	0.178829


164	5.000000	5.000000	0.000000	0.000000
164	15.000000	5.000000	0.000000	0.000000
164	25.000000	5.000000	0.000000	0.000000
164	35.000000	5.000000	0.000000	0.000000
164	45.000000	5.000000	0.000000	0.000000
164	55.000000	5.000000	0.000000	0.000000
164	65.000000	5.000000	0.000000	0.000000
164	75.000000	5.000000	0.000000	0.000000
164	85.000000	5.000000	0.000000	0.000000
164	95.000000	5.000000	0.000000	0.000000
164	105.000000	5.000000	0.000000	0.000000
164	115.000000	5.000000	0.000000	0.000000
164	125.000000	5.000000	0.000000	0.000000
164	135.000000	5.000000	0.000000	0.000000
164	145.000000	5.000000	0.000000	0.000000
164	155.000000	5.000000	0.000000	0.000000
164	165.000000	5.000000	0.000000	0.000000
164	175.000000	5.000000	0.000000	0.000000


165	5.000000	5.000000	0.000000	0.000000
165	15.000000	5.000000	0.000000	0.000000
165	25.000000	5.000000	0.000000	0.000000
165	35.000000	5.000000	0.000000	0.000000
165	45.000000	5.000000	0.000000	0.000000
165	55.000000	5.000000	0.000000	0.000000
165	65.000000	5.000000	0.000000	0.000000
165	75.000000	5.000000	0.000000	0.000000
165	85.000000	5.000000	0.000000	0.000000
165	95.000000	5.000000	0.000000	0.000000
165	105.000000	5.000000	0.000000	0.000000
165	115.000000	5.000000	0.000000	0.000000
165	125.000000	5.000000	0.000000	0.000000
165	135.000000	5.000000	0.000000	0.000000
165	145.000000	5.000000	0.000000	0.000000
165	155.000000	5.000000	0.000000	0.000000
165	165.000000	5.000000	0.000000	0.000000
165	175.000000	5.000000	0.000000	0.000000


166	5.000000	5.000000	0.000000	0.000000
166	15.000000	5.000000	0.000000	0.000000
166	25.000000	5.000000	0.000000	0.000000
166	35.000000	5.000000	0.000000	0.000000
166	45.000000	5.000000	0.000000	0.000000
166	55.000000	5.000000	0.000000	0.000000
166	65.000000	5.000000	0.000000	0.000000
166	75.000000	5.000000	0.000000	0.000000
166	85.000000	5.000000	0.000000	0.000000
166	95.000000	5.000000	0.000000	0.000000
166	105.000000	5.000000	0.000000	0.000000
166	115.000000	5.000000	0.000000	0.000000
166	125.000000	5.000000	0.000000	0.000000
166	135.000000	5.000000	0.000000	0.000000
166	145.000000	5.000000	0.000000	0.000000
166	155.000000	5.000000	0.000000	0.000000
166	165.000000	5.000000	0.000000	0.000000
166	175.000000	5.000000	0.000000	0.000000


167	5.000000	5.000000	0.000000	0.000000
167	15.000000	5.000000	0.000000	0.000000
167	25.000000	5.000000	0.000000	0.000000
167	35.000000	5.000000	0.000000	0.000000
167	45.000000	5.000000	0.000000	0.000000
167	55.000000	5.000000	0.000000	0.000000
167	65.000000	5.000000	0.000000	0.000000
167	75.000000	5.000000	0.000000	0.000000
167	85.000000	5.000000	0.000000	0.000000
167	95.000000	5.000000	0.000000	0.000000
167	105.000000	5.000000	0.000000	0.000000
167	115.000000	5.000000	0.000000	0.000000
167	125.000000	5.000000	0.000000	0.000000
167	135.000000	5.000000	0.000000	0.000000
167	145.000000	5.000000	0.000000	0.000000
167	155.000000	5.000000	0.000000	0.000000
167	165.000000	5.000000	0.000000	0.000000
167	175.000000	5.000000	0.000000	0.000000


168	5.000000	5.000000	-0.278135	0.312476
168	15.000000	5.000000	-0.480716	0.170087
168	25.000000	5.000000	0.159123	0.116188
168	35.000000	5.000000	0.152680	0.088486
168	45.000000	5.000000	0.005217	0.065449
168	55.000000	5.000000	0.053476	0.047746
168	65.000000	5.000000	0.099781	0.037697
168	75.000000	5.000000	0.058289	0.033685
168	85.000000	5.000000	0.220876	0.030031
168	95.000000	5.000000	0.203219	0.030937
168	105.000000	5.000000	0.191071	0.030262
168	115.000000	5.000000	0.284177	0.032673
168	125.000000	5.000000	0.407601	0.036076
168	135.000000	5.000000	0.316716	0.039693
168	145.000000	5.000000	0.172932	0.047187
168	155.000000	5.000000	0.289604	0.062376
168	165.000000	5.000000	0.215928	0.077350
168	175.000000	5.000000	0.333758	0.153430


169	5.000000	5.000000	-0.054898	0.367053
169	15.000000	5.000000	0.295368	0.183811
169	25.000000	5.000000	0.220234	0.150491
169	35.000000	5.000000	0.088528	0.102709
169	45.000000	5.000000	-0.230537	0.078873
169	55.000000	5.000000	-0.016329	0.059304
169	65.000000	5.000000	0.158286	0.047347
169	75.000000	5.000000	-0.064120	0.038709
169	85.000000	5.000000	0.167836	0.035492
169	95.000000	5.000000	0.252958	0.035921
169	105.000000	5.000000	0.281172	0.035337
169	115.000000	5.000000	0.316780	0.038362
169	125.000000	5.000000	0.471960	0.042272
169	135.000000	5.000000	0.432299	0.047460
169	145.000000	5.000000	0.212624	0.057992
169	155.000000	5.000000	0.293397	0.070086
169	165.000000	5.000000	0.441115	0.104345
169	175.000000	5.000000	0.457796	0.235085


170	5.000000	5.000000	0.606637	0.336297
170	15.000000	5.000000	-0.051004	0.173744
170	25.000000	5.000000	0.050506	0.133536
170	35.000000	5.000000	-0.219827	0.083928
170	45.000000	5.000000	-0.020687	0.066376
170	55.000000	5.000000	0.041892	0.050614
170	65.000000	5.000000	0.025893	0.039521
170	75.000000	5.000000	0.098653	0.035740
170	85.000000	5.000000	0.241394	0.032955
170	95.000000	5.000000	0.204957	0.031644
170	105.000000	5.000000	0.228684	0.031642
170	115.000000	5.000000	0.263134	0.031569
170	125.000000	5.000000	0.292102	0.036711
170	135.000000	5.000000	0.167948	0.042295
170	145.000000	5.000000	0.351678	0.051659
170	155.000000	5.000000	0.236722	0.061835
170	165.000000	5.000000	0.085857	0.086500
170	175.000000	5.000000	0.127179	0.163305


171	5.000000	5.000000	-0.005432	0.678773
171	15.000000	5.000000	-0.707175	0.258611
171	25.000000	5.000000	-0.039916	0.147414
171	35.000000	5.000000	-0.286510	0.100593
171	45.000000	5.000000	-0.031431	0.071726
171	55.000000	5.000000	-0.008313	0.055611
171	65.000000	5.000000	0.038386	0.044519
171	75.000000	5.000000	0.211207	0.039623
171	85.000000	5.000000	0.193466	0.035793
171	95.000000	5.000000	0.204756	0.034683
171	105.000000	5.000000	0.284240	0.034223
171	115.000000	5.000000	0.285450	0.036805
171	125.000000	5.000000	0.412280	0.039735
171	135.000000	5.000000	0.402729	0.045791
171	145.000000	5.000000	0.365486	0.055360
171	155.000000	5.000000	0.188689	0.062725
171	165.000000	5.000000	0.304358	0.086168
171	175.000000	5.000000	-0.152787	0.189974


172	5.000000	5.000000	-0.788069	0.442880
172	15.000000	5.000000	-0.269250	0.197906
172	25.000000	5.000000	-0.063236	0.134576
172	35.000000	5.000000	0.002388	0.093821
172	45.000000	5.000000	-0.008679	0.068361
172	55.000000	5.000000	0.059291	0.049885
172	65.000000	5.000000	0.026920	0.041102
172	75.000000	5.000000	0.083511	0.035682
172	85.000000	5.000000	0.200124	0.033951
172	95.000000	5.000000	0.200652	0.032313
172	105.000000	5.000000	0.230442	0.031995
172	115.000000	5.000000	0.279079	0.032977
172	125.000000	5.000000	0.332450	0.037661
172	135.000000	5.000000	0.349400	0.040617
172	145.000000	5.000000	0.283103	0.052096
172	155.000000	5.000000	0.109325	0.063498
172	165.000000	5.000000	0.017237	0.077245
172	175.000000	5.000000	-0.151104	0.148580


173	5.000000	5.000000	-0.460198	0.387589
173	15.000000	5.000000	-0.207567	0.139810
173	25.000000	5.000000	-0.034739	0.130997
173	35.000000	5.000000	0.251187	0.116145
173	45.000000	5.000000	0.103408	0.063417
173	55.000000	5.000000	-0.050326	0.050834
173	65.000000	5.000000	0.198640	0.042156
173	75.000000	5.000000	0.092711	0.038072
173	85.000000	5.000000	0.217554	0.037905
173	95.000000	5.000000	0.165484	0.031678
173	105.000000	5.000000	0.204844	0.034133
173	115.000000	5.000000	0.323880	0.039171
173	125.000000	5.000000	0.205186	0.041286
173	135.000000	5.000000	0.299029	0.045458
173	145.000000	5.000000	0.234058	0.053183
173	155.000000	5.000000	0.070121	0.068660
173	165.000000	5.000000	0.349529	0.109604
173	175.000000	5.000000	-0.127350	0.195630


174	5.000000	5.000000	0.092605	0.199213
174	15.000000	5.000000	-0.025134	0.232202
174	25.000000	5.000000	0.132466	0.113005
174	35.000000	5.000000	0.017187	0.097540
174	45.000000	5.000000	0.129914	0.076484
174	55.000000	5.000000	0.109303	0.054004
174	65.000000	5.000000	-0.045862	0.041377
174	75.000000	5.000000	0.225564	0.037166
174	85.000000	5.000000	0.142246	0.032480
174	95.000000	5.000000	0.186940	0.032072
174	105.000000	5.000000	0.166275	0.033432
174	115.000000	5.000000	0.207772	0.034819
174	125.000000	5.000000	0.179091	0.036382
174	135.000000	5.000000	0.296426	0.042553
174	145.000000	5.000000	0.275894	0.052458
174	155.000000	5.000000	0.096650	0.065352
174	165.000000	5.000000	0.161005	0.120055
174	175.000000	5.000000	0.226792	0.134514


175	5.000000	5.000000	-0.154002	0.314617
175	15.000000	5.000000	-0.178717	0.202973
175	25.000000	5.000000	-0.140089	0.141356
175	35.000000	5.000000	0.227711	0.109397
175	45.000000	5.000000	0.074891	0.079760
175	55.000000	5.000000	0.012138	0.058570
175	65.000000	5.000000	0.098200	0.049130
175	75.000000	5.000000	0.219194	0.041028
175	85.000000	5.000000	0.183000	0.038181
175	95.000000	5.000000	0.214224	0.036417
175	105.000000	5.000000	0.172480	0.036153
175	115.000000	5.000000	0.308888	0.037358
175	125.000000	5.000000	0.355402	0.040993
175	135.000000	5.000000	0.228721	0.046236
175	145.000000	5.000000	0.224653	0.052098
175	155.000000	5.000000	0.292379	0.064876
175	165.000000	5.000000	0.204462	0.086843
175	175.000000	5.000000	-0.015945	0.176182


176	5.000000	5.000000	0.506776	0.422920
176	15.000000	5.000000	-0.375126	0.252262
176	25.000000	5.000000	0.044774	0.136916
176	35.000000	5.000000	0.194063	0.094316
176	45.000000	5.000000	0.177778	0.083132
176	55.000000	5.000000	-0.010000	0.062099
176	65.000000	5.000000	-0.016976	0.048860
176	75.000000	5.000000	0.188124	0.042890
176	85.000000	5.000000	0.091468	0.038043
176	95.000000	5.000000	0.254061	0.036818
176	105.000000	5.000000	0.161105	0.036784
176	115.000000	5.000000	0.311522	0.037862
176	125.000000	5.000000	0.354913	0.041117
176	135.000000	5.000000	0.228060	0.048525
176	145.000000	5.000000	0.229259	0.052818
176	155.000000	5.000000	0.188087	0.064316
176	165.000000	5.000000	0.166293	0.095255
176	175.000000	5.000000	0.083583	0.164505


177	5.000000	5.000000	-0.406360	0.591009
177	15.000000	5.000000	0.532215	0.230048
177	25.000000	5.000000	0.209295	0.140326
177	35.000000	5.000000	-0.079312	0.113122
177	45.000000	5.000000	0.082660	0.076996
177	55.000000	5.000000	0.176129	0.063518
177	65.000000	5.000000	0.220777	0.050366
177	75.000000	5.000000	0.121182	0.044094
177	85.000000	5.000000	0.243266	0.039347
177	95.000000	5.000000	0.193539	0.038676
177	105.000000	5.000000	0.248086	0.038034
177	115.000000	5.000000	0.284221	0.038936
177	125.000000	5.000000	0.398237	0.043093
177	135.000000	5.000000	0.298784	0.048367
177	145.000000	5.000000	0.168506	0.055646
177	155.000000	5.000000	-0.053534	0.071818
177	165.000000	5.000000	0.084762	0.091272
177	175.000000	5.000000	0.301589	0.167584


178	5.000000	5.000000	0.119741	0.705135
178	15.000000	5.000000	0.088418	0.200867
178	25.000000	5.000000	0.273265	0.139779
178	35.000000	5.000000	0.122312	0.109159
178	45.000000	5.000000	0.210888	0.079277
178	55.000000	5.000000	0.191374	0.063331
178	65.000000	5.000000	0.024005	0.052380
178	75.000000	5.000000	0.103214	0.042958
178	85.000000	5.000000	0.186355	0.037379
178	95.000000	5.000000	0.310400	0.039981
178	105.000000	5.000000	0.275874	0.037740
178	115.000000	5.000000	0.155182	0.040400
178	125.000000	5.000000	0.447724	0.044285
178	135.000000	5.000000	0.286444	0.048296
178	145.000000	5.000000	0.276828	0.060460
178	155.000000	5.000000	0.046944	0.070467
178	165.000000	5.000000	0.228965	0.090215
178	175.000000	5.000000	-0.275558	0.174476


179	5.000000	5.000000	-0.888033	0.893951
179	15.000000	5.000000	-0.153674	0.183342
179	25.000000	5.000000	0.574437	0.150506
179	35.000000	5.000000	-0.186329	0.101271
179	45.000000	5.000000	0.227073	0.084014
179	55.000000	5.000000	0.104432	0.059799
179	65.000000	5.000000	0.212867	0.048437
179	75.000000	5.000000	0.180539	0.039613
179	85.000000	5.000000	0.301121	0.038563
179	95.000000	5.000000	0.252139	0.036284
179	105.000000	5.000000	0.245195	0.036237
179	115.000000	5.000000	0.294415	0.037935
179	125.000000	5.000000	0.333138	0.039910
179	135.000000	5.000000	0.231969	0.044643
179	145.000000	5.000000	0.110318	0.057404
179	155.000000	5.000000	0.405675	0.070987
179	165.000000	5.000000	0.098367	0.084351
179	175.000000	5.000000	-0.584426	0.183629


180	5.000000	5.000000	-0.257769	0.264686
180	15.000000	5.000000	0.087587	0.257827
180	25.000000	5.000000	-0.233375	0.187178
180	35.000000	5.000000	-0.003295	0.117919
180	45.000000	5.000000	0.195885	0.086087
180	55.000000	5.000000	0.023847	0.063642
180	65.000000	5.000000	0.299837	0.052814
180	75.000000	5.000000	0.194027	0.044689
180	85.000000	5.000000	0.196423	0.042261
180	95.000000	5.000000	0.130591	0.040174
180	105.000000	5.000000	0.340524	0.039606
180	115.000000	5.000000	0.347219	0.041542
180	125.000000	5.000000	0.303965	0.045959
180	135.000000	5.000000	0.299941	0.052448
180	145.000000	5.000000	0.282592	0.056966
180	155.000000	5.000000	0.270676	0.072610
180	165.000000	5.000000	0.297134	0.112129
180	175.000000	5.000000	0.399210	0.186181


181	5.000000	5.000000	0.084273	0.336920
181	15.000000	5.000000	-0.156041	0.239473
181	25.000000	5.000000	0.057223	0.149102
181	35.000000	5.000000	0.126527	0.109802
181	45.000000	5.000000	0.104826	0.077846
181	55.000000	5.000000	0.238971	0.062865
181	65.000000	5.000000	0.156153	0.051558
181	75.000000	5.000000	0.127561	0.041431
181	85.000000	5.000000	0.126221	0.040061
181	95.000000	5.000000	0.291299	0.039958
181	105.000000	5.000000	0.218076	0.039244
181	115.000000	5.000000	0.259746	0.039351
181	125.000000	5.000000	0.406842	0.042483
181	135.000000	5.000000	0.346628	0.047720
181	145.000000	5.000000	0.261646	0.056524
181	155.000000	5.000000	0.273899	0.069280
181	165.000000	5.000000	0.013051	0.081646
181	175.000000	5.000000	-0.018685	0.175723


182	5.000000	5.000000	1.144806	0.615498
182	15.000000	5.000000	-0.047310	0.183800
182	25.000000	5.000000	-0.043556	0.137168
182	35.000000	5.000000	-0.018620	0.123512
182	45.000000	5.000000	0.080182	0.087358
182	55.000000	5.000000	0.164590	0.069455
182	65.000000	5.000000	0.170686	0.059264
182	75.000000	5.000000	0.164771	0.047646
182	85.000000	5.000000	0.120660	0.045167
182	95.000000	5.000000	0.302890	0.043137
182	105.000000	5.000000	0.326776	0.043622
182	115.000000	5.000000	0.279162	0.043507
182	125.000000	5.000000	0.313691	0.046044
182	135.000000	5.000000	0.253784	0.051348
182	145.000000	5.000000	0.199806	0.062574
182	155.000000	5.000000	0.206779	0.077013
182	165.000000	5.000000	0.031696	0.114328
182	175.000000	5.000000	-0.161601	0.198128


183	5.000000	5.000000	0.024399	0.553577
183	15.000000	5.000000	0.125267	0.238194
183	25.000000	5.000000	-0.298977	0.151362
183	35.000000	5.000000	-0.004682	0.141808
183	45.000000	5.000000	0.022890	0.089086
183	55.000000	5.000000	0.070272	0.066728
183	65.000000	5.000000	0.322473	0.058163
183	75.000000	5.000000	0.192892	0.046699
183	85.000000	5.000000	0.197848	0.044113
183	95.000000	5.000000	0.275677	0.043982
183	105.000000	5.000000	0.260443	0.041811
183	115.000000	5.000000	0.423877	0.043984
183	125.000000	5.000000	0.383878	0.048817
183	135.000000	5.000000	0.209631	0.049366
183	145.000000	5.000000	0.070951	0.064274
183	155.000000	5.000000	0.065048	0.073357
183	165.000000	5.000000	0.229262	0.121509
183	175.000000	5.000000	0.561453	0.213146


184	5.000000	5.000000	-0.029654	0.681755
184	15.000000	5.000000	0.172868	0.245236
184	25.000000	5.000000	-0.009076	0.141953
184	35.000000	5.000000	0.460537	0.126744
184	45.000000	5.000000	0.047239	0.095415
184	55.000000	5.000000	-0.014798	0.068730
184	65.000000	5.000000	0.192086	0.060227
184	75.000000	5.000000	0.239574	0.048651
184	85.000000	5.000000	0.161003	0.042262
184	95.000000	5.000000	0.240634	0.040711
184	105.000000	5.000000	0.407218	0.044823
184	115.000000	5.000000	0.293432	0.043133
184	125.000000	5.000000	0.266483	0.048084
184	135.000000	5.000000	0.277425	0.050498
184	145.000000	5.000000	0.194420	0.057582
184	155.000000	5.000000	0.317550	0.072688
184	165.000000	5.000000	0.258992	0.105335
184	175.000000	5.000000	0.487636	0.211979


185	5.000000	5.000000	0.000000	0.000000
185	15.000000	5.000000	0.000000	0.000000
185	25.000000	5.000000	0.000000	0.000000
185	35.000000	5.000000	0.000000	0.000000
185	45.000000	5.000000	0.000000	0.000000
185	55.000000	5.000000	0.000000	0.000000
185	65.000000	5.000000	0.000000	0.000000
185	75.000000	5.000000	0.000000	0.000000
185	85.000000	5.000000	0.000000	0.000000
185	95.000000	5.000000	0.000000	0.000000
185	105.000000	5.000000	0.000000	0.000000
185	115.000000	5.000000	0.000000	0.000000
185	125.000000	5.000000	0.000000	0.000000
185	135.000000	5.000000	0.000000	0.000000
185	145.000000	5.000000	0.000000	0.000000
185	155.000000	5.000000	0.000000	0.000000
185	165.000000	5.000000	0.000000	0.000000
185	175.000000	5.000000	0.000000	0.000000


186	5.000000	5.000000	1.161619	0.420215
186	15.000000	5.000000	-0.220608	0.178983
186	25.000000	5.000000	0.447828	0.179986
186	35.000000	5.000000	0.396806	0.124760
186	45.000000	5.000000	0.024363	0.083973
186	55.000000	5.000000	-0.091215	0.075365
186	65.000000	5.000000	0.312648	0.064439
186	75.000000	5.000000	0.074421	0.049541
186	85.000000	5.000000	0.269613	0.045338
186	95.000000	5.000000	0.194920	0.045422
186	105.000000	5.000000	0.229623	0.042044
186	115.000000	5.000000	0.360820	0.046253
186	125.000000	5.000000	0.295876	0.046564
186	135.000000	5.000000	0.373535	0.054550
186	145.000000	5.000000	0.316708	0.063166
186	155.000000	5.000000	0.277750	0.075149
186	165.000000	5.000000	0.309368	0.102534
186	175.000000	5.000000	-0.519328	0.161932


187	5.000000	5.000000	0.247598	0.191951
187	15.000000	5.000000	-0.198006	0.108970
187	25.000000	5.000000	-0.043081	0.083134
187	35.000000	5.000000	-0.186691	0.063467
187	45.000000	5.000000	0.005175	0.041931
187	55.000000	5.000000	-0.108918	0.033059
187	65.000000	5.000000	-0.250167	0.028852
187	75.000000	5.000000	-0.267272	0.023653
187	85.000000	5.000000	-0.208689	0.021846
187	95.000000	5.000000	-0.215589	0.020036
187	105.000000	5.000000	-0.253549	0.021812
187	115.000000	5.000000	-0.168785	0.021139
187	125.000000	5.000000	0.002799	0.022514
187	135.000000	5.000000	-0.063466	0.025556
187	145.000000	5.000000	0.094271	0.030904
187	155.000000	5.000000	-0.015457	0.034831
187	165.000000	5.000000	-0.092768	0.046333
187	175.000000	5.000000	-0.076837	0.078067


188	5.000000	5.000000	1.063881	0.670115
188	15.000000	5.000000	-0.586550	0.280140
188	25.000000	5.000000	0.873858	0.208807
188	35.000000	5.000000	0.275560	0.147360
188	45.000000	5.000000	0.061434	0.095027
188	55.000000	5.000000	0.323638	0.082624
188	65.000000	5.000000	0.084146	0.065008
