TaggerCh	Theta	DTheta	Asym	DAsym
98	15.000000	5.000000	0.127399	0.228111
98	25.000000	5.000000	-0.271924	0.124092
98	35.000000	5.000000	-0.163693	0.069774
98	45.000000	5.000000	-0.175566	0.042941
98	55.000000	5.000000	-0.216112	0.030833
98	65.000000	5.000000	-0.121145	0.025046
98	75.000000	5.000000	-0.084894	0.021829
98	85.000000	5.000000	-0.001295	0.020724
98	95.000000	5.000000	0.054806	0.021111
98	105.000000	5.000000	0.192007	0.022218
98	115.000000	5.000000	0.155983	0.023917
98	125.000000	5.000000	0.354327	0.030486
98	135.000000	5.000000	0.245514	0.037050
98	145.000000	5.000000	0.407869	0.053490
98	155.000000	5.000000	0.224091	0.087903
98	165.000000	5.000000	0.581641	0.143366
98	175.000000	5.000000	-0.249169	0.249610


99	5.000000	5.000000	0.572219	0.533265
99	15.000000	5.000000	-0.204592	0.252294
99	25.000000	5.000000	0.051755	0.130249
99	35.000000	5.000000	-0.150254	0.084497
99	45.000000	5.000000	-0.241493	0.053839
99	55.000000	5.000000	-0.265588	0.038951
99	65.000000	5.000000	-0.228728	0.030112
99	75.000000	5.000000	0.011370	0.028409
99	85.000000	5.000000	-0.032646	0.026280
99	95.000000	5.000000	0.058126	0.025863
99	105.000000	5.000000	0.124761	0.028693
99	115.000000	5.000000	0.179016	0.031859
99	125.000000	5.000000	0.461166	0.039042
99	135.000000	5.000000	0.205053	0.048847
99	145.000000	5.000000	0.255943	0.062224
99	155.000000	5.000000	0.097220	0.092734
99	165.000000	5.000000	0.154995	0.128798
99	175.000000	5.000000	-0.293753	0.410718


100	5.000000	5.000000	-1.086066	0.818958
100	15.000000	5.000000	0.364509	0.273900
100	25.000000	5.000000	-0.019762	0.140399
100	35.000000	5.000000	-0.295059	0.092448
100	45.000000	5.000000	-0.243432	0.060113
100	55.000000	5.000000	-0.095292	0.039425
100	65.000000	5.000000	-0.152503	0.033330
100	75.000000	5.000000	-0.068889	0.029131
100	85.000000	5.000000	0.091354	0.028423
100	95.000000	5.000000	0.096985	0.028178
100	105.000000	5.000000	0.132080	0.029515
100	115.000000	5.000000	0.292070	0.032960
100	125.000000	5.000000	0.324277	0.040803
100	135.000000	5.000000	0.400156	0.049638
100	145.000000	5.000000	0.204707	0.069550
100	155.000000	5.000000	0.203675	0.101836
100	165.000000	5.000000	0.580753	0.154464
100	175.000000	5.000000	-1.398707	0.590638


101	5.000000	5.000000	0.204585	0.294669
101	15.000000	5.000000	-0.629983	0.250441
101	25.000000	5.000000	0.090276	0.109927
101	35.000000	5.000000	-0.072817	0.071434
101	45.000000	5.000000	-0.185796	0.044601
101	55.000000	5.000000	-0.073370	0.031141
101	65.000000	5.000000	-0.035618	0.025580
101	75.000000	5.000000	-0.017855	0.023124
101	85.000000	5.000000	-0.081255	0.022645
101	95.000000	5.000000	0.128012	0.022363
101	105.000000	5.000000	0.114086	0.023637
101	115.000000	5.000000	0.271508	0.026910
101	125.000000	5.000000	0.285792	0.032741
101	135.000000	5.000000	0.352373	0.041102
101	145.000000	5.000000	0.250922	0.054026
101	155.000000	5.000000	0.191489	0.081963
101	165.000000	5.000000	0.534652	0.136463
101	175.000000	5.000000	0.608551	0.254430


102	5.000000	5.000000	-1.348976	0.614871
102	15.000000	5.000000	0.295997	0.233493
102	25.000000	5.000000	-0.246970	0.114218
102	35.000000	5.000000	-0.359829	0.069495
102	45.000000	5.000000	-0.074341	0.045086
102	55.000000	5.000000	-0.043002	0.033278
102	65.000000	5.000000	-0.033972	0.026762
102	75.000000	5.000000	-0.078115	0.023856
102	85.000000	5.000000	-0.021085	0.022841
102	95.000000	5.000000	0.065133	0.022090
102	105.000000	5.000000	0.128716	0.024146
102	115.000000	5.000000	0.251710	0.027247
102	125.000000	5.000000	0.348700	0.032369
102	135.000000	5.000000	0.352804	0.040688
102	145.000000	5.000000	0.302623	0.057150
102	155.000000	5.000000	0.461916	0.088098
102	165.000000	5.000000	0.683145	0.161874
102	175.000000	5.000000	0.054036	0.208350


103	5.000000	5.000000	-0.122365	0.465161
103	15.000000	5.000000	-0.250827	0.199926
103	25.000000	5.000000	-0.118803	0.116218
103	35.000000	5.000000	-0.206880	0.068758
103	45.000000	5.000000	-0.183536	0.046913
103	55.000000	5.000000	-0.159449	0.032023
103	65.000000	5.000000	-0.122892	0.027122
103	75.000000	5.000000	-0.041726	0.023227
103	85.000000	5.000000	0.044014	0.023297
103	95.000000	5.000000	0.109639	0.022432
103	105.000000	5.000000	0.130098	0.024653
103	115.000000	5.000000	0.279574	0.026699
103	125.000000	5.000000	0.249573	0.031772
103	135.000000	5.000000	0.366185	0.041228
103	145.000000	5.000000	0.159937	0.056283
103	155.000000	5.000000	0.266061	0.071792
103	165.000000	5.000000	0.149708	0.105467
103	175.000000	5.000000	-0.052137	0.216555


104	5.000000	5.000000	-0.238220	0.334501
104	15.000000	5.000000	-0.392426	0.208629
104	25.000000	5.000000	-0.172522	0.143853
104	35.000000	5.000000	-0.007346	0.078379
104	45.000000	5.000000	-0.150613	0.048671
104	55.000000	5.000000	-0.137813	0.033705
104	65.000000	5.000000	-0.020856	0.026249
104	75.000000	5.000000	-0.044647	0.023733
104	85.000000	5.000000	0.012298	0.022713
104	95.000000	5.000000	0.034430	0.022453
104	105.000000	5.000000	0.159491	0.024913
104	115.000000	5.000000	0.217450	0.027573
104	125.000000	5.000000	0.318454	0.031995
104	135.000000	5.000000	0.280597	0.040621
104	145.000000	5.000000	0.326739	0.055841
104	155.000000	5.000000	0.374782	0.091634
104	165.000000	5.000000	0.328844	0.118387
104	175.000000	5.000000	-0.004459	0.278367


105	5.000000	5.000000	1.160591	1.233367
105	15.000000	5.000000	0.003661	0.264285
105	25.000000	5.000000	-0.065432	0.125567
105	35.000000	5.000000	-0.006886	0.075860
105	45.000000	5.000000	-0.148630	0.047745
105	55.000000	5.000000	-0.051530	0.034461
105	65.000000	5.000000	-0.031203	0.029279
105	75.000000	5.000000	-0.064540	0.025296
105	85.000000	5.000000	0.002887	0.024778
105	95.000000	5.000000	0.077071	0.024840
105	105.000000	5.000000	0.111737	0.024870
105	115.000000	5.000000	0.229171	0.028614
105	125.000000	5.000000	0.245783	0.034382
105	135.000000	5.000000	0.324099	0.041724
105	145.000000	5.000000	0.368614	0.060535
105	155.000000	5.000000	0.369392	0.087409
105	165.000000	5.000000	0.319480	0.131250
105	175.000000	5.000000	0.611729	0.274658


106	5.000000	5.000000	0.282332	0.351717
106	15.000000	5.000000	-0.342285	0.177081
106	25.000000	5.000000	-0.090391	0.097440
106	35.000000	5.000000	-0.178142	0.064207
106	45.000000	5.000000	-0.127721	0.043643
106	55.000000	5.000000	-0.078725	0.031125
106	65.000000	5.000000	-0.019992	0.024308
106	75.000000	5.000000	-0.072799	0.021625
106	85.000000	5.000000	0.077797	0.020541
106	95.000000	5.000000	0.052637	0.020998
106	105.000000	5.000000	0.105893	0.022209
106	115.000000	5.000000	0.157839	0.024345
106	125.000000	5.000000	0.307041	0.029908
106	135.000000	5.000000	0.320824	0.035716
106	145.000000	5.000000	0.324434	0.051704
106	155.000000	5.000000	0.334347	0.073016
106	165.000000	5.000000	0.272250	0.115392
106	175.000000	5.000000	0.007261	0.212904


107	5.000000	5.000000	0.000000	0.000000
107	15.000000	5.000000	0.000000	0.000000
107	25.000000	5.000000	0.000000	0.000000
107	35.000000	5.000000	0.000000	0.000000
107	45.000000	5.000000	0.000000	0.000000
107	55.000000	5.000000	0.000000	0.000000
107	65.000000	5.000000	0.000000	0.000000
107	75.000000	5.000000	0.000000	0.000000
107	85.000000	5.000000	0.000000	0.000000
107	95.000000	5.000000	0.000000	0.000000
107	105.000000	5.000000	0.000000	0.000000
107	115.000000	5.000000	0.000000	0.000000
107	125.000000	5.000000	0.000000	0.000000
107	135.000000	5.000000	0.000000	0.000000
107	145.000000	5.000000	0.000000	0.000000
107	155.000000	5.000000	0.000000	0.000000
107	165.000000	5.000000	0.000000	0.000000
107	175.000000	5.000000	0.000000	0.000000


108	5.000000	5.000000	0.000000	0.000000
108	15.000000	5.000000	0.000000	0.000000
108	25.000000	5.000000	0.000000	0.000000
108	35.000000	5.000000	0.000000	0.000000
108	45.000000	5.000000	0.000000	0.000000
108	55.000000	5.000000	0.000000	0.000000
108	65.000000	5.000000	0.000000	0.000000
108	75.000000	5.000000	0.000000	0.000000
108	85.000000	5.000000	0.000000	0.000000
108	95.000000	5.000000	0.000000	0.000000
108	105.000000	5.000000	0.000000	0.000000
108	115.000000	5.000000	0.000000	0.000000
108	125.000000	5.000000	0.000000	0.000000
108	135.000000	5.000000	0.000000	0.000000
108	145.000000	5.000000	0.000000	0.000000
108	155.000000	5.000000	0.000000	0.000000
108	165.000000	5.000000	0.000000	0.000000
108	175.000000	5.000000	0.000000	0.000000


109	5.000000	5.000000	-0.403036	0.281599
109	15.000000	5.000000	-0.147156	0.165824
109	25.000000	5.000000	-0.266098	0.092435
109	35.000000	5.000000	-0.309657	0.053859
109	45.000000	5.000000	-0.228909	0.037834
109	55.000000	5.000000	-0.107803	0.027024
109	65.000000	5.000000	-0.112801	0.021943
109	75.000000	5.000000	-0.056431	0.019187
109	85.000000	5.000000	0.050891	0.017808
109	95.000000	5.000000	0.125862	0.017877
109	105.000000	5.000000	0.164209	0.019321
109	115.000000	5.000000	0.212547	0.021924
109	125.000000	5.000000	0.323204	0.026465
109	135.000000	5.000000	0.389836	0.033093
109	145.000000	5.000000	0.440896	0.044149
109	155.000000	5.000000	0.475140	0.064615
109	165.000000	5.000000	0.491572	0.098709
109	175.000000	5.000000	0.152584	0.180986


110	5.000000	5.000000	0.688330	0.400143
110	15.000000	5.000000	-0.115368	0.302793
110	25.000000	5.000000	-0.075855	0.111371
110	35.000000	5.000000	-0.235337	0.078735
110	45.000000	5.000000	-0.089043	0.048768
110	55.000000	5.000000	-0.223778	0.034415
110	65.000000	5.000000	-0.147480	0.027425
110	75.000000	5.000000	-0.055530	0.024906
110	85.000000	5.000000	0.015736	0.023162
110	95.000000	5.000000	0.127701	0.022707
110	105.000000	5.000000	0.196365	0.025096
110	115.000000	5.000000	0.211847	0.027913
110	125.000000	5.000000	0.344501	0.032413
110	135.000000	5.000000	0.277668	0.042032
110	145.000000	5.000000	0.330069	0.059475
110	155.000000	5.000000	0.175044	0.075985
110	165.000000	5.000000	-0.090648	0.126802
110	175.000000	5.000000	0.521148	0.284377


111	5.000000	5.000000	0.069558	0.356024
111	15.000000	5.000000	-0.166567	0.164017
111	25.000000	5.000000	-0.280414	0.100868
111	35.000000	5.000000	-0.157720	0.065224
111	45.000000	5.000000	-0.079891	0.041453
111	55.000000	5.000000	-0.098324	0.028883
111	65.000000	5.000000	-0.041853	0.024096
111	75.000000	5.000000	-0.059685	0.020692
111	85.000000	5.000000	0.028173	0.019845
111	95.000000	5.000000	0.151850	0.020243
111	105.000000	5.000000	0.190865	0.020637
111	115.000000	5.000000	0.238806	0.022591
111	125.000000	5.000000	0.208229	0.026349
111	135.000000	5.000000	0.395516	0.037187
111	145.000000	5.000000	0.238316	0.046750
111	155.000000	5.000000	0.493255	0.069733
111	165.000000	5.000000	0.230462	0.101556
111	175.000000	5.000000	-0.263020	0.206660


112	5.000000	5.000000	0.737045	0.432861
112	15.000000	5.000000	-0.333611	0.168547
112	25.000000	5.000000	-0.298600	0.094883
112	35.000000	5.000000	-0.154810	0.057410
112	45.000000	5.000000	-0.109896	0.038834
112	55.000000	5.000000	-0.109966	0.028230
112	65.000000	5.000000	-0.053764	0.022486
112	75.000000	5.000000	-0.016754	0.020012
112	85.000000	5.000000	0.033874	0.019454
112	95.000000	5.000000	0.100252	0.018920
112	105.000000	5.000000	0.141558	0.020133
112	115.000000	5.000000	0.204514	0.022337
112	125.000000	5.000000	0.251418	0.026424
112	135.000000	5.000000	0.341150	0.033236
112	145.000000	5.000000	0.367858	0.045967
112	155.000000	5.000000	0.307863	0.063594
112	165.000000	5.000000	0.397658	0.109372
112	175.000000	5.000000	0.298995	0.251806


113	5.000000	5.000000	0.220876	0.306147
113	15.000000	5.000000	-0.087344	0.164913
113	25.000000	5.000000	-0.110850	0.097620
113	35.000000	5.000000	-0.285627	0.069572
113	45.000000	5.000000	-0.196006	0.042521
113	55.000000	5.000000	-0.116274	0.030332
113	65.000000	5.000000	-0.089618	0.024368
113	75.000000	5.000000	-0.004848	0.021325
113	85.000000	5.000000	-0.036541	0.019840
113	95.000000	5.000000	0.053503	0.020289
113	105.000000	5.000000	0.123795	0.020960
113	115.000000	5.000000	0.175240	0.023370
113	125.000000	5.000000	0.262455	0.027942
113	135.000000	5.000000	0.333960	0.036066
113	145.000000	5.000000	0.335041	0.050100
113	155.000000	5.000000	0.241529	0.068999
113	165.000000	5.000000	0.219395	0.120825
113	175.000000	5.000000	0.397082	0.199567


114	5.000000	5.000000	-0.629145	0.306029
114	15.000000	5.000000	-0.213508	0.169610
114	25.000000	5.000000	-0.239381	0.110187
114	35.000000	5.000000	0.006624	0.069184
114	45.000000	5.000000	-0.186743	0.044991
114	55.000000	5.000000	-0.078535	0.032131
114	65.000000	5.000000	-0.059142	0.025735
114	75.000000	5.000000	-0.021652	0.022626
114	85.000000	5.000000	0.028776	0.021265
114	95.000000	5.000000	0.104370	0.021284
114	105.000000	5.000000	0.170284	0.023159
114	115.000000	5.000000	0.179270	0.025221
114	125.000000	5.000000	0.258102	0.030048
114	135.000000	5.000000	0.434244	0.036425
114	145.000000	5.000000	0.206389	0.047657
114	155.000000	5.000000	0.293550	0.069188
114	165.000000	5.000000	0.168282	0.105762
114	175.000000	5.000000	0.445287	0.209513


115	5.000000	5.000000	-1.028561	0.566649
115	15.000000	5.000000	-0.030462	0.172357
115	25.000000	5.000000	-0.318818	0.122075
115	35.000000	5.000000	-0.212023	0.086253
115	45.000000	5.000000	-0.013661	0.053416
115	55.000000	5.000000	-0.022976	0.036924
115	65.000000	5.000000	-0.071674	0.030931
115	75.000000	5.000000	0.005462	0.026949
115	85.000000	5.000000	-0.017661	0.025107
115	95.000000	5.000000	0.107946	0.025594
115	105.000000	5.000000	0.101343	0.025871
115	115.000000	5.000000	0.224658	0.029191
115	125.000000	5.000000	0.238217	0.034690
115	135.000000	5.000000	0.211740	0.044582
115	145.000000	5.000000	0.437025	0.058829
115	155.000000	5.000000	0.401933	0.091278
115	165.000000	5.000000	0.112116	0.131798
115	175.000000	5.000000	-0.268066	0.256923


116	5.000000	5.000000	-0.792237	0.545006
116	15.000000	5.000000	-0.086041	0.240015
116	25.000000	5.000000	-0.107518	0.136099
116	35.000000	5.000000	-0.066612	0.085061
116	45.000000	5.000000	-0.236593	0.057891
116	55.000000	5.000000	0.044302	0.039805
116	65.000000	5.000000	-0.071014	0.031468
116	75.000000	5.000000	0.039964	0.028027
116	85.000000	5.000000	0.080702	0.026031
116	95.000000	5.000000	0.137758	0.026790
116	105.000000	5.000000	0.182608	0.027204
116	115.000000	5.000000	0.273483	0.030457
116	125.000000	5.000000	0.299847	0.035778
116	135.000000	5.000000	0.281856	0.044099
116	145.000000	5.000000	0.400390	0.058198
116	155.000000	5.000000	0.216695	0.087568
116	165.000000	5.000000	-0.012304	0.136599
116	175.000000	5.000000	0.857772	0.296700


117	5.000000	5.000000	-0.483177	0.211543
117	15.000000	5.000000	-0.131205	0.152088
117	25.000000	5.000000	-0.044083	0.105177
117	35.000000	5.000000	-0.131011	0.060497
117	45.000000	5.000000	-0.145275	0.041808
117	55.000000	5.000000	-0.086398	0.028848
117	65.000000	5.000000	0.028248	0.022825
117	75.000000	5.000000	-0.012599	0.020381
117	85.000000	5.000000	0.052665	0.019238
117	95.000000	5.000000	0.148094	0.019551
117	105.000000	5.000000	0.131794	0.020727
117	115.000000	5.000000	0.363895	0.023014
117	125.000000	5.000000	0.322848	0.027095
117	135.000000	5.000000	0.257801	0.033030
117	145.000000	5.000000	0.343017	0.045048
117	155.000000	5.000000	0.255640	0.061498
117	165.000000	5.000000	0.158244	0.102498
117	175.000000	5.000000	0.257161	0.168031


118	5.000000	5.000000	0.114499	0.503140
118	15.000000	5.000000	0.028171	0.335074
118	25.000000	5.000000	0.002093	0.180954
118	35.000000	5.000000	0.142751	0.130634
118	45.000000	5.000000	-0.003270	0.084671
118	55.000000	5.000000	-0.099917	0.058049
118	65.000000	5.000000	-0.081711	0.045823
118	75.000000	5.000000	0.019513	0.041792
118	85.000000	5.000000	0.049220	0.038947
118	95.000000	5.000000	0.097215	0.037931
118	105.000000	5.000000	0.165944	0.040788
118	115.000000	5.000000	0.282896	0.043895
118	125.000000	5.000000	0.326150	0.053505
118	135.000000	5.000000	0.526055	0.066188
118	145.000000	5.000000	0.293802	0.089476
118	155.000000	5.000000	0.049729	0.124890
118	165.000000	5.000000	0.297887	0.197255
118	175.000000	5.000000	-0.888002	0.346034


119	5.000000	5.000000	0.538844	1.002740
119	15.000000	5.000000	-0.250267	0.387452
119	25.000000	5.000000	-0.484943	0.235352
119	35.000000	5.000000	-0.477892	0.148287
119	45.000000	5.000000	0.046602	0.096214
119	55.000000	5.000000	0.137164	0.074032
119	65.000000	5.000000	-0.219378	0.056275
119	75.000000	5.000000	-0.032357	0.049084
119	85.000000	5.000000	0.024266	0.046899
119	95.000000	5.000000	0.210354	0.046533
119	105.000000	5.000000	0.202425	0.050312
119	115.000000	5.000000	0.384009	0.053655
119	125.000000	5.000000	0.391524	0.063515
119	135.000000	5.000000	0.460499	0.080601
119	145.000000	5.000000	0.534047	0.107173
119	155.000000	5.000000	0.510628	0.158567
119	165.000000	5.000000	0.241546	0.271887
119	175.000000	5.000000	0.472024	0.443771


120	5.000000	5.000000	-0.338085	0.239051
120	15.000000	5.000000	-0.226449	0.158522
120	25.000000	5.000000	-0.277467	0.090652
120	35.000000	5.000000	-0.119368	0.059835
120	45.000000	5.000000	-0.087798	0.038457
120	55.000000	5.000000	-0.067078	0.027786
120	65.000000	5.000000	-0.029170	0.022555
120	75.000000	5.000000	-0.006622	0.020122
120	85.000000	5.000000	0.070314	0.018231
120	95.000000	5.000000	0.136425	0.018738
120	105.000000	5.000000	0.153577	0.019738
120	115.000000	5.000000	0.215839	0.021355
120	125.000000	5.000000	0.304737	0.025885
120	135.000000	5.000000	0.351953	0.033254
120	145.000000	5.000000	0.448679	0.043770
120	155.000000	5.000000	0.360627	0.060656
120	165.000000	5.000000	0.215368	0.087965
120	175.000000	5.000000	-0.653776	0.223264


121	5.000000	5.000000	-0.007425	0.308437
121	15.000000	5.000000	-0.129832	0.151580
121	25.000000	5.000000	-0.172080	0.091257
121	35.000000	5.000000	-0.095346	0.066720
121	45.000000	5.000000	-0.032190	0.040397
121	55.000000	5.000000	-0.116267	0.029218
121	65.000000	5.000000	-0.040367	0.023129
121	75.000000	5.000000	-0.038524	0.021104
121	85.000000	5.000000	0.067296	0.019690
121	95.000000	5.000000	0.119204	0.019528
121	105.000000	5.000000	0.168911	0.020547
121	115.000000	5.000000	0.306240	0.022319
121	125.000000	5.000000	0.311743	0.026052
121	135.000000	5.000000	0.295487	0.033393
121	145.000000	5.000000	0.390803	0.044975
121	155.000000	5.000000	0.262917	0.063874
121	165.000000	5.000000	0.444453	0.088834
121	175.000000	5.000000	0.173005	0.156688


122	5.000000	5.000000	-1.117124	0.524073
122	15.000000	5.000000	-0.117325	0.256036
122	25.000000	5.000000	0.144533	0.156432
122	35.000000	5.000000	-0.280165	0.099214
122	45.000000	5.000000	-0.262621	0.065191
122	55.000000	5.000000	-0.065328	0.046630
122	65.000000	5.000000	-0.111789	0.036968
122	75.000000	5.000000	0.060994	0.033224
122	85.000000	5.000000	0.051943	0.030376
122	95.000000	5.000000	0.090845	0.031695
122	105.000000	5.000000	0.232812	0.033268
122	115.000000	5.000000	0.203946	0.035505
122	125.000000	5.000000	0.269156	0.041193
122	135.000000	5.000000	0.452760	0.054432
122	145.000000	5.000000	0.435125	0.071090
122	155.000000	5.000000	0.437232	0.099396
122	165.000000	5.000000	0.562227	0.151955
122	175.000000	5.000000	0.394980	0.297824


123	5.000000	5.000000	0.588001	0.490947
123	15.000000	5.000000	-0.327918	0.237956
123	25.000000	5.000000	0.041292	0.133672
123	35.000000	5.000000	-0.169349	0.089134
123	45.000000	5.000000	-0.179980	0.059499
123	55.000000	5.000000	-0.103358	0.045076
123	65.000000	5.000000	-0.017014	0.033571
123	75.000000	5.000000	0.049191	0.030530
123	85.000000	5.000000	0.148847	0.028551
123	95.000000	5.000000	0.162344	0.028464
123	105.000000	5.000000	0.171021	0.030415
123	115.000000	5.000000	0.155748	0.031343
123	125.000000	5.000000	0.247917	0.037742
123	135.000000	5.000000	0.399661	0.047514
123	145.000000	5.000000	0.564435	0.070943
123	155.000000	5.000000	0.135098	0.088635
123	165.000000	5.000000	0.192074	0.128837
123	175.000000	5.000000	0.078937	0.282537


124	5.000000	5.000000	0.213994	0.910864
124	15.000000	5.000000	-0.219954	0.197857
124	25.000000	5.000000	-0.255112	0.120103
