TaggerCh	Theta	DTheta	Asym	DAsym
34	45.000000	5.000000	-0.361134	0.074185
34	55.000000	5.000000	-0.225871	0.050870
34	65.000000	5.000000	-0.055491	0.039773
34	75.000000	5.000000	-0.303111	0.040648
34	85.000000	5.000000	-0.172426	0.036823
34	95.000000	5.000000	-0.155925	0.038007
34	105.000000	5.000000	-0.105972	0.039317
34	115.000000	5.000000	0.105483	0.047414
34	125.000000	5.000000	0.156250	0.057437
34	135.000000	5.000000	0.271039	0.076936
34	145.000000	5.000000	-0.011154	0.108698
34	155.000000	5.000000	0.216536	0.191653
34	165.000000	5.000000	0.539249	0.294766
34	175.000000	5.000000	0.240911	2.110081


35	5.000000	5.000000	0.017853	0.615992
35	15.000000	5.000000	0.356818	0.497312
35	25.000000	5.000000	-0.282552	0.185207
35	35.000000	5.000000	-0.417470	0.102461
35	45.000000	5.000000	-0.506537	0.056100
35	55.000000	5.000000	-0.194959	0.037908
35	65.000000	5.000000	-0.248978	0.030491
35	75.000000	5.000000	-0.161882	0.027686
35	85.000000	5.000000	-0.154699	0.026828
35	95.000000	5.000000	-0.077022	0.027597
35	105.000000	5.000000	-0.062952	0.030595
35	115.000000	5.000000	0.096333	0.035878
35	125.000000	5.000000	0.195079	0.042033
35	135.000000	5.000000	0.358237	0.057916
35	145.000000	5.000000	0.101900	0.091542
35	155.000000	5.000000	0.381202	0.141415
35	165.000000	5.000000	1.048850	0.339059
35	175.000000	5.000000	-1.199391	0.757067


36	5.000000	5.000000	-0.083342	0.425326
36	15.000000	5.000000	0.760843	0.314234
36	25.000000	5.000000	0.227876	0.206374
36	35.000000	5.000000	-0.323270	0.096909
36	45.000000	5.000000	-0.256955	0.052330
36	55.000000	5.000000	-0.229707	0.039261
36	65.000000	5.000000	-0.275661	0.032257
36	75.000000	5.000000	-0.097654	0.027895
36	85.000000	5.000000	-0.205896	0.027961
36	95.000000	5.000000	-0.125120	0.029287
36	105.000000	5.000000	-0.078493	0.031028
36	115.000000	5.000000	0.121026	0.035906
36	125.000000	5.000000	0.050463	0.040092
36	135.000000	5.000000	0.251246	0.056758
36	145.000000	5.000000	0.424948	0.088479
36	155.000000	5.000000	0.040662	0.161762
36	165.000000	5.000000	1.285702	0.373946
36	175.000000	5.000000	1.440063	1.620183


37	5.000000	5.000000	17.096152	184.454052
37	15.000000	5.000000	-0.153404	0.362000
37	25.000000	5.000000	-0.005723	0.163462
37	35.000000	5.000000	-0.640387	0.104640
37	45.000000	5.000000	-0.292807	0.052329
37	55.000000	5.000000	-0.191429	0.040434
37	65.000000	5.000000	-0.180767	0.031645
37	75.000000	5.000000	-0.226073	0.029789
37	85.000000	5.000000	-0.139086	0.027729
37	95.000000	5.000000	-0.136120	0.028183
37	105.000000	5.000000	-0.019759	0.030930
37	115.000000	5.000000	0.075303	0.034835
37	125.000000	5.000000	0.207156	0.043896
37	135.000000	5.000000	0.333102	0.060337
37	145.000000	5.000000	0.412982	0.090555
37	155.000000	5.000000	0.394712	0.169394
37	165.000000	5.000000	0.424214	0.220861
37	175.000000	5.000000	0.554511	0.365471


38	5.000000	5.000000	2.817454	3.768757
38	15.000000	5.000000	0.589276	0.938812
38	25.000000	5.000000	-0.039883	0.151908
38	35.000000	5.000000	-0.207498	0.106256
38	45.000000	5.000000	-0.209876	0.054199
38	55.000000	5.000000	-0.221209	0.038800
38	65.000000	5.000000	-0.246179	0.031956
38	75.000000	5.000000	-0.198397	0.028086
38	85.000000	5.000000	-0.202547	0.028916
38	95.000000	5.000000	-0.086145	0.028156
38	105.000000	5.000000	-0.066552	0.030678
38	115.000000	5.000000	0.130321	0.035513
38	125.000000	5.000000	0.119421	0.042640
38	135.000000	5.000000	0.392140	0.059390
38	145.000000	5.000000	0.226895	0.089979
38	155.000000	5.000000	0.123243	0.138381
38	165.000000	5.000000	0.365745	0.249170
38	175.000000	5.000000	-4.899452	7.403493


39	5.000000	5.000000	0.508709	1.196902
39	15.000000	5.000000	-6.476789	18.660931
39	25.000000	5.000000	-0.378685	0.215628
39	35.000000	5.000000	-0.163596	0.108325
39	45.000000	5.000000	-0.217741	0.062701
39	55.000000	5.000000	-0.145888	0.044665
39	65.000000	5.000000	-0.194594	0.036182
39	75.000000	5.000000	-0.095566	0.033516
39	85.000000	5.000000	-0.147494	0.032734
39	95.000000	5.000000	-0.156582	0.031452
39	105.000000	5.000000	-0.078674	0.034622
39	115.000000	5.000000	0.057087	0.039821
39	125.000000	5.000000	0.240218	0.049138
39	135.000000	5.000000	0.256797	0.065253
39	145.000000	5.000000	0.300091	0.098694
39	155.000000	5.000000	0.302488	0.151467
39	165.000000	5.000000	0.178990	0.326523
39	175.000000	5.000000	-0.088245	1.954045


40	5.000000	5.000000	-2.091686	1.788772
40	15.000000	5.000000	0.295107	0.955304
40	25.000000	5.000000	-0.387944	0.267724
40	35.000000	5.000000	-0.378814	0.129856
40	45.000000	5.000000	-0.409042	0.069790
40	55.000000	5.000000	-0.214028	0.044086
40	65.000000	5.000000	-0.154064	0.038723
40	75.000000	5.000000	-0.253141	0.036224
40	85.000000	5.000000	-0.143763	0.032921
40	95.000000	5.000000	-0.105620	0.034892
40	105.000000	5.000000	0.041859	0.039485
40	115.000000	5.000000	0.027007	0.042914
40	125.000000	5.000000	0.188731	0.049853
40	135.000000	5.000000	0.233007	0.064802
40	145.000000	5.000000	0.241959	0.101595
40	155.000000	5.000000	0.206755	0.174448
40	165.000000	5.000000	0.115415	0.507820
40	175.000000	5.000000	-2.619466	4.192541


41	5.000000	5.000000	-0.875618	2.170093
41	15.000000	5.000000	-0.932109	1.205178
41	25.000000	5.000000	-0.448748	0.186821
41	35.000000	5.000000	-0.290616	0.122095
41	45.000000	5.000000	-0.331065	0.062436
41	55.000000	5.000000	-0.236164	0.043726
41	65.000000	5.000000	-0.212560	0.037033
41	75.000000	5.000000	-0.257055	0.033291
41	85.000000	5.000000	-0.189009	0.035458
41	95.000000	5.000000	-0.090434	0.034778
41	105.000000	5.000000	-0.018210	0.037931
41	115.000000	5.000000	0.041639	0.045064
41	125.000000	5.000000	0.153319	0.048027
41	135.000000	5.000000	0.449829	0.073883
41	145.000000	5.000000	0.013001	0.086665
41	155.000000	5.000000	0.238615	0.168073
41	165.000000	5.000000	-0.129027	0.372995
41	175.000000	5.000000	0.132986	0.355968


42	5.000000	5.000000	0.376917	0.909836
42	15.000000	5.000000	-1.421408	0.780269
42	25.000000	5.000000	-0.054571	0.174154
42	35.000000	5.000000	-0.297098	0.095019
42	45.000000	5.000000	-0.284987	0.057317
42	55.000000	5.000000	-0.146424	0.040264
42	65.000000	5.000000	-0.201647	0.034261
42	75.000000	5.000000	-0.213467	0.030914
42	85.000000	5.000000	-0.144152	0.031606
42	95.000000	5.000000	-0.084518	0.031588
42	105.000000	5.000000	0.030397	0.032196
42	115.000000	5.000000	0.147622	0.036050
42	125.000000	5.000000	0.044604	0.046250
42	135.000000	5.000000	0.250036	0.065244
42	145.000000	5.000000	0.226001	0.094808
42	155.000000	5.000000	0.773254	0.160965
42	165.000000	5.000000	0.375463	0.296381
42	175.000000	5.000000	0.104113	0.615672


43	5.000000	5.000000	1.518789	3.432496
43	15.000000	5.000000	-0.705170	1.230672
43	25.000000	5.000000	-0.388812	0.209417
43	35.000000	5.000000	-0.588081	0.127646
43	45.000000	5.000000	-0.189817	0.068073
43	55.000000	5.000000	-0.256451	0.047778
43	65.000000	5.000000	-0.195701	0.038036
43	75.000000	5.000000	-0.179374	0.034473
43	85.000000	5.000000	-0.092986	0.033552
43	95.000000	5.000000	-0.103553	0.034705
43	105.000000	5.000000	-0.050517	0.037374
43	115.000000	5.000000	0.174835	0.043145
43	125.000000	5.000000	0.233571	0.054614
43	135.000000	5.000000	0.236179	0.071524
43	145.000000	5.000000	0.275109	0.099072
43	155.000000	5.000000	0.494047	0.174191
43	165.000000	5.000000	0.710826	0.319708
43	175.000000	5.000000	0.370787	0.624684


44	5.000000	5.000000	-0.975261	1.457071
44	15.000000	5.000000	-0.556487	0.542003
44	25.000000	5.000000	-0.270790	0.100077
44	35.000000	5.000000	-0.209510	0.058574
44	45.000000	5.000000	-0.112257	0.032707
44	55.000000	5.000000	-0.087304	0.022610
44	65.000000	5.000000	-0.094896	0.018468
44	75.000000	5.000000	-0.125399	0.016999
44	85.000000	5.000000	-0.091903	0.016109
44	95.000000	5.000000	-0.030894	0.017176
44	105.000000	5.000000	-0.014975	0.018114
44	115.000000	5.000000	-0.016800	0.020706
44	125.000000	5.000000	0.077462	0.025909
44	135.000000	5.000000	0.159974	0.032122
44	145.000000	5.000000	0.143389	0.046431
44	155.000000	5.000000	0.150461	0.078281
44	165.000000	5.000000	0.067925	0.136503
44	175.000000	5.000000	0.715621	0.427218


45	5.000000	5.000000	-1.636791	4.580943
45	15.000000	5.000000	0.663016	0.768727
45	25.000000	5.000000	-0.310289	0.206731
45	35.000000	5.000000	-0.025409	0.110673
45	45.000000	5.000000	-0.127999	0.070586
45	55.000000	5.000000	-0.259088	0.044836
45	65.000000	5.000000	-0.200628	0.035630
45	75.000000	5.000000	-0.222960	0.032508
45	85.000000	5.000000	-0.161928	0.032567
45	95.000000	5.000000	-0.037297	0.033614
45	105.000000	5.000000	0.021201	0.035930
45	115.000000	5.000000	0.140851	0.042411
45	125.000000	5.000000	0.151401	0.047946
45	135.000000	5.000000	0.341602	0.066851
45	145.000000	5.000000	0.379899	0.103976
45	155.000000	5.000000	0.347120	0.143461
45	165.000000	5.000000	0.877907	0.333146
45	175.000000	5.000000	-0.938469	0.730717


46	5.000000	5.000000	2.525615	6.099670
46	15.000000	5.000000	0.236149	0.564482
46	25.000000	5.000000	-0.081804	0.215819
46	35.000000	5.000000	-0.167183	0.099400
46	45.000000	5.000000	-0.098482	0.059879
46	55.000000	5.000000	-0.086475	0.041417
46	65.000000	5.000000	-0.260101	0.034846
46	75.000000	5.000000	-0.194672	0.032553
46	85.000000	5.000000	-0.155390	0.032028
46	95.000000	5.000000	-0.017590	0.031430
46	105.000000	5.000000	0.026532	0.034599
46	115.000000	5.000000	0.129256	0.040572
46	125.000000	5.000000	0.141427	0.048178
46	135.000000	5.000000	0.235472	0.063694
46	145.000000	5.000000	0.417395	0.086711
46	155.000000	5.000000	0.107892	0.144621
46	165.000000	5.000000	0.407822	0.364790
46	175.000000	5.000000	-0.860394	1.189366


47	5.000000	5.000000	1.849558	1.552019
47	15.000000	5.000000	-0.256268	1.061232
47	25.000000	5.000000	-0.123634	0.173201
47	35.000000	5.000000	-0.352783	0.108481
47	45.000000	5.000000	-0.313441	0.064558
47	55.000000	5.000000	-0.334880	0.046235
47	65.000000	5.000000	-0.223224	0.035582
47	75.000000	5.000000	-0.052867	0.032781
47	85.000000	5.000000	-0.137182	0.033863
47	95.000000	5.000000	-0.049176	0.032878
47	105.000000	5.000000	0.059086	0.035343
47	115.000000	5.000000	0.140897	0.040385
47	125.000000	5.000000	0.151947	0.050368
47	135.000000	5.000000	0.277851	0.076473
47	145.000000	5.000000	0.579472	0.104678
47	155.000000	5.000000	0.424347	0.145769
47	165.000000	5.000000	0.829133	0.421615
47	175.000000	5.000000	0.735161	0.853337


48	5.000000	5.000000	0.930831	2.387290
48	15.000000	5.000000	0.069366	0.523813
48	25.000000	5.000000	-0.472598	0.171980
48	35.000000	5.000000	-0.261907	0.085608
48	45.000000	5.000000	-0.308557	0.048445
48	55.000000	5.000000	-0.196725	0.035183
48	65.000000	5.000000	-0.176535	0.029465
48	75.000000	5.000000	-0.193867	0.026172
48	85.000000	5.000000	-0.161619	0.027318
48	95.000000	5.000000	-0.079617	0.026390
48	105.000000	5.000000	0.002670	0.028579
48	115.000000	5.000000	0.098780	0.033101
48	125.000000	5.000000	0.353256	0.042931
48	135.000000	5.000000	0.129157	0.052784
48	145.000000	5.000000	0.425340	0.078916
48	155.000000	5.000000	0.502743	0.119773
48	165.000000	5.000000	0.624532	0.317958
48	175.000000	5.000000	0.790194	0.489129


49	5.000000	5.000000	-7.106918	40.762633
49	15.000000	5.000000	-0.143718	0.367091
49	25.000000	5.000000	-0.075967	0.145085
49	35.000000	5.000000	-0.189810	0.084843
49	45.000000	5.000000	-0.144715	0.057074
49	55.000000	5.000000	-0.168555	0.039249
49	65.000000	5.000000	-0.227136	0.033291
49	75.000000	5.000000	-0.149262	0.029969
49	85.000000	5.000000	-0.102823	0.029550
49	95.000000	5.000000	-0.025886	0.030352
49	105.000000	5.000000	0.047744	0.032490
49	115.000000	5.000000	0.036116	0.037373
49	125.000000	5.000000	0.101252	0.044826
49	135.000000	5.000000	0.347359	0.055617
49	145.000000	5.000000	0.151834	0.085750
49	155.000000	5.000000	0.534539	0.176276
49	165.000000	5.000000	0.148482	0.236188
49	175.000000	5.000000	-0.145849	0.383180


50	5.000000	5.000000	0.615580	1.792130
50	15.000000	5.000000	0.757774	1.386752
50	25.000000	5.000000	-0.337544	0.196025
50	35.000000	5.000000	-0.476155	0.095175
50	45.000000	5.000000	-0.264090	0.050940
50	55.000000	5.000000	-0.226004	0.035854
50	65.000000	5.000000	-0.218164	0.029884
50	75.000000	5.000000	-0.167241	0.026670
50	85.000000	5.000000	-0.120820	0.026794
50	95.000000	5.000000	-0.146085	0.027671
50	105.000000	5.000000	-0.025072	0.030016
50	115.000000	5.000000	0.134837	0.032839
50	125.000000	5.000000	0.196084	0.039251
50	135.000000	5.000000	0.316126	0.052253
50	145.000000	5.000000	0.340424	0.077871
50	155.000000	5.000000	0.387286	0.111170
50	165.000000	5.000000	0.273608	0.160488
50	175.000000	5.000000	-0.267786	0.456820


51	5.000000	5.000000	1.629416	1.510761
51	15.000000	5.000000	0.528442	0.703877
51	25.000000	5.000000	-0.161461	0.151519
51	35.000000	5.000000	-0.294344	0.082996
51	45.000000	5.000000	-0.348751	0.048234
51	55.000000	5.000000	-0.202443	0.032775
51	65.000000	5.000000	-0.195573	0.026836
51	75.000000	5.000000	-0.133218	0.024942
51	85.000000	5.000000	-0.113716	0.025163
51	95.000000	5.000000	-0.076998	0.025319
51	105.000000	5.000000	0.025193	0.027814
51	115.000000	5.000000	0.173256	0.032596
51	125.000000	5.000000	0.179675	0.039063
51	135.000000	5.000000	0.098251	0.047674
51	145.000000	5.000000	0.280341	0.066640
51	155.000000	5.000000	0.510403	0.107641
51	165.000000	5.000000	0.516979	0.191450
51	175.000000	5.000000	-0.350953	0.330543


52	5.000000	5.000000	1.665579	4.378277
52	15.000000	5.000000	-1.684735	1.473837
52	25.000000	5.000000	-0.167851	0.165558
52	35.000000	5.000000	-0.383261	0.084974
52	45.000000	5.000000	-0.266352	0.052836
52	55.000000	5.000000	-0.236748	0.039649
52	65.000000	5.000000	-0.282068	0.031171
52	75.000000	5.000000	-0.200932	0.027111
52	85.000000	5.000000	-0.046843	0.026906
52	95.000000	5.000000	-0.093030	0.028264
52	105.000000	5.000000	-0.013044	0.029890
52	115.000000	5.000000	0.132977	0.035269
52	125.000000	5.000000	0.235504	0.044185
52	135.000000	5.000000	0.033707	0.054615
52	145.000000	5.000000	0.414565	0.072424
52	155.000000	5.000000	0.651468	0.133916
52	165.000000	5.000000	0.533990	0.199602
52	175.000000	5.000000	-0.796627	0.616758


53	5.000000	5.000000	-0.158966	0.495977
53	15.000000	5.000000	14.985507	203.809719
53	25.000000	5.000000	-0.274975	0.159883
53	35.000000	5.000000	-0.272221	0.091234
53	45.000000	5.000000	-0.217655	0.048942
53	55.000000	5.000000	-0.194885	0.035062
53	65.000000	5.000000	-0.199126	0.027654
53	75.000000	5.000000	-0.194831	0.027629
53	85.000000	5.000000	-0.108493	0.025549
53	95.000000	5.000000	-0.107066	0.026609
53	105.000000	5.000000	-0.039351	0.028084
53	115.000000	5.000000	0.032000	0.032147
53	125.000000	5.000000	0.145686	0.039625
53	135.000000	5.000000	0.242259	0.052518
53	145.000000	5.000000	0.406801	0.075853
53	155.000000	5.000000	0.262750	0.104416
53	165.000000	5.000000	-0.026733	0.240044
53	175.000000	5.000000	-1.196990	0.786537


54	5.000000	5.000000	1.016578	1.277288
54	15.000000	5.000000	-1.680867	5.724399
54	25.000000	5.000000	0.197652	0.211020
54	35.000000	5.000000	-0.165172	0.104091
54	45.000000	5.000000	-0.165065	0.054150
54	55.000000	5.000000	-0.196357	0.037970
54	65.000000	5.000000	-0.200174	0.031457
54	75.000000	5.000000	-0.159643	0.028756
54	85.000000	5.000000	-0.130704	0.028727
54	95.000000	5.000000	-0.054775	0.028242
54	105.000000	5.000000	0.033673	0.031094
54	115.000000	5.000000	0.057594	0.035741
54	125.000000	5.000000	0.113572	0.043087
54	135.000000	5.000000	0.220119	0.052399
54	145.000000	5.000000	0.404606	0.085365
54	155.000000	5.000000	0.347749	0.112597
54	165.000000	5.000000	-0.458902	0.371937
54	175.000000	5.000000	0.587765	0.572247


55	5.000000	5.000000	2.770825	6.801241
55	15.000000	5.000000	0.121436	0.298507
55	25.000000	5.000000	-0.172948	0.171358
55	35.000000	5.000000	-0.263404	0.088920
55	45.000000	5.000000	-0.404491	0.049162
55	55.000000	5.000000	-0.168020	0.035342
55	65.000000	5.000000	-0.256676	0.028031
55	75.000000	5.000000	-0.131608	0.025833
55	85.000000	5.000000	-0.072773	0.024760
55	95.000000	5.000000	-0.056301	0.025834
55	105.000000	5.000000	-0.000203	0.027491
55	115.000000	5.000000	0.212811	0.032662
55	125.000000	5.000000	0.191742	0.038409
55	135.000000	5.000000	0.264094	0.053167
55	145.000000	5.000000	0.217168	0.073510
55	155.000000	5.000000	0.218628	0.101755
55	165.000000	5.000000	0.885638	0.433845
55	175.000000	5.000000	-0.590168	0.368179


56	5.000000	5.000000	1.621199	1.497936
56	15.000000	5.000000	-0.419478	0.274584
56	25.000000	5.000000	-0.391204	0.158173
56	35.000000	5.000000	-0.402054	0.082090
56	45.000000	5.000000	-0.232944	0.049239
56	55.000000	5.000000	-0.124061	0.033102
56	65.000000	5.000000	-0.241385	0.028338
56	75.000000	5.000000	-0.103285	0.025622
56	85.000000	5.000000	-0.067369	0.025119
56	95.000000	5.000000	-0.101171	0.025801
56	105.000000	5.000000	0.017837	0.027894
56	115.000000	5.000000	0.151963	0.032247
56	125.000000	5.000000	0.237312	0.036972
56	135.000000	5.000000	0.185309	0.047873
56	145.000000	5.000000	0.221927	0.077787
56	155.000000	5.000000	-0.037730	0.116595
56	165.000000	5.000000	0.630035	0.205147
56	175.000000	5.000000	-0.018957	0.399290


57	5.000000	5.000000	0.029620	2.366547
57	15.000000	5.000000	-1.916356	1.368467
57	25.000000	5.000000	-0.258876	0.161771
57	35.000000	5.000000	-0.423591	0.116596
57	45.000000	5.000000	-0.252014	0.057748
57	55.000000	5.000000	-0.196885	0.036993
57	65.000000	5.000000	-0.302316	0.033433
57	75.000000	5.000000	-0.135029	0.027220
57	85.000000	5.000000	-0.089684	0.027944
57	95.000000	5.000000	-0.064262	0.029429
57	105.000000	5.000000	0.122994	0.031516
57	115.000000	5.000000	0.180078	0.036452
57	125.000000	5.000000	0.100852	0.044051
57	135.000000	5.000000	0.212291	0.053115
57	145.000000	5.000000	0.317721	0.081681
57	155.000000	5.000000	0.571253	0.145570
57	165.000000	5.000000	0.975127	0.279125
57	175.000000	5.000000	0.832240	0.771405


58	5.000000	5.000000	62.930146	2576.963405
58	15.000000	5.000000	1.049036	0.650872
58	25.000000	5.000000	-0.498568	0.173825
58	35.000000	5.000000	-0.310697	0.098433
58	45.000000	5.000000	-0.331484	0.058580
58	55.000000	5.000000	-0.308341	0.040140
58	65.000000	5.000000	-0.236511	0.032330
58	75.000000	5.000000	-0.104626	0.029127
58	85.000000	5.000000	-0.091574	0.027859
58	95.000000	5.000000	-0.119895	0.028275
58	105.000000	5.000000	0.005921	0.030516
58	115.000000	5.000000	0.077784	0.035884
58	125.000000	5.000000	0.195304	0.044448
58	135.000000	5.000000	0.178075	0.053592
58	145.000000	5.000000	0.397944	0.083890
58	155.000000	5.000000	0.399571	0.115750
58	165.000000	5.000000	0.153416	0.270279
58	175.000000	5.000000	2.109282	1.344993


59	5.000000	5.000000	1.515066	1.525236
59	15.000000	5.000000	-0.785292	0.665192
59	25.000000	5.000000	-0.288416	0.145677
59	35.000000	5.000000	-0.251257	0.076185
59	45.000000	5.000000	-0.359271	0.045530
59	55.000000	5.000000	-0.208081	0.030388
59	65.000000	5.000000	-0.141078	0.025677
59	75.000000	5.000000	-0.141650	0.022697
59	85.000000	5.000000	-0.084571	0.022750
59	95.000000	5.000000	-0.053525	0.022631
59	105.000000	5.000000	0.015855	0.025608
59	115.000000	5.000000	0.112362	0.028446
59	125.000000	5.000000	0.353830	0.036967
59	135.000000	5.000000	0.192204	0.045799
59	145.000000	5.000000	0.347648	0.065334
59	155.000000	5.000000	0.414666	0.105688
59	165.000000	5.000000	0.545681	0.238329
59	175.000000	5.000000	0.165115	0.353048


60	5.000000	5.000000	3.911335	5.611923
60	15.000000	5.000000	-1.465929	0.714731
60	25.000000	5.000000	-0.231260	0.138974
60	35.000000	5.000000	-0.403983	0.087860
60	45.000000	5.000000	-0.279030	0.047319
60	55.000000	5.000000	-0.199741	0.032437
60	65.000000	5.000000	-0.188010	0.026799
60	75.000000	5.000000	-0.123892	0.024159
60	85.000000	5.000000	-0.098465	0.023733
60	95.000000	5.000000	-0.071893	0.024413
60	105.000000	5.000000	0.019145	0.026329
60	115.000000	5.000000	0.085790	0.028757
60	125.000000	5.000000	0.248730	0.036464
60	135.000000	5.000000	0.315482	0.046593
60	145.000000	5.000000	0.465052	0.068398
60	155.000000	5.000000	0.327406	0.105587
60	165.000000	5.000000	0.271355	0.165075
60	175.000000	5.000000	-0.110112	0.362285


61	5.000000	5.000000	3.037459	3.384266
