TaggerCh	Theta	DTheta	Asym	DAsym
98	125.000000	5.000000	0.260223	0.021275
98	135.000000	5.000000	0.218817	0.026174
98	145.000000	5.000000	0.233497	0.035320
98	155.000000	5.000000	0.213415	0.054330
98	165.000000	5.000000	0.417098	0.084331
98	175.000000	5.000000	0.202276	0.209889


99	5.000000	5.000000	-0.027342	2.124423
99	15.000000	5.000000	-0.256294	0.202979
99	25.000000	5.000000	-0.043590	0.090435
99	35.000000	5.000000	-0.212616	0.052920
99	45.000000	5.000000	-0.211079	0.035447
99	55.000000	5.000000	-0.136714	0.026838
99	65.000000	5.000000	-0.129272	0.021568
99	75.000000	5.000000	0.031422	0.020143
99	85.000000	5.000000	-0.023190	0.018956
99	95.000000	5.000000	0.077141	0.018943
99	105.000000	5.000000	0.120003	0.020528
99	115.000000	5.000000	0.139271	0.022570
99	125.000000	5.000000	0.303727	0.026524
99	135.000000	5.000000	0.255940	0.032539
99	145.000000	5.000000	0.256789	0.042634
99	155.000000	5.000000	0.196198	0.058735
99	165.000000	5.000000	0.175160	0.091502
99	175.000000	5.000000	-0.693344	0.264001


100	5.000000	5.000000	-0.223509	0.344611
100	15.000000	5.000000	-0.199535	0.251116
100	25.000000	5.000000	0.079328	0.102740
100	35.000000	5.000000	-0.164455	0.060964
100	45.000000	5.000000	-0.155863	0.040430
100	55.000000	5.000000	-0.077376	0.028431
100	65.000000	5.000000	-0.136452	0.024108
100	75.000000	5.000000	-0.080801	0.021154
100	85.000000	5.000000	0.039120	0.020665
100	95.000000	5.000000	0.100598	0.020268
100	105.000000	5.000000	0.165377	0.021330
100	115.000000	5.000000	0.201394	0.024158
100	125.000000	5.000000	0.202672	0.028853
100	135.000000	5.000000	0.329930	0.034235
100	145.000000	5.000000	0.226166	0.047092
100	155.000000	5.000000	0.268944	0.068772
100	165.000000	5.000000	0.463181	0.112383
100	175.000000	5.000000	-0.391383	0.246381


101	5.000000	5.000000	0.077798	0.280212
101	15.000000	5.000000	-0.311620	0.160188
101	25.000000	5.000000	0.057243	0.082008
101	35.000000	5.000000	0.035253	0.046492
101	45.000000	5.000000	-0.206454	0.030160
101	55.000000	5.000000	-0.094959	0.022445
101	65.000000	5.000000	-0.052294	0.019098
101	75.000000	5.000000	-0.017027	0.016325
101	85.000000	5.000000	-0.012953	0.016022
101	95.000000	5.000000	0.069152	0.016143
101	105.000000	5.000000	0.126653	0.016995
101	115.000000	5.000000	0.194913	0.018581
101	125.000000	5.000000	0.179479	0.022296
101	135.000000	5.000000	0.302041	0.028373
101	145.000000	5.000000	0.177448	0.037543
101	155.000000	5.000000	0.256692	0.053435
101	165.000000	5.000000	0.274840	0.082621
101	175.000000	5.000000	0.260922	0.164724


102	5.000000	5.000000	-0.020585	0.342887
102	15.000000	5.000000	0.021619	0.174694
102	25.000000	5.000000	-0.048494	0.086409
102	35.000000	5.000000	-0.127734	0.044336
102	45.000000	5.000000	-0.077556	0.031163
102	55.000000	5.000000	-0.064178	0.023313
102	65.000000	5.000000	-0.046012	0.019644
102	75.000000	5.000000	-0.023999	0.017187
102	85.000000	5.000000	-0.014446	0.016590
102	95.000000	5.000000	0.061976	0.016378
102	105.000000	5.000000	0.137866	0.017185
102	115.000000	5.000000	0.252722	0.019692
102	125.000000	5.000000	0.238833	0.022342
102	135.000000	5.000000	0.308774	0.027888
102	145.000000	5.000000	0.279301	0.037526
102	155.000000	5.000000	0.380882	0.051901
102	165.000000	5.000000	0.362520	0.088866
102	175.000000	5.000000	-0.260008	0.165365


103	5.000000	5.000000	0.509792	0.311045
103	15.000000	5.000000	-0.334603	0.168638
103	25.000000	5.000000	-0.288429	0.085383
103	35.000000	5.000000	-0.110169	0.045854
103	45.000000	5.000000	-0.135089	0.031530
103	55.000000	5.000000	-0.138074	0.022468
103	65.000000	5.000000	-0.072989	0.018943
103	75.000000	5.000000	-0.048080	0.017062
103	85.000000	5.000000	0.043778	0.016377
103	95.000000	5.000000	0.074923	0.016408
103	105.000000	5.000000	0.137187	0.017529
103	115.000000	5.000000	0.208847	0.019475
103	125.000000	5.000000	0.259126	0.022477
103	135.000000	5.000000	0.238906	0.027821
103	145.000000	5.000000	0.209009	0.037247
103	155.000000	5.000000	0.332658	0.046932
103	165.000000	5.000000	0.120007	0.081726
103	175.000000	5.000000	0.075154	0.160045


104	5.000000	5.000000	-0.658121	0.348252
104	15.000000	5.000000	-0.340454	0.189309
104	25.000000	5.000000	-0.151363	0.095532
104	35.000000	5.000000	-0.061349	0.046753
104	45.000000	5.000000	-0.121871	0.032569
104	55.000000	5.000000	-0.117637	0.023551
104	65.000000	5.000000	-0.045371	0.019044
104	75.000000	5.000000	-0.006847	0.017486
104	85.000000	5.000000	0.043241	0.016728
104	95.000000	5.000000	0.056021	0.016904
104	105.000000	5.000000	0.146589	0.017946
104	115.000000	5.000000	0.191684	0.019921
104	125.000000	5.000000	0.266918	0.022534
104	135.000000	5.000000	0.180408	0.028504
104	145.000000	5.000000	0.192133	0.037784
104	155.000000	5.000000	0.448065	0.059461
104	165.000000	5.000000	0.244458	0.084005
104	175.000000	5.000000	0.604774	0.222457


105	5.000000	5.000000	-8.374500	4.387203
105	15.000000	5.000000	-0.171916	0.202568
105	25.000000	5.000000	-0.210307	0.098553
105	35.000000	5.000000	-0.186644	0.050169
105	45.000000	5.000000	-0.102935	0.032119
105	55.000000	5.000000	-0.062684	0.024014
105	65.000000	5.000000	-0.038197	0.021276
105	75.000000	5.000000	-0.053827	0.018527
105	85.000000	5.000000	0.015104	0.018115
105	95.000000	5.000000	0.066412	0.017668
105	105.000000	5.000000	0.112949	0.018450
105	115.000000	5.000000	0.179997	0.020365
105	125.000000	5.000000	0.211829	0.023755
105	135.000000	5.000000	0.242454	0.029008
105	145.000000	5.000000	0.228771	0.040369
105	155.000000	5.000000	0.263753	0.061000
105	165.000000	5.000000	0.375771	0.086518
105	175.000000	5.000000	0.268030	0.209192


106	5.000000	5.000000	-0.370444	0.366062
106	15.000000	5.000000	-0.170078	0.141941
106	25.000000	5.000000	-0.147428	0.076025
106	35.000000	5.000000	-0.094694	0.043826
106	45.000000	5.000000	-0.123210	0.029700
106	55.000000	5.000000	-0.063105	0.021737
106	65.000000	5.000000	-0.026122	0.017571
106	75.000000	5.000000	-0.027658	0.015574
106	85.000000	5.000000	0.080941	0.015033
106	95.000000	5.000000	0.058805	0.015189
106	105.000000	5.000000	0.099345	0.016430
106	115.000000	5.000000	0.131713	0.017674
106	125.000000	5.000000	0.243994	0.021283
106	135.000000	5.000000	0.276623	0.024891
106	145.000000	5.000000	0.308084	0.034073
106	155.000000	5.000000	0.217941	0.047373
106	165.000000	5.000000	0.048642	0.076844
106	175.000000	5.000000	0.347943	0.152045


107	5.000000	5.000000	0.000000	0.000000
107	15.000000	5.000000	0.000000	0.000000
107	25.000000	5.000000	0.000000	0.000000
107	35.000000	5.000000	0.000000	0.000000
107	45.000000	5.000000	0.000000	0.000000
107	55.000000	5.000000	0.000000	0.000000
107	65.000000	5.000000	0.000000	0.000000
107	75.000000	5.000000	0.000000	0.000000
107	85.000000	5.000000	0.000000	0.000000
107	95.000000	5.000000	0.000000	0.000000
107	105.000000	5.000000	0.000000	0.000000
107	115.000000	5.000000	0.000000	0.000000
107	125.000000	5.000000	0.000000	0.000000
107	135.000000	5.000000	0.000000	0.000000
107	145.000000	5.000000	0.000000	0.000000
107	155.000000	5.000000	0.000000	0.000000
107	165.000000	5.000000	0.000000	0.000000
107	175.000000	5.000000	0.000000	0.000000


108	5.000000	5.000000	0.000000	0.000000
108	15.000000	5.000000	0.000000	0.000000
108	25.000000	5.000000	0.000000	0.000000
108	35.000000	5.000000	0.000000	0.000000
108	45.000000	5.000000	0.000000	0.000000
108	55.000000	5.000000	0.000000	0.000000
108	65.000000	5.000000	0.000000	0.000000
108	75.000000	5.000000	0.000000	0.000000
108	85.000000	5.000000	0.000000	0.000000
108	95.000000	5.000000	0.000000	0.000000
108	105.000000	5.000000	0.000000	0.000000
108	115.000000	5.000000	0.000000	0.000000
108	125.000000	5.000000	0.000000	0.000000
108	135.000000	5.000000	0.000000	0.000000
108	145.000000	5.000000	0.000000	0.000000
108	155.000000	5.000000	0.000000	0.000000
108	165.000000	5.000000	0.000000	0.000000
108	175.000000	5.000000	0.000000	0.000000


109	5.000000	5.000000	-0.799787	0.253397
109	15.000000	5.000000	-0.082072	0.154861
109	25.000000	5.000000	-0.180374	0.066714
109	35.000000	5.000000	-0.160036	0.036648
109	45.000000	5.000000	-0.109029	0.025299
109	55.000000	5.000000	-0.068463	0.019053
109	65.000000	5.000000	-0.072226	0.015965
109	75.000000	5.000000	-0.005493	0.013927
109	85.000000	5.000000	0.034607	0.013133
109	95.000000	5.000000	0.098670	0.013289
109	105.000000	5.000000	0.137533	0.013972
109	115.000000	5.000000	0.196533	0.015704
109	125.000000	5.000000	0.242831	0.018030
109	135.000000	5.000000	0.295069	0.022300
109	145.000000	5.000000	0.322207	0.027826
109	155.000000	5.000000	0.332957	0.043111
109	165.000000	5.000000	0.323537	0.066115
109	175.000000	5.000000	0.002898	0.119973


110	5.000000	5.000000	0.351695	0.224818
110	15.000000	5.000000	-0.391736	0.205125
110	25.000000	5.000000	0.075331	0.087923
110	35.000000	5.000000	-0.245353	0.048411
110	45.000000	5.000000	-0.098512	0.032479
110	55.000000	5.000000	-0.127221	0.024422
110	65.000000	5.000000	-0.054490	0.019637
110	75.000000	5.000000	-0.006133	0.017704
110	85.000000	5.000000	0.008905	0.016798
110	95.000000	5.000000	0.076623	0.016677
110	105.000000	5.000000	0.176651	0.017975
110	115.000000	5.000000	0.193507	0.019952
110	125.000000	5.000000	0.223607	0.023086
110	135.000000	5.000000	0.192495	0.027985
110	145.000000	5.000000	0.283688	0.038484
110	155.000000	5.000000	0.133188	0.052039
110	165.000000	5.000000	0.173595	0.088469
110	175.000000	5.000000	0.489197	0.179139


111	5.000000	5.000000	-0.232808	0.392814
111	15.000000	5.000000	-0.368179	0.154850
111	25.000000	5.000000	-0.163821	0.072496
111	35.000000	5.000000	-0.206808	0.041559
111	45.000000	5.000000	-0.116759	0.027929
111	55.000000	5.000000	-0.091095	0.020654
111	65.000000	5.000000	-0.023999	0.017375
111	75.000000	5.000000	-0.037709	0.015004
111	85.000000	5.000000	0.035127	0.014567
111	95.000000	5.000000	0.097499	0.014716
111	105.000000	5.000000	0.152998	0.015040
111	115.000000	5.000000	0.174063	0.016457
111	125.000000	5.000000	0.204669	0.019495
111	135.000000	5.000000	0.283639	0.024389
111	145.000000	5.000000	0.293536	0.031461
111	155.000000	5.000000	0.279245	0.045453
111	165.000000	5.000000	0.253957	0.072614
111	175.000000	5.000000	-0.029164	0.124578


112	5.000000	5.000000	-0.019094	0.267169
112	15.000000	5.000000	-0.026144	0.124591
112	25.000000	5.000000	-0.004727	0.066284
112	35.000000	5.000000	-0.056327	0.039087
112	45.000000	5.000000	-0.123158	0.026661
112	55.000000	5.000000	-0.077207	0.020159
112	65.000000	5.000000	-0.022914	0.016395
112	75.000000	5.000000	-0.012380	0.014270
112	85.000000	5.000000	0.051861	0.013923
112	95.000000	5.000000	0.074722	0.013868
112	105.000000	5.000000	0.154112	0.014546
112	115.000000	5.000000	0.149367	0.016332
112	125.000000	5.000000	0.240960	0.018949
112	135.000000	5.000000	0.251058	0.023139
112	145.000000	5.000000	0.206554	0.030661
112	155.000000	5.000000	0.297744	0.041850
112	165.000000	5.000000	0.234557	0.068692
112	175.000000	5.000000	0.325082	0.142940


113	5.000000	5.000000	-0.304723	0.322139
113	15.000000	5.000000	0.115104	0.129819
113	25.000000	5.000000	-0.108495	0.070208
113	35.000000	5.000000	-0.045619	0.044470
113	45.000000	5.000000	-0.137607	0.029029
113	55.000000	5.000000	-0.063533	0.021036
113	65.000000	5.000000	-0.022771	0.017466
113	75.000000	5.000000	-0.001904	0.015468
113	85.000000	5.000000	0.034986	0.014354
113	95.000000	5.000000	0.086124	0.014866
113	105.000000	5.000000	0.171550	0.015157
113	115.000000	5.000000	0.161098	0.017000
113	125.000000	5.000000	0.198334	0.019725
113	135.000000	5.000000	0.301485	0.024262
113	145.000000	5.000000	0.223060	0.033066
113	155.000000	5.000000	0.285819	0.044034
113	165.000000	5.000000	0.207187	0.072872
113	175.000000	5.000000	0.121516	0.132307


114	5.000000	5.000000	-0.458472	0.281829
114	15.000000	5.000000	-0.134642	0.141464
114	25.000000	5.000000	-0.161020	0.077452
114	35.000000	5.000000	-0.090533	0.046178
114	45.000000	5.000000	-0.033147	0.030128
114	55.000000	5.000000	-0.075089	0.023002
114	65.000000	5.000000	-0.000534	0.018566
114	75.000000	5.000000	-0.024821	0.016100
114	85.000000	5.000000	0.039386	0.015027
114	95.000000	5.000000	0.091496	0.015582
114	105.000000	5.000000	0.172378	0.016432
114	115.000000	5.000000	0.149616	0.017954
114	125.000000	5.000000	0.238911	0.020816
114	135.000000	5.000000	0.330259	0.024635
114	145.000000	5.000000	0.248155	0.033662
114	155.000000	5.000000	0.153087	0.046466
114	165.000000	5.000000	0.132465	0.072837
114	175.000000	5.000000	0.469279	0.139178


115	5.000000	5.000000	-1.391248	0.524422
115	15.000000	5.000000	-0.237917	0.145135
115	25.000000	5.000000	0.021561	0.090157
115	35.000000	5.000000	-0.223326	0.056515
115	45.000000	5.000000	-0.059943	0.035415
115	55.000000	5.000000	-0.113509	0.026715
115	65.000000	5.000000	-0.037879	0.021793
115	75.000000	5.000000	0.013562	0.019077
115	85.000000	5.000000	0.013929	0.017893
115	95.000000	5.000000	0.075373	0.018384
115	105.000000	5.000000	0.115404	0.019007
115	115.000000	5.000000	0.142859	0.020761
115	125.000000	5.000000	0.225728	0.024881
115	135.000000	5.000000	0.272310	0.030242
115	145.000000	5.000000	0.321282	0.039733
115	155.000000	5.000000	0.237670	0.053977
115	165.000000	5.000000	0.004458	0.084370
115	175.000000	5.000000	0.014582	0.208360


116	5.000000	5.000000	-1.119817	0.759281
116	15.000000	5.000000	-0.069281	0.194699
116	25.000000	5.000000	-0.123694	0.103000
116	35.000000	5.000000	-0.100180	0.057683
116	45.000000	5.000000	-0.120813	0.038552
116	55.000000	5.000000	-0.081212	0.028528
116	65.000000	5.000000	-0.015466	0.023225
116	75.000000	5.000000	0.020870	0.020341
116	85.000000	5.000000	0.040547	0.019309
116	95.000000	5.000000	0.091935	0.019252
116	105.000000	5.000000	0.163250	0.020154
116	115.000000	5.000000	0.163872	0.022114
116	125.000000	5.000000	0.208325	0.025327
116	135.000000	5.000000	0.175403	0.030906
116	145.000000	5.000000	0.386118	0.040762
116	155.000000	5.000000	0.267285	0.058396
116	165.000000	5.000000	0.156352	0.090272
116	175.000000	5.000000	0.508211	0.181799


117	5.000000	5.000000	-0.751552	0.321325
117	15.000000	5.000000	-0.294247	0.117937
117	25.000000	5.000000	-0.183362	0.075648
117	35.000000	5.000000	-0.011295	0.039904
117	45.000000	5.000000	-0.082598	0.027607
117	55.000000	5.000000	-0.047673	0.020562
117	65.000000	5.000000	-0.012797	0.016470
117	75.000000	5.000000	0.014247	0.014926
117	85.000000	5.000000	0.071799	0.014127
117	95.000000	5.000000	0.131699	0.014168
117	105.000000	5.000000	0.153693	0.015005
117	115.000000	5.000000	0.219365	0.016079
117	125.000000	5.000000	0.241815	0.019383
117	135.000000	5.000000	0.203917	0.022570
117	145.000000	5.000000	0.188720	0.029145
117	155.000000	5.000000	0.298372	0.040222
117	165.000000	5.000000	0.025588	0.069761
117	175.000000	5.000000	0.322040	0.112025


118	5.000000	5.000000	-0.207611	0.661988
118	15.000000	5.000000	-0.242795	0.239173
118	25.000000	5.000000	-0.077016	0.125333
118	35.000000	5.000000	-0.028425	0.082318
118	45.000000	5.000000	-0.030175	0.055197
118	55.000000	5.000000	-0.081912	0.039281
118	65.000000	5.000000	-0.076175	0.032950
118	75.000000	5.000000	-0.015742	0.029500
118	85.000000	5.000000	0.011810	0.027246
118	95.000000	5.000000	0.079854	0.026964
118	105.000000	5.000000	0.089688	0.029165
118	115.000000	5.000000	0.323053	0.031638
118	125.000000	5.000000	0.338045	0.037097
118	135.000000	5.000000	0.313102	0.045433
118	145.000000	5.000000	0.178595	0.060004
118	155.000000	5.000000	0.001382	0.077565
118	165.000000	5.000000	0.332859	0.122657
118	175.000000	5.000000	-0.322865	0.257913


119	5.000000	5.000000	-0.001030	0.639019
119	15.000000	5.000000	-0.214797	0.260101
119	25.000000	5.000000	-0.259684	0.171601
119	35.000000	5.000000	-0.088563	0.102027
119	45.000000	5.000000	-0.186082	0.063393
119	55.000000	5.000000	-0.055212	0.049431
119	65.000000	5.000000	-0.043023	0.039246
119	75.000000	5.000000	-0.021223	0.034731
119	85.000000	5.000000	-0.001903	0.032676
119	95.000000	5.000000	0.133791	0.032576
119	105.000000	5.000000	0.164813	0.035441
119	115.000000	5.000000	0.203332	0.037751
119	125.000000	5.000000	0.264743	0.045412
119	135.000000	5.000000	0.301977	0.053692
119	145.000000	5.000000	0.503299	0.071516
119	155.000000	5.000000	0.303701	0.095867
119	165.000000	5.000000	0.380021	0.167577
119	175.000000	5.000000	0.470373	0.362826


120	5.000000	5.000000	-0.297224	0.274551
120	15.000000	5.000000	-0.023397	0.117981
120	25.000000	5.000000	-0.184861	0.069253
120	35.000000	5.000000	-0.062287	0.041108
120	45.000000	5.000000	-0.102618	0.026969
120	55.000000	5.000000	-0.056403	0.019741
120	65.000000	5.000000	-0.026945	0.016715
120	75.000000	5.000000	-0.011549	0.014392
120	85.000000	5.000000	0.054362	0.013513
120	95.000000	5.000000	0.132089	0.013469
120	105.000000	5.000000	0.155269	0.014297
120	115.000000	5.000000	0.163919	0.015457
120	125.000000	5.000000	0.256726	0.018553
120	135.000000	5.000000	0.291116	0.022151
120	145.000000	5.000000	0.302679	0.028582
120	155.000000	5.000000	0.292142	0.038734
120	165.000000	5.000000	0.280501	0.060457
120	175.000000	5.000000	0.174593	0.126685


121	5.000000	5.000000	0.114936	0.295595
121	15.000000	5.000000	-0.000562	0.117087
121	25.000000	5.000000	-0.217275	0.065651
121	35.000000	5.000000	-0.070378	0.043320
121	45.000000	5.000000	-0.025180	0.027549
121	55.000000	5.000000	-0.082316	0.020824
121	65.000000	5.000000	-0.049925	0.017010
121	75.000000	5.000000	-0.008680	0.014702
121	85.000000	5.000000	0.065498	0.014208
121	95.000000	5.000000	0.112270	0.014099
121	105.000000	5.000000	0.167486	0.014540
121	115.000000	5.000000	0.215102	0.015991
121	125.000000	5.000000	0.271824	0.018074
121	135.000000	5.000000	0.226400	0.022623
121	145.000000	5.000000	0.244251	0.029492
121	155.000000	5.000000	0.264917	0.041776
121	165.000000	5.000000	0.370158	0.063580
121	175.000000	5.000000	0.246189	0.123258


122	5.000000	5.000000	-0.042204	0.393732
122	15.000000	5.000000	0.105243	0.180693
122	25.000000	5.000000	0.016995	0.108790
122	35.000000	5.000000	-0.086276	0.067759
122	45.000000	5.000000	-0.116195	0.042372
122	55.000000	5.000000	-0.020426	0.032443
122	65.000000	5.000000	-0.043988	0.026405
122	75.000000	5.000000	0.047384	0.023388
122	85.000000	5.000000	0.028121	0.021848
122	95.000000	5.000000	0.053784	0.022107
122	105.000000	5.000000	0.198095	0.023208
122	115.000000	5.000000	0.187933	0.025457
122	125.000000	5.000000	0.253818	0.029675
122	135.000000	5.000000	0.328039	0.036410
122	145.000000	5.000000	0.293452	0.047101
122	155.000000	5.000000	0.222595	0.064435
122	165.000000	5.000000	0.257344	0.096992
122	175.000000	5.000000	0.638073	0.191603


123	5.000000	5.000000	-0.132348	0.366079
123	15.000000	5.000000	0.262394	0.168500
123	25.000000	5.000000	-0.085322	0.095888
123	35.000000	5.000000	-0.020842	0.058074
123	45.000000	5.000000	-0.103203	0.038401
123	55.000000	5.000000	-0.152932	0.030039
123	65.000000	5.000000	-0.031128	0.024135
123	75.000000	5.000000	0.012302	0.021516
123	85.000000	5.000000	0.064443	0.020398
123	95.000000	5.000000	0.115225	0.020267
123	105.000000	5.000000	0.146433	0.021865
123	115.000000	5.000000	0.137311	0.022789
123	125.000000	5.000000	0.249919	0.026772
123	135.000000	5.000000	0.315781	0.033080
123	145.000000	5.000000	0.308540	0.042761
123	155.000000	5.000000	0.086539	0.055511
123	165.000000	5.000000	0.328149	0.087930
123	175.000000	5.000000	0.153125	0.185829


124	5.000000	5.000000	-0.135427	0.635500
124	15.000000	5.000000	-0.205673	0.150660
124	25.000000	5.000000	-0.314368	0.090068
124	35.000000	5.000000	-0.201103	0.056105
124	45.000000	5.000000	-0.139998	0.036223
124	55.000000	5.000000	-0.045721	0.027268
124	65.000000	5.000000	-0.017349	0.021917
124	75.000000	5.000000	0.029374	0.019633
124	85.000000	5.000000	0.063998	0.018230
124	95.000000	5.000000	0.145545	0.017932
124	105.000000	5.000000	0.172402	0.019458
124	115.000000	5.000000	0.244228	0.021505
124	125.000000	5.000000	0.272898	0.024209
124	135.000000	5.000000	0.197227	0.030250
