TaggerCh	Theta	DTheta	Asym	DAsym
34	45.000000	5.000000	-0.250440	0.080153
34	55.000000	5.000000	-0.187114	0.057775
34	65.000000	5.000000	-0.079077	0.043640
34	75.000000	5.000000	-0.323027	0.045232
34	85.000000	5.000000	-0.153820	0.040641
34	95.000000	5.000000	-0.114072	0.041062
34	105.000000	5.000000	-0.120224	0.042462
34	115.000000	5.000000	0.047526	0.051519
34	125.000000	5.000000	0.130170	0.063449
34	135.000000	5.000000	0.251940	0.085721
34	145.000000	5.000000	0.075925	0.120623
34	155.000000	5.000000	-0.226444	0.218972
34	165.000000	5.000000	0.168248	0.314269
34	175.000000	5.000000	-1.116735	1.535548


35	5.000000	5.000000	-0.371838	0.981507
35	15.000000	5.000000	0.145498	0.530600
35	25.000000	5.000000	-0.334481	0.193820
35	35.000000	5.000000	-0.415693	0.105769
35	45.000000	5.000000	-0.425925	0.060231
35	55.000000	5.000000	-0.192377	0.043174
35	65.000000	5.000000	-0.292750	0.033902
35	75.000000	5.000000	-0.130942	0.029922
35	85.000000	5.000000	-0.117223	0.029196
35	95.000000	5.000000	-0.050213	0.029612
35	105.000000	5.000000	-0.037599	0.033714
35	115.000000	5.000000	0.120110	0.040116
35	125.000000	5.000000	0.181424	0.045661
35	135.000000	5.000000	0.239928	0.060794
35	145.000000	5.000000	0.194076	0.101864
35	155.000000	5.000000	0.246767	0.160036
35	165.000000	5.000000	0.914585	0.372436
35	175.000000	5.000000	-1.146749	0.850557


36	5.000000	5.000000	-0.308265	1.657792
36	15.000000	5.000000	0.529928	0.332134
36	25.000000	5.000000	0.295810	0.209566
36	35.000000	5.000000	-0.325335	0.105834
36	45.000000	5.000000	-0.287887	0.056357
36	55.000000	5.000000	-0.183460	0.043766
36	65.000000	5.000000	-0.251760	0.035814
36	75.000000	5.000000	-0.087425	0.030551
36	85.000000	5.000000	-0.195812	0.030600
36	95.000000	5.000000	-0.123089	0.031658
36	105.000000	5.000000	-0.070101	0.034027
36	115.000000	5.000000	0.097823	0.038952
36	125.000000	5.000000	0.068443	0.043543
36	135.000000	5.000000	0.218888	0.062701
36	145.000000	5.000000	0.482219	0.097773
36	155.000000	5.000000	-0.238194	0.192017
36	165.000000	5.000000	1.351967	0.471507
36	175.000000	5.000000	1.129251	1.216450


37	5.000000	5.000000	9.378732	49.777614
37	15.000000	5.000000	-0.180768	0.318606
37	25.000000	5.000000	-0.053692	0.169029
37	35.000000	5.000000	-0.569366	0.113484
37	45.000000	5.000000	-0.196221	0.055477
37	55.000000	5.000000	-0.239036	0.046306
37	65.000000	5.000000	-0.176447	0.034974
37	75.000000	5.000000	-0.178236	0.032756
37	85.000000	5.000000	-0.113341	0.030470
37	95.000000	5.000000	-0.138390	0.030936
37	105.000000	5.000000	-0.030206	0.033864
37	115.000000	5.000000	0.059640	0.037272
37	125.000000	5.000000	0.139987	0.046328
37	135.000000	5.000000	0.266418	0.064554
37	145.000000	5.000000	0.383976	0.097216
37	155.000000	5.000000	0.286591	0.189137
37	165.000000	5.000000	0.400862	0.249055
37	175.000000	5.000000	1.175882	0.648042


38	5.000000	5.000000	1.737599	2.444621
38	15.000000	5.000000	0.608116	0.720378
38	25.000000	5.000000	-0.204220	0.162350
38	35.000000	5.000000	-0.167566	0.116561
38	45.000000	5.000000	-0.280329	0.060405
38	55.000000	5.000000	-0.203387	0.044855
38	65.000000	5.000000	-0.237003	0.035764
38	75.000000	5.000000	-0.211576	0.030999
38	85.000000	5.000000	-0.177596	0.031803
38	95.000000	5.000000	-0.104959	0.030065
38	105.000000	5.000000	-0.061751	0.033464
38	115.000000	5.000000	0.092293	0.037993
38	125.000000	5.000000	0.157018	0.047768
38	135.000000	5.000000	0.404196	0.064772
38	145.000000	5.000000	0.274880	0.095635
38	155.000000	5.000000	0.148098	0.146171
38	165.000000	5.000000	-0.175298	0.262535
38	175.000000	5.000000	-11.314425	40.488925


39	5.000000	5.000000	0.780992	1.155433
39	15.000000	5.000000	-1.060498	1.379975
39	25.000000	5.000000	-0.122495	0.218339
39	35.000000	5.000000	-0.086674	0.120313
39	45.000000	5.000000	-0.176899	0.069486
39	55.000000	5.000000	-0.111605	0.051051
39	65.000000	5.000000	-0.240494	0.041374
39	75.000000	5.000000	-0.039509	0.037047
39	85.000000	5.000000	-0.143301	0.035453
39	95.000000	5.000000	-0.119360	0.033708
39	105.000000	5.000000	-0.071913	0.037076
39	115.000000	5.000000	-0.037852	0.044483
39	125.000000	5.000000	0.215674	0.053134
39	135.000000	5.000000	0.275934	0.067890
39	145.000000	5.000000	0.352063	0.107390
39	155.000000	5.000000	0.320045	0.160884
39	165.000000	5.000000	0.363300	0.457307
39	175.000000	5.000000	-1.029351	1.961520


40	5.000000	5.000000	-3.850751	2.995222
40	15.000000	5.000000	0.278445	1.122199
40	25.000000	5.000000	-0.083118	0.262058
40	35.000000	5.000000	-0.289394	0.129227
40	45.000000	5.000000	-0.271979	0.069449
40	55.000000	5.000000	-0.175007	0.049896
40	65.000000	5.000000	-0.135834	0.043419
40	75.000000	5.000000	-0.250835	0.041149
40	85.000000	5.000000	-0.144392	0.036364
40	95.000000	5.000000	-0.092275	0.036672
40	105.000000	5.000000	0.008428	0.042440
40	115.000000	5.000000	-0.032265	0.048122
40	125.000000	5.000000	0.204864	0.055565
40	135.000000	5.000000	0.143729	0.066991
40	145.000000	5.000000	0.245968	0.115766
40	155.000000	5.000000	-0.048714	0.177616
40	165.000000	5.000000	0.569310	0.558797
40	175.000000	5.000000	-3.783640	9.680630


41	5.000000	5.000000	0.829275	2.103925
41	15.000000	5.000000	-0.699204	1.335596
41	25.000000	5.000000	-0.278414	0.178130
41	35.000000	5.000000	-0.207839	0.125501
41	45.000000	5.000000	-0.323176	0.067778
41	55.000000	5.000000	-0.179143	0.048673
41	65.000000	5.000000	-0.211072	0.043668
41	75.000000	5.000000	-0.185852	0.036065
41	85.000000	5.000000	-0.224481	0.039414
41	95.000000	5.000000	-0.090519	0.038231
41	105.000000	5.000000	-0.023970	0.041005
41	115.000000	5.000000	0.094060	0.049181
41	125.000000	5.000000	0.102747	0.051470
41	135.000000	5.000000	0.321448	0.073535
41	145.000000	5.000000	0.087819	0.090394
41	155.000000	5.000000	0.476823	0.226854
41	165.000000	5.000000	0.326418	0.539073
41	175.000000	5.000000	-0.090600	0.368795


42	5.000000	5.000000	-2.854588	4.033162
42	15.000000	5.000000	-0.882750	0.551416
42	25.000000	5.000000	-0.356356	0.212891
42	35.000000	5.000000	-0.247828	0.101092
42	45.000000	5.000000	-0.238144	0.062388
42	55.000000	5.000000	-0.137627	0.045780
42	65.000000	5.000000	-0.204934	0.038886
42	75.000000	5.000000	-0.214416	0.034738
42	85.000000	5.000000	-0.127550	0.034836
42	95.000000	5.000000	-0.078751	0.034636
42	105.000000	5.000000	-0.008424	0.035205
42	115.000000	5.000000	0.090147	0.040319
42	125.000000	5.000000	0.002285	0.049868
42	135.000000	5.000000	0.217751	0.073391
42	145.000000	5.000000	0.174810	0.099489
42	155.000000	5.000000	0.692408	0.168538
42	165.000000	5.000000	0.724890	0.353400
42	175.000000	5.000000	0.922813	0.717046


43	5.000000	5.000000	-2.634368	3.326839
43	15.000000	5.000000	-0.418134	0.996279
43	25.000000	5.000000	-0.181367	0.223902
43	35.000000	5.000000	-0.408916	0.140815
43	45.000000	5.000000	-0.137158	0.074264
43	55.000000	5.000000	-0.206993	0.054383
43	65.000000	5.000000	-0.180814	0.043026
43	75.000000	5.000000	-0.216323	0.037898
43	85.000000	5.000000	-0.122977	0.036453
43	95.000000	5.000000	-0.076688	0.038049
43	105.000000	5.000000	-0.058782	0.040948
43	115.000000	5.000000	0.212459	0.048459
43	125.000000	5.000000	0.306533	0.060214
43	135.000000	5.000000	0.181846	0.079479
43	145.000000	5.000000	0.252899	0.110417
43	155.000000	5.000000	0.603351	0.188290
43	165.000000	5.000000	0.467121	0.306408
43	175.000000	5.000000	0.366911	0.527796


44	5.000000	5.000000	19.159513	765.010421
44	15.000000	5.000000	-0.390924	0.583574
44	25.000000	5.000000	-0.446698	0.130547
44	35.000000	5.000000	-0.236899	0.070825
44	45.000000	5.000000	-0.098718	0.039700
44	55.000000	5.000000	-0.082774	0.028393
44	65.000000	5.000000	-0.105932	0.023438
44	75.000000	5.000000	-0.130464	0.021167
44	85.000000	5.000000	-0.084998	0.019560
44	95.000000	5.000000	0.008878	0.021043
44	105.000000	5.000000	-0.019739	0.022224
44	115.000000	5.000000	-0.049250	0.025539
44	125.000000	5.000000	0.081171	0.031266
44	135.000000	5.000000	0.165083	0.038708
44	145.000000	5.000000	0.178423	0.056497
44	155.000000	5.000000	0.068934	0.094570
44	165.000000	5.000000	0.264904	0.155861
44	175.000000	5.000000	-0.300270	0.419974


45	5.000000	5.000000	0.388165	1.956441
45	15.000000	5.000000	-0.281922	0.678371
45	25.000000	5.000000	-0.458467	0.213580
45	35.000000	5.000000	0.218673	0.119522
45	45.000000	5.000000	-0.119556	0.075662
45	55.000000	5.000000	-0.234707	0.051530
45	65.000000	5.000000	-0.258529	0.039525
45	75.000000	5.000000	-0.259645	0.035964
45	85.000000	5.000000	-0.186524	0.035848
45	95.000000	5.000000	0.009965	0.036384
45	105.000000	5.000000	-0.021694	0.039029
45	115.000000	5.000000	0.091950	0.045704
45	125.000000	5.000000	0.153074	0.054005
45	135.000000	5.000000	0.360176	0.072415
45	145.000000	5.000000	0.455206	0.112460
45	155.000000	5.000000	0.474070	0.155594
45	165.000000	5.000000	0.814419	0.360101
45	175.000000	5.000000	-0.839435	1.006926


46	5.000000	5.000000	2.477445	6.004010
46	15.000000	5.000000	-0.455514	0.408740
46	25.000000	5.000000	0.228641	0.221346
46	35.000000	5.000000	-0.135975	0.105956
46	45.000000	5.000000	-0.076421	0.064622
46	55.000000	5.000000	-0.146755	0.047086
46	65.000000	5.000000	-0.251463	0.040076
46	75.000000	5.000000	-0.190194	0.036940
46	85.000000	5.000000	-0.191849	0.036032
46	95.000000	5.000000	-0.009365	0.034506
46	105.000000	5.000000	0.032975	0.037537
46	115.000000	5.000000	0.156826	0.045008
46	125.000000	5.000000	0.139258	0.052434
46	135.000000	5.000000	0.157780	0.069516
46	145.000000	5.000000	0.303387	0.091566
46	155.000000	5.000000	0.195385	0.152285
46	165.000000	5.000000	0.345901	0.424226
46	175.000000	5.000000	-1.218000	2.135987


47	5.000000	5.000000	2.134503	3.819443
47	15.000000	5.000000	-2.520574	6.334756
47	25.000000	5.000000	-0.139050	0.182602
47	35.000000	5.000000	-0.258805	0.115681
47	45.000000	5.000000	-0.329387	0.071939
47	55.000000	5.000000	-0.357404	0.049877
47	65.000000	5.000000	-0.241757	0.039703
47	75.000000	5.000000	-0.001637	0.036585
47	85.000000	5.000000	-0.129528	0.037421
47	95.000000	5.000000	-0.073721	0.036159
47	105.000000	5.000000	0.064121	0.038891
47	115.000000	5.000000	0.134480	0.044798
47	125.000000	5.000000	0.139652	0.057629
47	135.000000	5.000000	0.329880	0.086018
47	145.000000	5.000000	0.469672	0.107510
47	155.000000	5.000000	0.366571	0.168968
47	165.000000	5.000000	0.492119	0.500586
47	175.000000	5.000000	1.620119	1.534437


48	5.000000	5.000000	4.086135	12.521049
48	15.000000	5.000000	-0.077208	0.460605
48	25.000000	5.000000	-0.478275	0.188704
48	35.000000	5.000000	-0.243002	0.089536
48	45.000000	5.000000	-0.314758	0.053186
48	55.000000	5.000000	-0.153123	0.039935
48	65.000000	5.000000	-0.214818	0.034458
48	75.000000	5.000000	-0.191569	0.029031
48	85.000000	5.000000	-0.151820	0.030190
48	95.000000	5.000000	-0.077482	0.028551
48	105.000000	5.000000	-0.012441	0.031716
48	115.000000	5.000000	0.052037	0.036721
48	125.000000	5.000000	0.358132	0.047175
48	135.000000	5.000000	0.182352	0.059174
48	145.000000	5.000000	0.374992	0.086192
48	155.000000	5.000000	0.391375	0.119485
48	165.000000	5.000000	0.338930	0.366592
48	175.000000	5.000000	0.892467	0.542835


49	5.000000	5.000000	2.293088	7.018476
49	15.000000	5.000000	0.141293	0.280978
49	25.000000	5.000000	-0.021358	0.156923
49	35.000000	5.000000	-0.163466	0.090551
49	45.000000	5.000000	-0.217055	0.062101
49	55.000000	5.000000	-0.145533	0.045118
49	65.000000	5.000000	-0.258938	0.038079
49	75.000000	5.000000	-0.165263	0.033560
49	85.000000	5.000000	-0.079147	0.032184
49	95.000000	5.000000	-0.034951	0.032788
49	105.000000	5.000000	0.060196	0.035772
49	115.000000	5.000000	0.020338	0.040795
49	125.000000	5.000000	0.124591	0.047673
49	135.000000	5.000000	0.307172	0.060989
49	145.000000	5.000000	0.119971	0.092080
49	155.000000	5.000000	0.312855	0.182657
49	165.000000	5.000000	0.126646	0.245789
49	175.000000	5.000000	-0.166193	0.396599


50	5.000000	5.000000	0.611600	2.133426
50	15.000000	5.000000	0.505037	0.764823
50	25.000000	5.000000	-0.237179	0.189327
50	35.000000	5.000000	-0.347536	0.098809
50	45.000000	5.000000	-0.275841	0.055790
50	55.000000	5.000000	-0.219988	0.040431
50	65.000000	5.000000	-0.209353	0.033787
50	75.000000	5.000000	-0.150148	0.030099
50	85.000000	5.000000	-0.139997	0.029455
50	95.000000	5.000000	-0.096381	0.030108
50	105.000000	5.000000	-0.005423	0.032469
50	115.000000	5.000000	0.164350	0.036495
50	125.000000	5.000000	0.256753	0.043153
50	135.000000	5.000000	0.308128	0.056094
50	145.000000	5.000000	0.372821	0.084913
50	155.000000	5.000000	0.372879	0.119259
50	165.000000	5.000000	0.441884	0.178218
50	175.000000	5.000000	-0.515767	0.520907


51	5.000000	5.000000	1.966909	1.706484
51	15.000000	5.000000	0.531285	0.777493
51	25.000000	5.000000	-0.012583	0.152463
51	35.000000	5.000000	-0.323747	0.085303
51	45.000000	5.000000	-0.286177	0.052553
51	55.000000	5.000000	-0.178341	0.036637
51	65.000000	5.000000	-0.174375	0.030017
51	75.000000	5.000000	-0.116155	0.027983
51	85.000000	5.000000	-0.128373	0.027839
51	95.000000	5.000000	-0.087834	0.027439
51	105.000000	5.000000	0.017867	0.030174
51	115.000000	5.000000	0.177606	0.035789
51	125.000000	5.000000	0.219821	0.042276
51	135.000000	5.000000	0.084790	0.052117
51	145.000000	5.000000	0.236044	0.073487
51	155.000000	5.000000	0.559665	0.118316
51	165.000000	5.000000	0.516795	0.212533
51	175.000000	5.000000	-0.315130	0.342876


52	5.000000	5.000000	-0.335017	1.183906
52	15.000000	5.000000	-0.997597	1.161395
52	25.000000	5.000000	-0.262912	0.185892
52	35.000000	5.000000	-0.168716	0.084367
52	45.000000	5.000000	-0.269776	0.056713
52	55.000000	5.000000	-0.237273	0.043021
52	65.000000	5.000000	-0.272532	0.034837
52	75.000000	5.000000	-0.185131	0.030391
52	85.000000	5.000000	-0.081169	0.029260
52	95.000000	5.000000	-0.076856	0.031106
52	105.000000	5.000000	-0.019172	0.033418
52	115.000000	5.000000	0.082520	0.037511
52	125.000000	5.000000	0.258012	0.049196
52	135.000000	5.000000	0.021309	0.060295
52	145.000000	5.000000	0.292963	0.078035
52	155.000000	5.000000	0.638713	0.150769
52	165.000000	5.000000	0.510601	0.210534
52	175.000000	5.000000	-1.893214	1.218153


53	5.000000	5.000000	-0.400039	0.747941
53	15.000000	5.000000	-2.210428	14.729211
53	25.000000	5.000000	-0.229738	0.164613
53	35.000000	5.000000	-0.365376	0.102909
53	45.000000	5.000000	-0.131657	0.052397
53	55.000000	5.000000	-0.138419	0.039070
53	65.000000	5.000000	-0.253980	0.032364
53	75.000000	5.000000	-0.201117	0.031081
53	85.000000	5.000000	-0.118972	0.027742
53	95.000000	5.000000	-0.101862	0.029480
53	105.000000	5.000000	-0.040214	0.031133
53	115.000000	5.000000	0.069553	0.034671
53	125.000000	5.000000	0.126535	0.043348
53	135.000000	5.000000	0.201805	0.056599
53	145.000000	5.000000	0.444328	0.088496
53	155.000000	5.000000	0.148167	0.107563
53	165.000000	5.000000	0.146620	0.295172
53	175.000000	5.000000	-1.472746	1.777821


54	5.000000	5.000000	0.900197	1.131585
54	15.000000	5.000000	-0.271167	0.887234
54	25.000000	5.000000	0.379662	0.229852
54	35.000000	5.000000	-0.204924	0.105023
54	45.000000	5.000000	-0.218004	0.059278
54	55.000000	5.000000	-0.176543	0.043651
54	65.000000	5.000000	-0.191396	0.036160
54	75.000000	5.000000	-0.105501	0.031688
54	85.000000	5.000000	-0.139124	0.032003
54	95.000000	5.000000	-0.066614	0.030997
54	105.000000	5.000000	0.009285	0.033916
54	115.000000	5.000000	0.095347	0.039807
54	125.000000	5.000000	0.068702	0.046109
54	135.000000	5.000000	0.172122	0.058222
54	145.000000	5.000000	0.531535	0.102562
54	155.000000	5.000000	0.294136	0.115617
54	165.000000	5.000000	-0.627600	0.452695
54	175.000000	5.000000	0.539121	0.569459


55	5.000000	5.000000	5.446101	19.701454
55	15.000000	5.000000	0.248427	0.326957
55	25.000000	5.000000	0.002112	0.173421
55	35.000000	5.000000	-0.207214	0.096752
55	45.000000	5.000000	-0.413895	0.053600
55	55.000000	5.000000	-0.148186	0.039091
55	65.000000	5.000000	-0.243542	0.031571
55	75.000000	5.000000	-0.125042	0.028760
55	85.000000	5.000000	-0.071963	0.027406
55	95.000000	5.000000	-0.063316	0.028553
55	105.000000	5.000000	-0.011284	0.030092
55	115.000000	5.000000	0.171764	0.035392
55	125.000000	5.000000	0.137143	0.042286
55	135.000000	5.000000	0.272949	0.058728
55	145.000000	5.000000	0.262398	0.078306
55	155.000000	5.000000	0.132157	0.114619
55	165.000000	5.000000	0.854968	0.416839
55	175.000000	5.000000	-0.728419	0.352013


56	5.000000	5.000000	0.676817	1.262331
56	15.000000	5.000000	-0.626273	0.316326
56	25.000000	5.000000	-0.351319	0.167383
56	35.000000	5.000000	-0.285947	0.086319
56	45.000000	5.000000	-0.263952	0.053443
56	55.000000	5.000000	-0.132191	0.037292
56	65.000000	5.000000	-0.220125	0.032206
56	75.000000	5.000000	-0.089931	0.028846
56	85.000000	5.000000	-0.063794	0.027579
56	95.000000	5.000000	-0.047657	0.028220
56	105.000000	5.000000	0.052571	0.030306
56	115.000000	5.000000	0.160028	0.035133
56	125.000000	5.000000	0.182065	0.040551
56	135.000000	5.000000	0.179812	0.052737
56	145.000000	5.000000	0.205030	0.086971
56	155.000000	5.000000	-0.086925	0.120041
56	165.000000	5.000000	0.593996	0.231270
56	175.000000	5.000000	0.397345	0.413920


57	5.000000	5.000000	-5.767717	33.229141
57	15.000000	5.000000	-0.897144	0.947144
57	25.000000	5.000000	-0.339230	0.174863
57	35.000000	5.000000	-0.430228	0.119765
57	45.000000	5.000000	-0.190385	0.065184
57	55.000000	5.000000	-0.221117	0.041022
57	65.000000	5.000000	-0.293320	0.038054
57	75.000000	5.000000	-0.136589	0.030274
57	85.000000	5.000000	-0.117361	0.032011
57	95.000000	5.000000	-0.071171	0.032062
57	105.000000	5.000000	0.100027	0.034428
57	115.000000	5.000000	0.176882	0.040295
57	125.000000	5.000000	0.028767	0.048285
57	135.000000	5.000000	0.084920	0.057162
57	145.000000	5.000000	0.269312	0.087896
57	155.000000	5.000000	0.564965	0.149398
57	165.000000	5.000000	1.094560	0.332702
57	175.000000	5.000000	-0.383392	0.859341


58	5.000000	5.000000	-1.831568	2.551901
58	15.000000	5.000000	1.139086	0.778592
58	25.000000	5.000000	-0.316582	0.177225
58	35.000000	5.000000	-0.240275	0.100703
58	45.000000	5.000000	-0.359734	0.064912
58	55.000000	5.000000	-0.337924	0.045340
58	65.000000	5.000000	-0.255235	0.036505
58	75.000000	5.000000	-0.139932	0.032586
58	85.000000	5.000000	-0.099564	0.031208
58	95.000000	5.000000	-0.106337	0.030966
58	105.000000	5.000000	0.028083	0.033302
58	115.000000	5.000000	0.024715	0.039318
58	125.000000	5.000000	0.139854	0.047367
58	135.000000	5.000000	0.177614	0.059284
58	145.000000	5.000000	0.416105	0.093829
58	155.000000	5.000000	0.237725	0.123664
58	165.000000	5.000000	-0.244809	0.303365
58	175.000000	5.000000	1.377939	0.894981


59	5.000000	5.000000	0.554364	1.212536
59	15.000000	5.000000	-0.353708	0.585005
59	25.000000	5.000000	-0.395788	0.164479
59	35.000000	5.000000	-0.265185	0.081167
59	45.000000	5.000000	-0.302639	0.048906
59	55.000000	5.000000	-0.204278	0.034328
59	65.000000	5.000000	-0.127771	0.028857
59	75.000000	5.000000	-0.161954	0.025517
59	85.000000	5.000000	-0.102646	0.024951
59	95.000000	5.000000	-0.034113	0.024471
59	105.000000	5.000000	-0.020209	0.027909
59	115.000000	5.000000	0.065461	0.030467
59	125.000000	5.000000	0.267758	0.039790
59	135.000000	5.000000	0.181675	0.048938
59	145.000000	5.000000	0.283783	0.070882
59	155.000000	5.000000	0.438247	0.115296
59	165.000000	5.000000	0.570769	0.273252
59	175.000000	5.000000	0.120212	0.360948


60	5.000000	5.000000	6.254748	13.070997
60	15.000000	5.000000	-2.512786	1.597467
60	25.000000	5.000000	-0.107983	0.145613
60	35.000000	5.000000	-0.354927	0.094066
60	45.000000	5.000000	-0.259343	0.051475
60	55.000000	5.000000	-0.186002	0.035972
60	65.000000	5.000000	-0.147039	0.030015
60	75.000000	5.000000	-0.119274	0.027433
60	85.000000	5.000000	-0.125623	0.025702
60	95.000000	5.000000	-0.071784	0.026207
60	105.000000	5.000000	-0.013072	0.028340
60	115.000000	5.000000	0.075519	0.031723
60	125.000000	5.000000	0.190600	0.039307
60	135.000000	5.000000	0.300595	0.051759
60	145.000000	5.000000	0.366937	0.075577
60	155.000000	5.000000	0.056965	0.109689
60	165.000000	5.000000	0.016461	0.173513
60	175.000000	5.000000	0.091956	0.388351


61	5.000000	5.000000	2.484952	1.862152
